# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4462.0000 M26 546679 30 3705.0000 p31 p227 238 N p31->p90->p246->p133->p42->p90->p6->p2->p7->p181->p92->p46->p18->p92->p182->p43->p194->p235->p125->p43->p53->p17->p215->p28->p190->p236->p152->p199->p87->p152->p227
4558.0000 M121 987656 3 950.0000 p103 p238 284 N p103->p170->p151->p238
4571.0000 M142 541080 3 361.0000 p237 p224 293 N p237->p248->p237->p224
4677.0000 M34 844772 6 3670.0000 p158 p198 238 N p158->p214->p16->p230->p179->p26->p198
4704.0000 M29 639593 13 3852.0000 p196 p151 235 N p196->p134->p206->p51->p126->p247->p86->p159->p4->p140->p241->p155->p234->p151
4852.0000 M73 817551 2 2678.0000 p60 p155 255 N p60->p158->p155
4869.0000 M28 627290 22 4051.0000 p11 p210 232 N p11->p100->p132->p182->p119->p12->p136->p50->p230->p200->p100->p148->p84->p62->p179->p219->p116->p23->p63->p71->p247->p213->p210
5357.0000 M171 900332 1 280.0000 p30 p87 295 N p30->p87
5657.0000 M148 698709 7 1264.0000 p180 p62 278 N p180->p208->p104->p178->p19->p79->p216->p62
5742.0000 M189 574913 4 129.0000 p228 p95 297 N p228->p8->p244->p190->p95
5750.0000 M30 678625 16 4869.0000 p81 p9 218 N p81->p148->p161->p216->p248->p56->p207->p138->p196->p69->p86->p93->p229->p231->p81->p138->p9
6019.0000 M150 698615 7 1575.0000 p130 p141 273 N p130->p120->p122->p30->p28->p236->p87->p141
6255.0000 M206 584973 1 133.0000 p45 p234 297 N p45->p234
6263.0000 M196 776404 2 435.0000 p20 p115 292 N p20->p227->p115
6384.0000 M214 723116 1 28.0000 p180 p235 299 N p180->p235
6409.0000 M65 628836 20 4473.0000 p108 p152 225 N p108->p175->p78->p198->p170->p25->p236->p78->p143->p46->p28->p52->p67->p88->p122->p169->p72->p215->p52->p36->p152
6475.0000 M187 827135 2 923.0000 p24 p242 284 N p24->p29->p242
6659.0000 M178 890709 6 1362.0000 p43 p214 277 N p43->p134->p43->p65->p84->p122->p214
6908.0000 M190 535919 1 1263.0000 p206 p150 278 N p206->p150
7109.0000 M182 706440 6 1697.0000 p72 p155 271 N p72->p215->p64->p145->p98->p236->p155
7521.0000 M84 745447 18 5027.0000 p4 p83 216 N p4->p202->p245->p9->p156->p60->p187->p114->p175->p125->p3->p155->p166->p100->p179->p166->p120->p126->p83
7844.0000 M213 745605 4 1518.0000 p150 p61 274 N p150->p56->p201->p69->p61
7961.0000 M181 569604 9 2574.0000 p158 p75 257 N p158->p245->p138->p198->p78->p88->p139->p221->p170->p75
8064.0000 M259 561706 2 365.0000 p125 p123 293 N p125->p246->p123
8093.0000 M86 667043 29 5536.0000 p225 p164 207 N p225->p95->p147->p81->p147->p196->p125->p61->p192->p117->p190->p236->p116->p246->p149->p49->p153->p64->p72->p113->p145->p98->p64->p174->p197->p137->p75->p77->p62->p164
8192.0000 M7 612010 55 7989.0000 p225 p162 166 N p225->p115->p182->p244->p239->p76->p229->p121->p64->p225->p184->p183->p119->p142->p192->p142->p98->p163->p35->p33->p14->p239->p115->p191->p23->p68->p71->p154->p246->p90->p119->p74->p64->p209->p190->p226->p242->p189->p224->p75->p142->p32->p209->p24->p68->p142->p191->p53->p234->p142->p130->p243->p216->p231->p4->p162
8338.0000 M267 864355 1 415.0000 p185 p187 293 N p185->p187
8484.0000 M250 721766 5 1054.0000 p180 p156 282 N p180->p14->p21->p50->p176->p156
8572.0000 M275 672560 3 421.0000 p137 p160 292 N p137->p234->p115->p160
8880.0000 M235 503057 8 1907.0000 p96 p121 268 N p96->p168->p21->p177->p140->p30->p16->p181->p121
9113.0000 M149 795095 21 4695.0000 p234 p210 221 N p234->p52->p215->p66->p174->p197->p46->p166->p120->p90->p173->p71->p30->p90->p27->p80->p81->p17->p130->p107->p232->p210
9235.0000 M16 875016 31 8771.0000 p136 p108 153 N p136->p114->p106->p136->p190->p240->p146->p35->p144->p167->p237->p165->p172->p117->p208->p143->p4->p243->p68->p242->p191->p202->p74->p243->p229->p183->p48->p174->p205->p225->p99->p108
9354.0000 M315 987675 1 20.0000 p55 p152 299 N p55->p152
9482.0000 M222 741424 24 2891.0000 p206 p147 251 N p206->p20->p230->p38->p230->p224->p239->p224->p101->p219->p162->p142->p219->p39->p94->p51->p186->p158->p73->p191->p232->p17->p122->p99->p147
9891.0000 M330 559185 2 115.0000 p31 p136 298 N p31->p160->p136
9906.0000 M256 678857 20 2295.0000 p104 p15 261 N p104->p174->p120->p38->p144->p94->p56->p191->p80->p56->p58->p236->p158->p194->p122->p174->p84->p118->p223->p125->p15
10010.0000 M131 516636 17 6112.0000 p118 p120 198 N p118->p234->p42->p198->p127->p25->p30->p25->p184->p28->p25->p47->p159->p162->p164->p202->p13->p120
10013.0000 M338 697599 1 12.0000 p155 p131 299 N p155->p131
10013.0000 M224 647560 16 3358.0000 p11 p153 244 N p11->p86->p156->p118->p187->p185->p187->p2->p172->p39->p222->p108->p24->p187->p166->p64->p153
10745.0000 M247 562721 12 3400.0000 p13 p7 243 N p13->p246->p228->p120->p238->p6->p134->p246->p64->p84->p168->p84->p7
10854.0000 M43 596711 50 9573.0000 p93 p55 140 N p93->p35->p6->p133->p244->p172->p7->p238->p203->p19->p201->p194->p18->p144->p239->p191->p23->p41->p18->p31->p154->p79->p212->p203->p74->p209->p66->p199->p165->p131->p141->p101->p98->p235->p83->p124->p95->p233->p72->p88->p4->p162->p98->p115->p162->p75->p202->p144->p239->p17->p55
10911.0000 M364 768742 3 151.0000 p140 p100 297 N p140->p3->p2->p100
10951.0000 M367 783993 1 111.0000 p155 p206 298 N p155->p206
11119.0000 M306 716831 8 2054.0000 p71 p229 265 N p71->p153->p185->p68->p146->p192->p64->p6->p229
11125.0000 M103 602605 50 8052.0000 p54 p26 165 N p54->p200->p87->p232->p34->p66->p35->p181->p199->p165->p24->p18->p124->p240->p135->p131->p203->p221->p202->p46->p85->p46->p140->p2->p105->p104->p21->p68->p210->p130->p110->p61->p215->p81->p160->p74->p191->p81->p168->p186->p74->p163->p122->p99->p147->p148->p147->p165->p211->p2->p26
11167.0000 M325 732226 11 1544.0000 p153 p39 274 N p153->p233->p116->p123->p67->p191->p0->p209->p25->p48->p87->p39
11599.0000 M386 841814 3 190.0000 p129 p113 296 N p129->p12->p88->p113
12277.0000 M265 731976 21 4415.0000 p245 p248 226 N p245->p36->p238->p61->p64->p134->p36->p92->p105->p36->p164->p50->p28->p104->p13->p126->p141->p88->p36->p167->p88->p248
12384.0000 M244 775082 33 5135.0000 p162 p241 214 N p162->p92->p239->p12->p181->p92->p133->p52->p201->p117->p142->p201->p121->p127->p2->p218->p198->p57->p68->p184->p229->p99->p33->p218->p125->p149->p155->p196->p131->p100->p200->p30->p12->p241
12443.0000 M381 762913 10 1184.0000 p77 p75 280 N p77->p189->p134->p162->p70->p81->p232->p175->p225->p240->p75
12503.0000 M254 803308 14 4957.0000 p180 p154 217 N p180->p135->p199->p19->p30->p43->p57->p37->p82->p74->p131->p245->p184->p113->p154
12506.0000 M176 579901 31 7272.0000 p1 p243 178 N p1->p126->p42->p88->p212->p187->p114->p194->p218->p100->p204->p218->p204->p218->p100->p55->p152->p106->p7->p190->p16->p55->p45->p242->p178->p16->p191->p178->p147->p202->p11->p243
12530.0000 M393 575325 7 914.0000 p193 p57 284 N p193->p31->p190->p193->p194->p204->p193->p57
12986.0000 M343 878767 20 2841.0000 p145 p75 252 N p145->p240->p146->p140->p83->p100->p135->p83->p3->p33->p83->p68->p109->p238->p107->p92->p245->p20->p105->p46->p75
13097.0000 M124 702195 49 9403.0000 p37 p183 143 N p37->p30->p73->p123->p105->p134->p206->p195->p52->p113->p96->p241->p43->p88->p207->p126->p88->p212->p156->p70->p128->p153->p25->p218->p204->p100->p159->p7->p60->p106->p240->p138->p26->p204->p75->p139->p16->p106->p204->p161->p144->p239->p248->p76->p125->p54->p88->p95->p123->p183
13143.0000 M344 616575 20 2968.0000 p176 p225 250 N p176->p184->p221->p160->p249->p57->p99->p12->p218->p232->p220->p28->p223->p77->p28->p85->p166->p247->p194->p170->p225
13397.0000 M140 743196 39 9241.0000 p155 p18 145 N p155->p73->p91->p222->p197->p45->p79->p187->p189->p120->p155->p59->p157->p201->p233->p131->p10->p249->p185->p99->p221->p127->p2->p57->p135->p68->p213->p88->p131->p100->p200->p30->p12->p241->p141->p248->p151->p169->p54->p18
13595.0000 M318 521708 25 4182.0000 p241 p84 230 N p241->p8->p241->p192->p233->p226->p5->p106->p145->p138->p83->p138->p149->p135->p83->p3->p167->p88->p50->p248->p50->p141->p169->p208->p94->p84
13697.0000 M138 650867 43 9599.0000 p107 p89 140 N p107->p52->p198->p113->p96->p222->p236->p116->p237->p165->p249->p169->p79->p109->p236->p118->p223->p125->p135->p63->p24->p64->p10->p166->p66->p184->p172->p33->p53->p12->p113->p99->p109->p130->p157->p64->p107->p57->p77->p28->p43->p216->p83->p89
13727.0000 M450 984231 1 425.0000 p176 p164 292 N p176->p164
13794.0000 M402 937943 2 1926.0000 p176 p240 267 N p176->p29->p240
13828.0000 M363 533739 14 3100.0000 p234 p114 248 N p234->p105->p109->p83->p189->p149->p166->p118->p32->p90->p109->p91->p154->p118->p114
13902.0000 M428 649731 9 1257.0000 p66 p191 279 N p66->p45->p135->p195->p167->p235->p167->p49->p135->p191
14068.0000 M241 894126 37 6909.0000 p246 p151 184 N p246->p160->p53->p125->p15->p162->p52->p219->p158->p183->p81->p59->p186->p80->p4->p234->p199->p125->p22->p32->p84->p168->p84->p19->p168->p202->p102->p2->p186->p183->p186->p31->p123->p142->p201->p142->p31->p151
14259.0000 M258 703695 29 6591.0000 p165 p144 190 N p165->p166->p147->p165->p203->p172->p163->p2->p223->p249->p64->p238->p229->p192->p125->p33->p30->p223->p129->p12->p174->p83->p189->p170->p72->p127->p52->p5->p3->p144
14387.0000 M342 641547 21 4269.0000 p69 p127 228 N p69->p136->p63->p235->p237->p44->p59->p237->p172->p80->p139->p15->p82->p144->p210->p19->p240->p176->p164->p234->p29->p127
14571.0000 M439 742225 14 1582.0000 p47 p70 273 N p47->p196->p221->p52->p132->p220->p127->p52->p132->p144->p188->p63->p100->p63->p70
14771.0000 M282 507563 47 6424.0000 p191 p14 192 N p191->p56->p184->p81->p17->p42->p74->p84->p194->p157->p220->p203->p32->p12->p53->p113->p121->p109->p221->p141->p156->p231->p64->p229->p73->p218->p166->p215->p159->p75->p245->p90->p83->p121->p216->p247->p98->p247->p159->p147->p198->p63->p168->p143->p199->p168->p116->p14
14774.0000 M291 643126 34 6159.0000 p223 p179 197 N p223->p183->p144->p177->p160->p128->p243->p136->p113->p222->p18->p210->p103->p63->p15->p117->p157->p34->p136->p172->p58->p114->p177->p139->p59->p144->p210->p41->p127->p125->p129->p132->p14->p49->p179
14968.0000 M495 890078 2 378.0000 p116 p227 293 N p116->p179->p227
15313.0000 M328 576231 14 5602.0000 p239 p64 206 N p239->p71->p36->p19->p139->p183->p7->p240->p15->p2->p176->p37->p248->p214->p64
15366.0000 M362 638478 15 4663.0000 p36 p227 222 N p36->p19->p139->p78->p124->p31->p144->p183->p7->p240->p205->p131->p59->p165->p0->p227
15434.0000 M484 631418 2 1168.0000 p16 p52 280 N p16->p71->p52
15486.0000 M155 551649 41 10894.0000 p44 p198 118 N p44->p14->p209->p74->p142->p203->p229->p101->p52->p32->p233->p110->p39->p215->p81->p216->p22->p32->p150->p184->p52->p246->p24->p230->p166->p231->p141->p35->p94->p164->p35->p166->p5->p104->p182->p156->p193->p178->p71->p55->p137->p198
15637.0000 M517 602712 4 397.0000 p116 p50 293 N p116->p72->p34->p93->p50
16183.0000 M458 738870 29 2656.0000 p149 p225 255 N p149->p216->p153->p247->p159->p144->p159->p40->p63->p93->p145->p129->p211->p207->p57->p219->p207->p219->p136->p156->p113->p116->p94->p208->p42->p9->p40->p245->p158->p225
16262.0000 M421 739267 15 3823.0000 p212 p6 236 N p212->p237->p161->p229->p172->p117->p124->p172->p164->p171->p47->p207->p101->p14->p85->p6
16336.0000 M473 615716 16 2377.0000 p77 p242 260 N p77->p236->p217->p111->p105->p156->p110->p130->p148->p6->p80->p68->p88->p18->p229->p68->p242
16454.0000 M455 531888 23 3007.0000 p137 p225 249 N p137->p159->p76->p249->p19->p128->p195->p32->p128->p215->p227->p37->p0->p117->p81->p17->p117->p18->p64->p188->p12->p233->p242->p225
16581.0000 M509 636596 3 1567.0000 p181 p228 273 N p181->p27->p174->p228
16636.0000 M426 805894 11 4050.0000 p180 p23 232 N p180->p61->p181->p205->p166->p223->p175->p18->p190->p206->p159->p23
16670.0000 M233 908572 49 9752.0000 p6 p176 137 N p6->p204->p100->p159->p7->p60->p106->p175->p75->p204->p218->p175->p11->p240->p71->p27->p115->p173->p136->p203->p231->p70->p20->p232->p166->p131->p225->p213->p76->p128->p220->p161->p236->p77->p237->p51->p103->p129->p28->p236->p104->p118->p3->p118->p102->p3->p12->p102->p61->p176
16731.0000 M565 936392 1 72.0000 p239 p127 298 N p239->p127
17127.0000 M551 713436 3 876.0000 p115 p139 285 N p115->p62->p5->p139
17135.0000 M531 762283 3 1484.0000 p178 p198 275 N p178->p28->p233->p198
17172.0000 M474 666274 23 3187.0000 p171 p7 246 N p171->p10->p35->p247->p123->p129->p42->p136->p140->p110->p130->p116->p238->p185->p108->p58->p235->p148->p31->p64->p185->p109->p185->p7
17185.0000 M528 854860 1 1620.0000 p196 p97 273 N p196->p97
17302.0000 M519 507388 7 2003.0000 p237 p198 266 N p237->p116->p31->p64->p185->p40->p185->p198
17590.0000 M595 698209 1 37.0000 p131 p160 299 N p131->p160
17594.0000 M554 586840 6 1262.0000 p145 p124 278 N p145->p76->p172->p76->p138->p186->p124
17605.0000 M366 533454 22 6792.0000 p218 p15 186 N p218->p99->p160->p218->p192->p125->p6->p68->p109->p157->p216->p36->p154->p20->p87->p194->p33->p233->p153->p72->p162->p148->p15
17716.0000 M557 803059 18 1297.0000 p132 p231 278 N p132->p168->p225->p44->p12->p7->p126->p63->p155->p197->p28->p143->p197->p84->p164->p34->p230->p100->p231
18108.0000 M529 579641 11 2517.0000 p235 p181 258 N p235->p237->p81->p146->p108->p63->p221->p170->p102->p178->p59->p181
18169.0000 M579 955534 8 1091.0000 p192 p234 281 N p192->p146->p149->p0->p146->p151->p162->p39->p234
18244.0000 M587 639057 9 920.0000 p237 p78 284 N p237->p142->p223->p31->p154->p72->p44->p163->p130->p78
18317.0000 M373 605489 23 7301.0000 p233 p71 178 N p233->p16->p202->p147->p78->p224->p11->p112->p208->p35->p105->p44->p228->p209->p78->p23->p97->p141->p128->p99->p159->p138->p222->p71
18436.0000 M600 906722 6 739.0000 p237 p5 287 N p237->p185->p237->p68->p102->p117->p5
18664.0000 M598 575236 9 1022.0000 p111 p22 282 N p111->p204->p201->p149->p227->p5->p168->p145->p168->p22
18990.0000 M617 522507 6 789.0000 p108 p14 286 N p108->p236->p44->p96->p78->p245->p14
19147.0000 M530 565990 13 3522.0000 p31 p30 241 N p31->p146->p162->p88->p242->p156->p88->p90->p88->p41->p90->p104->p176->p30
19211.0000 M445 752581 20 6044.0000 p123 p6 199 N p123->p142->p201->p142->p31->p151->p107->p138->p13->p169->p122->p118->p10->p70->p57->p14->p243->p2->p182->p233->p6
19608.0000 M601 959985 7 1882.0000 p117 p135 268 N p117->p130->p186->p24->p38->p78->p44->p135
19622.0000 M270 548566 68 11613.0000 p208 p248 106 N p208->p10->p136->p155->p84->p145->p37->p239->p207->p51->p147->p185->p53->p249->p57->p37->p82->p200->p129->p131->p127->p192->p68->p127->p62->p32->p216->p75->p163->p39->p87->p91->p114->p237->p45->p116->p31->p49->p25->p242->p205->p25->p137->p129->p219->p215->p230->p197->p19->p193->p155->p231->p191->p154->p45->p148->p128->p225->p89->p201->p75->p141->p57->p135->p158->p135->p209->p52->p248
19708.0000 M553 534341 15 3406.0000 p236 p125 243 N p236->p105->p119->p89->p131->p18->p93->p22->p149->p217->p242->p204->p20->p59->p5->p125
19730.0000 M636 772807 4 966.0000 p37 p13 283 N p37->p205->p55->p143->p13
19756.0000 M602 622814 4 2002.0000 p37 p13 266 N p37->p205->p203->p147->p13
20176.0000 M471 659448 26 6281.0000 p165 p87 195 N p165->p4->p14->p93->p148->p236->p157->p188->p92->p132->p9->p52->p18->p125->p55->p34->p54->p227->p54->p111->p37->p205->p60->p172->p15->p180->p87
20274.0000 M665 828261 2 648.0000 p141 p103 289 N p141->p106->p103
20311.0000 M504 619632 27 5447.0000 p145 p157 209 N p145->p70->p97->p70->p74->p179->p23->p20->p62->p91->p151->p5->p0->p151->p198->p220->p57->p198->p88->p104->p55->p65->p249->p215->p156->p194->p60->p157
20439.0000 M593 595689 39 2937.0000 p40 p169 251 N p40->p170->p102->p178->p59->p122->p3->p160->p168->p145->p242->p5->p177->p168->p145->p117->p18->p100->p137->p30->p83->p135->p158->p106->p103->p30->p103->p147->p53->p67->p147->p245->p93->p0->p203->p12->p25->p181->p174->p169
20462.0000 M685 648213 1 220.0000 p142 p207 296 N p142->p207
20547.0000 M633 558295 8 1866.0000 p74 p139 268 N p74->p128->p131->p36->p14->p11->p169->p11->p139
20548.0000 M690 628981 2 163.0000 p146 p145 297 N p146->p65->p145
20670.0000 M514 648411 11 5515.0000 p6 p245 208 N p6->p156->p54->p72->p191->p36->p86->p53->p7->p98->p160->p245
20690.0000 M596 907968 17 3112.0000 p104 p137 248 N p104->p229->p13->p195->p121->p196->p195->p247->p195->p247->p117->p168->p109->p219->p65->p25->p189->p137
20708.0000 M522 790523 18 5318.0000 p8 p85 211 N p8->p120->p96->p234->p138->p145->p241->p54->p111->p37->p205->p11->p48->p230->p139->p101->p72->p228->p85
20807.0000 M533 703835 20 5099.0000 p189 p62 215 N p189->p185->p199->p25->p188->p51->p192->p7->p174->p86->p89->p25->p86->p12->p98->p65->p130->p98->p195->p205->p62
20970.0000 M427 628778 50 8354.0000 p137 p62 160 N p137->p159->p128->p176->p195->p32->p214->p44->p155->p44->p160->p143->p140->p204->p209->p164->p203->p209->p147->p153->p16->p248->p157->p218->p173->p22->p149->p217->p242->p20->p209->p128->p5->p114->p140->p183->p140->p209->p109->p199->p84->p146->p65->p185->p85->p244->p219->p244->p219->p92->p62
21087.0000 M660 565069 15 1609.0000 p236 p243 273 N p236->p27->p37->p140->p183->p44->p25->p78->p226->p222->p92->p22->p84->p197->p219->p243
21294.0000 M638 585996 11 2469.0000 p2 p110 258 N p2->p109->p47->p229->p49->p121->p124->p172->p229->p67->p155->p110
21435.0000 M708 759581 7 511.0000 p109 p177 291 N p109->p54->p137->p192->p72->p37->p72->p177
21438.0000 M620 902648 21 3142.0000 p194 p46 247 N p194->p167->p97->p121->p196->p161->p212->p195->p147->p8->p195->p66->p86->p139->p14->p98->p94->p145->p62->p218->p154->p46
