# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3378.0000 M15 991397 3 2947.0000 p226 p137 250 N p226->p121->p114->p137
3437.0000 M97 595414 3 536.0000 p234 p189 291 N p234->p219->p195->p189
3461.0000 M44 568074 3 2148.0000 p42 p17 264 N p42->p246->p235->p17
3482.0000 M39 983915 1 2328.0000 p63 p35 261 N p63->p35
3490.0000 M90 663625 2 807.0000 p92 p242 286 N p92->p135->p242
3497.0000 M77 598670 3 1207.0000 p177 p202 279 N p177->p129->p9->p202
3518.0000 M81 660867 3 1106.0000 p30 p126 281 N p30->p245->p26->p126
3527.0000 M24 559729 3 2829.0000 p94 p54 252 N p94->p70->p217->p54
3537.0000 M74 766315 2 1331.0000 p38 p80 277 N p38->p134->p80
3573.0000 M38 698725 2 2452.0000 p198 p52 259 N p198->p134->p52
3576.0000 M59 720977 2 1817.0000 p56 p85 269 N p56->p52->p85
3689.0000 M50 675185 2 2201.0000 p57 p236 263 N p57->p17->p236
3791.0000 M99 954668 2 834.0000 p194 p106 286 N p194->p125->p106
3802.0000 M100 971584 2 820.0000 p9 p135 286 N p9->p139->p135
3900.0000 M126 898385 1 142.0000 p34 p148 297 N p34->p148
3915.0000 M89 616020 2 1263.0000 p100 p104 278 N p100->p213->p104
3930.0000 M127 975887 1 147.0000 p61 p123 297 N p61->p123
3933.0000 M60 686270 2 2140.0000 p92 p13 264 N p92->p112->p13
4001.0000 M120 832182 2 422.0000 p217 p176 292 N p217->p220->p176
4007.0000 M119 668212 2 461.0000 p117 p131 292 N p117->p17->p131
4024.0000 M112 952005 2 680.0000 p199 p88 288 N p199->p223->p88
4027.0000 M71 769870 2 1911.0000 p137 p243 268 N p137->p204->p243
4040.0000 M104 930082 2 934.0000 p14 p247 284 N p14->p63->p247
4147.0000 M73 817551 2 1973.0000 p60 p155 267 N p60->p238->p155
4161.0000 M69 580609 3 2110.0000 p112 p164 264 N p112->p185->p133->p164
4258.0000 M91 920835 2 1542.0000 p196 p146 274 N p196->p93->p146
4266.0000 M35 998232 3 3231.0000 p219 p83 246 N p219->p164->p55->p83
4275.0000 M83 619743 3 1806.0000 p111 p2 269 N p111->p34->p14->p2
4455.0000 M130 856906 1 590.0000 p153 p138 290 N p153->p138
4459.0000 M79 884910 3 2105.0000 p106 p138 264 N p106->p58->p153->p138
4463.0000 M70 766484 2 2380.0000 p146 p24 260 N p146->p248->p24
4496.0000 M142 541080 2 286.0000 p237 p224 295 N p237->p211->p224
4518.0000 M121 987656 1 910.0000 p103 p238 284 N p103->p238
4739.0000 M84 745447 2 2245.0000 p4 p83 262 N p4->p214->p83
4794.0000 M93 592981 1 2013.0000 p74 p8 266 N p74->p8
4881.0000 M101 827479 2 1867.0000 p204 p19 268 N p204->p66->p19
5060.0000 M111 674532 2 1749.0000 p118 p120 270 N p118->p93->p120
5078.0000 M49 631448 3 3618.0000 p14 p139 239 N p14->p170->p5->p139
5120.0000 M134 934226 2 1137.0000 p240 p49 281 N p240->p90->p49
5130.0000 M45 506581 1 3785.0000 p138 p26 236 N p138->p26
5176.0000 M12 545086 3 4831.0000 p231 p82 219 N p231->p53->p235->p82
5182.0000 M159 849092 3 461.0000 p102 p101 292 N p102->p23->p98->p101
5188.0000 M26 546679 2 4431.0000 p31 p227 226 N p31->p90->p227
5200.0000 M61 640531 3 3382.0000 p225 p123 243 N p225->p165->p110->p123
5219.0000 M133 564059 2 1266.0000 p154 p221 278 N p154->p97->p221
5266.0000 M96 821242 3 2393.0000 p197 p120 260 N p197->p240->p28->p120
5267.0000 M54 560634 3 3661.0000 p69 p213 238 N p69->p162->p61->p213
5289.0000 M150 698615 2 845.0000 p130 p141 285 N p130->p4->p141
5290.0000 M147 592991 2 927.0000 p117 p142 284 N p117->p165->p142
5357.0000 M171 900332 1 280.0000 p30 p87 295 N p30->p87
5371.0000 M9 587686 2 5106.0000 p126 p104 214 N p126->p142->p104
5377.0000 M167 558919 2 422.0000 p197 p173 292 N p197->p0->p173
5421.0000 M47 940661 1 4018.0000 p245 p63 233 N p245->p63
5442.0000 M78 861599 2 3118.0000 p81 p103 248 N p81->p225->p103
5509.0000 M124 702195 3 1815.0000 p37 p183 269 N p37->p30->p140->p183
5654.0000 M117 588091 3 2168.0000 p118 p71 263 N p118->p229->p231->p71
5698.0000 M125 717958 3 1972.0000 p93 p153 267 N p93->p241->p42->p153
5707.0000 M189 574913 2 94.0000 p228 p95 298 N p228->p82->p95
5723.0000 M170 667481 3 677.0000 p32 p89 288 N p32->p135->p200->p89
5785.0000 M139 592046 3 1658.0000 p101 p79 272 N p101->p129->p157->p79
5842.0000 M95 563385 3 3000.0000 p241 p55 250 N p241->p183->p73->p55
5898.0000 M16 875016 2 5434.0000 p136 p108 209 N p136->p114->p108
6012.0000 M116 972891 3 2555.0000 p230 p165 257 N p230->p124->p137->p165
6044.0000 M194 875828 2 276.0000 p229 p180 295 N p229->p29->p180
6106.0000 M201 902705 2 127.0000 p186 p0 297 N p186->p140->p0
6122.0000 M155 551649 2 1530.0000 p44 p198 274 N p44->p240->p198
6134.0000 M195 737647 1 340.0000 p38 p239 294 N p38->p239
6139.0000 M115 753632 1 2712.0000 p239 p182 254 N p239->p182
6189.0000 M158 657732 3 1497.0000 p230 p186 275 N p230->p198->p233->p186
6192.0000 M65 628836 3 4256.0000 p108 p152 229 N p108->p170->p107->p152
6203.0000 M114 785174 3 2802.0000 p114 p223 253 N p114->p137->p84->p223
6255.0000 M206 584973 1 133.0000 p45 p234 297 N p45->p234
6384.0000 M214 723116 1 28.0000 p180 p235 299 N p180->p235
6386.0000 M31 948641 3 5473.0000 p14 p124 208 N p14->p170->p31->p124
6402.0000 M106 967044 2 3245.0000 p153 p122 245 N p153->p49->p122
6475.0000 M187 827135 2 923.0000 p24 p242 284 N p24->p29->p242
6476.0000 M148 698709 2 2083.0000 p180 p62 265 N p180->p208->p62
6512.0000 M204 736264 3 444.0000 p97 p53 292 N p97->p74->p29->p53
6527.0000 M169 944995 3 1514.0000 p162 p133 274 N p162->p20->p223->p133
6561.0000 M58 522635 2 4831.0000 p3 p148 219 N p3->p17->p148
6566.0000 M7 612010 2 6363.0000 p225 p162 193 N p225->p183->p162
6579.0000 M149 795095 1 2161.0000 p234 p210 263 N p234->p210
6593.0000 M146 965963 2 2263.0000 p105 p215 262 N p105->p40->p215
6606.0000 M164 525429 2 1739.0000 p124 p1 271 N p124->p240->p1
6617.0000 M165 591118 2 1722.0000 p24 p168 271 N p24->p8->p168
6623.0000 M131 516636 3 2725.0000 p118 p120 254 N p118->p234->p42->p120
6624.0000 M199 567634 2 703.0000 p72 p109 288 N p72->p234->p109
6640.0000 M108 530235 3 3419.0000 p223 p160 243 N p223->p3->p199->p160
6649.0000 M66 762094 1 4684.0000 p137 p10 221 N p137->p10
6653.0000 M221 948206 2 92.0000 p168 p189 298 N p168->p115->p189
6656.0000 M168 716045 2 1669.0000 p88 p101 272 N p88->p52->p101
6697.0000 M172 809508 1 1590.0000 p182 p201 273 N p182->p201
6698.0000 M63 895682 3 4818.0000 p76 p127 219 N p76->p122->p102->p127
6703.0000 M85 821486 2 4178.0000 p73 p236 230 N p73->p98->p236
6706.0000 M82 985912 2 4264.0000 p87 p128 228 N p87->p184->p128
6723.0000 M145 969956 2 2418.0000 p192 p135 259 N p192->p188->p135
6784.0000 M132 655095 3 2861.0000 p22 p164 252 N p22->p18->p48->p164
6795.0000 M105 744700 1 3663.0000 p38 p21 238 N p38->p21
6845.0000 M196 776404 1 1017.0000 p20 p115 283 N p20->p115
6884.0000 M156 714999 2 2258.0000 p208 p237 262 N p208->p165->p237
6888.0000 M138 650867 2 2790.0000 p107 p89 253 N p107->p52->p89
6906.0000 M190 535919 1 1261.0000 p206 p150 278 N p206->p150
6910.0000 M218 973449 2 439.0000 p182 p206 292 N p182->p150->p206
6912.0000 M216 976916 2 501.0000 p31 p95 291 N p31->p203->p95
6914.0000 M137 650680 2 2849.0000 p222 p64 252 N p222->p206->p64
6941.0000 M181 569604 3 1554.0000 p158 p75 274 N p158->p213->p33->p75
7077.0000 M136 846612 2 3037.0000 p120 p37 249 N p120->p30->p37
7091.0000 M113 667772 2 3719.0000 p89 p129 238 N p89->p136->p129
7111.0000 M109 922600 3 3858.0000 p11 p189 235 N p11->p178->p34->p189
7234.0000 M240 508487 2 102.0000 p115 p230 298 N p115->p53->p230
7277.0000 M209 714314 3 1075.0000 p63 p26 282 N p63->p207->p34->p26
7324.0000 M180 766653 3 1964.0000 p161 p219 267 N p161->p135->p19->p219
7413.0000 M184 753114 3 1948.0000 p105 p39 267 N p105->p237->p20->p39
7437.0000 M175 750628 3 2233.0000 p220 p187 262 N p220->p188->p193->p187
7455.0000 M239 580423 2 357.0000 p87 p109 294 N p87->p141->p109
7476.0000 M203 799751 3 1438.0000 p156 p154 276 N p156->p211->p103->p154
7515.0000 M205 831486 2 1420.0000 p3 p157 276 N p3->p125->p157
7533.0000 M227 618726 1 796.0000 p154 p54 286 N p154->p54
7572.0000 M135 610314 2 3558.0000 p138 p124 240 N p138->p246->p124
7607.0000 M173 664855 1 2467.0000 p22 p15 258 N p22->p15
7632.0000 M10 863541 2 7341.0000 p244 p29 177 N p244->p88->p29
7683.0000 M177 669688 3 2419.0000 p129 p4 259 N p129->p162->p220->p4
7712.0000 M161 568421 2 2934.0000 p53 p218 251 N p53->p200->p218
7746.0000 M192 803181 2 2037.0000 p146 p186 266 N p146->p15->p186
7830.0000 M238 626897 1 766.0000 p203 p181 287 N p203->p181
7849.0000 M226 990073 1 1137.0000 p188 p245 281 N p188->p245
7871.0000 M237 705144 1 837.0000 p154 p183 286 N p154->p183
7890.0000 M244 775082 2 641.0000 p162 p241 289 N p162->p117->p241
7892.0000 M162 670362 2 3080.0000 p244 p168 248 N p244->p248->p168
7941.0000 M87 990325 2 5356.0000 p58 p55 210 N p58->p106->p55
8064.0000 M259 561706 2 365.0000 p125 p123 293 N p125->p246->p123
8105.0000 M103 602605 2 5032.0000 p54 p26 216 N p54->p213->p26
8228.0000 M163 957322 3 3386.0000 p115 p182 243 N p115->p65->p120->p182
8251.0000 M207 923599 2 2100.0000 p155 p130 265 N p155->p125->p130
8296.0000 M270 548566 3 287.0000 p208 p248 295 N p208->p15->p214->p248
8317.0000 M183 951280 2 2877.0000 p87 p143 252 N p87->p141->p143
8318.0000 M144 823113 3 4045.0000 p194 p191 232 N p194->p215->p107->p191
8338.0000 M267 864355 1 415.0000 p185 p187 293 N p185->p187
8531.0000 M283 842725 2 156.0000 p9 p46 297 N p9->p249->p46
8572.0000 M275 672560 2 421.0000 p137 p160 292 N p137->p115->p160
8574.0000 M255 843085 3 994.0000 p27 p228 283 N p27->p21->p59->p228
8637.0000 M154 892167 2 4071.0000 p4 p142 232 N p4->p122->p142
8671.0000 M188 875548 3 3088.0000 p226 p128 248 N p226->p67->p181->p128
8768.0000 M228 852533 1 1999.0000 p195 p18 266 N p195->p18
8769.0000 M252 993036 2 1284.0000 p106 p140 278 N p106->p108->p140
8772.0000 M107 751567 2 5581.0000 p58 p177 206 N p58->p17->p177
8774.0000 M143 715610 2 4535.0000 p110 p42 224 N p110->p107->p42
8784.0000 M110 839088 2 5504.0000 p89 p76 208 N p89->p98->p76
8788.0000 M282 507563 1 441.0000 p191 p14 292 N p191->p14
8817.0000 M257 731000 2 1177.0000 p70 p117 280 N p70->p187->p117
8817.0000 M102 825032 2 5771.0000 p88 p16 203 N p88->p85->p16
8866.0000 M200 878362 2 2914.0000 p224 p107 251 N p224->p130->p107
8928.0000 M174 952886 3 3757.0000 p12 p225 237 N p12->p216->p249->p225
9024.0000 M178 890709 3 3727.0000 p43 p214 237 N p43->p239->p238->p214
9027.0000 M262 924477 2 1245.0000 p230 p48 279 N p230->p206->p48
9096.0000 M289 773714 3 546.0000 p92 p110 290 N p92->p53->p42->p110
9157.0000 M266 872102 2 1267.0000 p30 p218 278 N p30->p26->p218
9162.0000 M284 971618 2 760.0000 p229 p117 287 N p229->p130->p117
9212.0000 M210 524864 3 2978.0000 p59 p221 250 N p59->p214->p210->p221
9318.0000 M202 769146 2 3313.0000 p9 p97 244 N p9->p218->p97
9326.0000 M299 574264 2 474.0000 p143 p210 292 N p143->p63->p210
9340.0000 M250 721766 3 1910.0000 p180 p156 268 N p180->p199->p19->p156
9349.0000 M249 944555 2 1948.0000 p74 p182 267 N p74->p115->p182
9354.0000 M315 987675 1 20.0000 p55 p152 299 N p55->p152
9359.0000 M235 503057 3 2386.0000 p96 p121 260 N p96->p168->p8->p121
9361.0000 M251 718162 2 1903.0000 p58 p156 268 N p58->p167->p156
9389.0000 M274 520510 1 1269.0000 p207 p58 278 N p207->p58
9505.0000 M256 678857 2 1894.0000 p104 p15 268 N p104->p249->p15
9566.0000 M223 948504 2 2944.0000 p123 p193 250 N p123->p205->p193
9581.0000 M233 908572 2 2663.0000 p6 p176 255 N p6->p163->p176
9603.0000 M278 600747 2 1359.0000 p178 p201 277 N p178->p221->p201
9604.0000 M98 727857 3 6674.0000 p129 p202 188 N p129->p153->p49->p202
9617.0000 M51 837117 1 8104.0000 p226 p16 164 N p226->p16
9649.0000 M211 725483 2 3385.0000 p67 p174 243 N p67->p172->p174
9715.0000 M312 599696 2 469.0000 p189 p127 292 N p189->p229->p127
9736.0000 M292 797390 2 1094.0000 p151 p247 281 N p151->p8->p247
9744.0000 M302 996566 2 805.0000 p130 p184 286 N p130->p122->p184
9785.0000 M224 647560 3 3130.0000 p11 p153 247 N p11->p80->p185->p153
9827.0000 M285 613983 3 1392.0000 p199 p149 276 N p199->p51->p165->p149
9867.0000 M272 545134 3 1800.0000 p149 p201 270 N p149->p112->p167->p201
9879.0000 M314 513483 2 571.0000 p89 p75 290 N p89->p115->p75
9885.0000 M232 569382 3 2994.0000 p12 p139 250 N p12->p135->p87->p139
9891.0000 M330 559185 3 115.0000 p31 p136 298 N p31->p230->p160->p136
9959.0000 M245 569042 2 2676.0000 p21 p179 255 N p21->p83->p179
9967.0000 M86 667043 3 7410.0000 p225 p164 176 N p225->p81->p143->p164
9999.0000 M193 821267 2 4262.0000 p3 p6 228 N p3->p171->p6
10013.0000 M338 697599 1 12.0000 p155 p131 299 N p155->p131
10095.0000 M332 727696 1 267.0000 p66 p184 295 N p66->p184
10110.0000 M313 720425 3 833.0000 p230 p244 286 N p230->p4->p160->p244
10143.0000 M324 773182 1 546.0000 p89 p105 290 N p89->p105
10157.0000 M152 744252 2 5656.0000 p22 p236 205 N p22->p184->p236
10200.0000 M220 882837 1 3670.0000 p21 p188 238 N p21->p188
10231.0000 M191 547102 3 4552.0000 p82 p138 224 N p82->p94->p8->p138
10299.0000 M293 803939 2 1632.0000 p42 p68 272 N p42->p17->p68
10314.0000 M310 536513 1 1125.0000 p222 p132 281 N p222->p132
10320.0000 M273 589551 3 2228.0000 p211 p51 262 N p211->p106->p218->p51
10419.0000 M229 923227 2 3625.0000 p102 p196 239 N p102->p187->p196
10427.0000 M212 697308 3 4131.0000 p204 p40 231 N p204->p137->p119->p40
10442.0000 M234 915445 2 3498.0000 p149 p17 241 N p149->p106->p17
10510.0000 M331 930586 3 708.0000 p90 p47 288 N p90->p46->p208->p47
10517.0000 M260 541494 2 2793.0000 p242 p160 253 N p242->p194->p160
10552.0000 M311 781422 3 1335.0000 p233 p132 277 N p233->p249->p10->p132
10563.0000 M286 824783 2 2100.0000 p52 p65 265 N p52->p122->p65
10645.0000 M325 732226 3 1022.0000 p153 p39 282 N p153->p233->p247->p39
10700.0000 M320 643757 2 1231.0000 p177 p58 279 N p177->p230->p58
10728.0000 M242 811543 2 3538.0000 p63 p247 241 N p63->p57->p247
10751.0000 M294 948406 2 2057.0000 p239 p240 265 N p239->p82->p240
10781.0000 M280 573971 1 2486.0000 p8 p168 258 N p8->p168
