# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7572.0000 M126 736330 6 3801.0000 p43 p65 236 N p43->p76->p34->p16->p6->p8->p65
7579.0000 M43 596711 24 6298.0000 p18 p22 195 N p18->p92->p37->p19->p93->p41->p36->p90->p15->p72->p87->p53->p24->p28->p34->p47->p34->p54->p84->p34->p53->p76->p98->p51->p22
7641.0000 M248 729761 1 260.0000 p51 p5 295 N p51->p5
7846.0000 M244 775082 2 591.0000 p3 p34 290 N p3->p15->p34
7870.0000 M222 688996 1 1266.0000 p78 p45 278 N p78->p45
7878.0000 M33 729461 14 6902.0000 p25 p18 184 N p25->p97->p11->p0->p53->p30->p10->p99->p36->p25->p14->p27->p93->p94->p18
8005.0000 M190 535919 3 2348.0000 p14 p0 260 N p14->p1->p28->p0
8406.0000 M249 944555 4 999.0000 p95 p8 283 N p95->p3->p23->p83->p8
8744.0000 M72 625366 14 6590.0000 p43 p60 190 N p43->p92->p43->p76->p89->p95->p98->p66->p76->p77->p75->p92->p28->p8->p60
9141.0000 M145 549490 12 4814.0000 p75 p93 219 N p75->p13->p75->p68->p50->p90->p76->p25->p53->p37->p19->p86->p93
9279.0000 M88 607095 11 6650.0000 p34 p7 189 N p34->p28->p34->p47->p93->p43->p77->p73->p39->p89->p18->p7
9308.0000 M223 815258 5 2674.0000 p43 p60 255 N p43->p89->p55->p17->p39->p60
9484.0000 M224 940487 11 2822.0000 p72 p65 252 N p72->p77->p59->p98->p77->p59->p7->p53->p37->p19->p86->p65
9621.0000 M184 753114 3 4144.0000 p81 p24 230 N p81->p91->p45->p24
9789.0000 M163 755220 9 4937.0000 p95 p46 217 N p95->p9->p75->p25->p51->p47->p32->p97->p99->p46
9889.0000 M275 672560 2 1732.0000 p95 p25 271 N p95->p62->p25
10014.0000 M315 987675 2 674.0000 p52 p23 288 N p52->p65->p23
10028.0000 M147 664885 8 5637.0000 p70 p28 206 N p70->p78->p55->p18->p36->p56->p91->p31->p28
10037.0000 M251 718162 9 2573.0000 p97 p87 257 N p97->p41->p60->p47->p32->p97->p99->p47->p0->p87
10191.0000 M327 686799 3 496.0000 p2 p6 291 N p2->p55->p60->p6
10209.0000 M40 572441 9 9025.0000 p47 p64 149 N p47->p28->p10->p51->p78->p45->p78->p91->p40->p64
10270.0000 M173 664855 13 5118.0000 p45 p61 214 N p45->p21->p99->p31->p38->p79->p41->p97->p60->p47->p32->p97->p94->p61
10393.0000 M312 599696 3 1141.0000 p15 p4 280 N p15->p32->p14->p4
10461.0000 M219 884481 5 3954.0000 p87 p19 234 N p87->p14->p63->p43->p67->p19
10466.0000 M215 597150 11 4077.0000 p80 p34 232 N p80->p15->p89->p7->p1->p23->p46->p48->p95->p62->p25->p34
10565.0000 M271 998284 8 2525.0000 p8 p29 257 N p8->p76->p70->p99->p35->p71->p13->p22->p29
10626.0000 M273 589551 13 2528.0000 p22 p54 257 N p22->p33->p12->p3->p83->p73->p47->p35->p86->p26->p27->p46->p79->p54
10751.0000 M299 574264 5 1893.0000 p14 p33 268 N p14->p52->p37->p5->p92->p33
11135.0000 M317 550735 6 1741.0000 p5 p71 270 N p5->p92->p33->p92->p29->p16->p71
11411.0000 M346 902949 5 1141.0000 p52 p66 280 N p52->p62->p71->p26->p92->p66
11651.0000 M227 888257 14 4907.0000 p90 p57 218 N p90->p76->p77->p75->p28->p92->p61->p77->p21->p71->p26->p92->p66->p16->p57
11755.0000 M345 547012 6 1510.0000 p82 p51 274 N p82->p52->p2->p30->p94->p34->p51
11836.0000 M257 731000 14 4190.0000 p46 p69 230 N p46->p76->p30->p7->p48->p76->p30->p83->p47->p65->p50->p16->p6->p32->p69
11884.0000 M209 588607 7 5665.0000 p2 p7 205 N p2->p17->p10->p2->p10->p38->p73->p7
11886.0000 M203 799751 9 5836.0000 p27 p61 202 N p27->p93->p39->p94->p46->p39->p2->p63->p60->p61
11990.0000 M333 840047 7 2114.0000 p81 p62 264 N p81->p82->p41->p30->p83->p47->p91->p62
12093.0000 M376 969017 9 920.0000 p57 p33 284 N p57->p6->p61->p17->p92->p16->p61->p16->p60->p33
12287.0000 M409 541506 1 155.0000 p81 p16 297 N p81->p16
12362.0000 M336 760188 3 2397.0000 p90 p91 260 N p90->p14->p29->p91
12889.0000 M332 507129 3 3044.0000 p53 p78 249 N p53->p24->p93->p78
13000.0000 M366 592389 6 2135.0000 p50 p44 264 N p50->p59->p27->p61->p59->p79->p44
13011.0000 M225 566960 16 6322.0000 p87 p74 194 N p87->p50->p12->p33->p83->p73->p47->p35->p71->p13->p94->p34->p51->p34->p89->p26->p74
13062.0000 M269 513133 9 5076.0000 p9 p27 215 N p9->p79->p9->p25->p95->p9->p1->p70->p97->p27
13123.0000 M367 715433 5 2229.0000 p94 p29 262 N p94->p51->p69->p8->p44->p29
13424.0000 M389 930855 2 1866.0000 p29 p34 268 N p29->p67->p34
13444.0000 M420 700928 2 999.0000 p97 p62 283 N p97->p56->p62
13459.0000 M452 898514 1 61.0000 p89 p83 298 N p89->p83
13688.0000 M146 758878 9 9327.0000 p44 p81 144 N p44->p22->p20->p38->p73->p40->p1->p39->p84->p81
13749.0000 M462 624731 1 77.0000 p10 p24 298 N p10->p24
13750.0000 M418 514234 2 1357.0000 p15 p65 277 N p15->p92->p65
13787.0000 M252 993036 13 6296.0000 p19 p86 195 N p19->p31->p28->p67->p23->p30->p49->p87->p79->p54->p29->p25->p31->p86
13844.0000 M427 743742 3 1183.0000 p39 p5 280 N p39->p84->p27->p5
13859.0000 M394 809108 8 2151.0000 p33 p89 264 N p33->p17->p49->p69->p13->p15->p13->p86->p89
13989.0000 M374 786262 3 2875.0000 p73 p70 252 N p73->p27->p1->p70
14061.0000 M400 576531 6 2184.0000 p26 p42 263 N p26->p98->p34->p2->p99->p38->p42
14112.0000 M105 744700 27 10970.0000 p50 p36 117 N p50->p12->p22->p40->p54->p92->p87->p40->p92->p87->p54->p55->p27->p67->p6->p27->p50->p8->p22->p75->p3->p62->p9->p59->p16->p97->p3->p36
14392.0000 M472 627850 3 431.0000 p36 p17 292 N p36->p14->p70->p17
14794.0000 M433 948153 5 1956.0000 p57 p91 267 N p57->p52->p75->p32->p2->p91
15371.0000 M483 901893 4 1099.0000 p9 p95 281 N p9->p1->p60->p1->p95
15402.0000 M359 734154 8 4749.0000 p10 p63 220 N p10->p55->p10->p29->p6->p83->p82->p80->p63
15429.0000 M464 703438 3 1697.0000 p15 p39 271 N p15->p33->p23->p39
15435.0000 M496 784597 2 762.0000 p73 p58 287 N p73->p98->p58
15435.0000 M503 693829 2 564.0000 p82 p30 290 N p82->p52->p30
15608.0000 M385 516767 9 4167.0000 p82 p13 230 N p82->p2->p56->p82->p30->p67->p17->p44->p54->p13
15630.0000 M460 525756 2 2014.0000 p55 p16 266 N p55->p25->p16
15975.0000 M458 804729 3 2411.0000 p38 p23 259 N p38->p93->p99->p23
15999.0000 M504 952493 3 1097.0000 p70 p7 281 N p70->p90->p41->p7
16290.0000 M549 993175 1 75.0000 p71 p0 298 N p71->p0
16479.0000 M556 682333 1 54.0000 p21 p66 299 N p21->p66
16502.0000 M558 757669 1 26.0000 p57 p91 299 N p57->p91
16513.0000 M373 607943 17 5433.0000 p92 p44 209 N p92->p50->p33->p94->p43->p54->p15->p13->p25->p8->p15->p72->p56->p66->p57->p11->p78->p44
16721.0000 M542 755717 3 724.0000 p67 p32 287 N p67->p29->p88->p32
16752.0000 M428 875324 5 4058.0000 p85 p3 232 N p85->p68->p20->p19->p53->p3
17161.0000 M571 670142 1 290.0000 p73 p69 295 N p73->p69
17556.0000 M586 987593 1 247.0000 p5 p66 295 N p5->p66
17685.0000 M442 892501 12 4585.0000 p84 p57 223 N p84->p27->p81->p27->p93->p15->p20->p59->p15->p86->p6->p42->p57
17889.0000 M528 523818 6 2289.0000 p58 p49 261 N p58->p63->p92->p39->p45->p98->p49
17962.0000 M532 626763 5 2258.0000 p78 p88 262 N p78->p77->p17->p76->p59->p88
18003.0000 M566 688223 6 1274.0000 p49 p97 278 N p49->p20->p49->p20->p49->p87->p97
18138.0000 M377 672041 15 6935.0000 p59 p4 184 N p59->p79->p81->p32->p16->p56->p47->p8->p95->p17->p76->p14->p34->p13->p61->p4
18229.0000 M598 574759 2 559.0000 p80 p22 290 N p80->p23->p22
18383.0000 M564 595811 2 1718.0000 p89 p13 271 N p89->p60->p13
18402.0000 M348 575180 9 8070.0000 p18 p25 165 N p18->p4->p87->p70->p90->p83->p5->p99->p88->p25
18499.0000 M463 844437 9 4794.0000 p92 p74 220 N p92->p98->p17->p84->p58->p84->p17->p84->p11->p74
18503.0000 M559 906922 3 1994.0000 p47 p11 266 N p47->p67->p74->p11
18549.0000 M431 725764 19 5770.0000 p47 p1 203 N p47->p25->p56->p40->p95->p72->p47->p5->p34->p61->p13->p72->p44->p63->p56->p83->p93->p96->p6->p1
18821.0000 M610 791349 2 779.0000 p78 p0 287 N p78->p16->p0
19187.0000 M640 934384 1 243.0000 p26 p47 295 N p26->p47
19527.0000 M626 817053 3 1013.0000 p93 p45 283 N p93->p90->p65->p45
19544.0000 M637 535856 1 691.0000 p73 p57 288 N p73->p57
19549.0000 M296 529544 11 10789.0000 p34 p87 120 N p34->p3->p44->p19->p71->p81->p27->p68->p60->p13->p23->p87
19552.0000 M551 588080 5 3274.0000 p22 p87 245 N p22->p89->p60->p13->p23->p87
19627.0000 M536 923966 4 3806.0000 p31 p53 236 N p31->p62->p64->p40->p53
19693.0000 M629 660454 7 1083.0000 p89 p66 281 N p89->p78->p16->p13->p27->p23->p87->p66
19749.0000 M561 503992 9 3178.0000 p14 p7 247 N p14->p44->p10->p55->p24->p72->p24->p72->p76->p7
19876.0000 M568 874078 6 3088.0000 p93 p10 248 N p93->p65->p82->p85->p58->p9->p10
19909.0000 M636 888003 2 1081.0000 p41 p54 281 N p41->p86->p54
19961.0000 M625 651662 3 1481.0000 p82 p44 275 N p82->p9->p58->p44
20234.0000 M396 859381 10 8474.0000 p19 p55 158 N p19->p21->p45->p65->p26->p57->p83->p27->p56->p21->p55
20641.0000 M599 913651 2 2938.0000 p7 p18 251 N p7->p2->p18
20671.0000 M609 811508 4 2662.0000 p40 p98 255 N p40->p28->p79->p11->p98
20674.0000 M584 557619 4 3424.0000 p31 p98 242 N p31->p28->p79->p11->p98
20755.0000 M679 643308 2 648.0000 p96 p73 289 N p96->p29->p73
20759.0000 M368 863107 10 9837.0000 p95 p29 136 N p95->p28->p45->p47->p67->p26->p18->p74->p69->p73->p29
20821.0000 M649 647769 3 1617.0000 p38 p18 273 N p38->p99->p0->p18
20892.0000 M667 715087 3 1154.0000 p50 p60 280 N p50->p61->p92->p60
21135.0000 M707 943796 1 207.0000 p65 p84 296 N p65->p84
21181.0000 M572 537665 21 4280.0000 p93 p85 228 N p93->p6->p4->p54->p74->p6->p29->p99->p86->p81->p76->p89->p93->p59->p73->p36->p66->p8->p70->p2->p91->p85
21402.0000 M641 743286 8 2425.0000 p90 p35 259 N p90->p47->p99->p49->p99->p26->p61->p90->p35
21479.0000 M627 794353 6 2935.0000 p97 p25 251 N p97->p69->p99->p49->p39->p19->p25
21577.0000 M674 714979 3 1622.0000 p51 p67 272 N p51->p23->p93->p67
