# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5821.0000 M123 753044 1 2143.0000 p73 p71 264 N p73->p71
5844.0000 M115 591925 2 2398.0000 p2 p4 260 N p2->p84->p4
6001.0000 M86 667043 1 3434.0000 p0 p62 242 N p0->p62
6014.0000 M151 610562 3 1513.0000 p17 p15 274 N p17->p75->p25->p15
6033.0000 M69 580609 3 3972.0000 p88 p68 233 N p88->p51->p75->p68
6142.0000 M188 875548 3 547.0000 p37 p41 290 N p37->p52->p20->p41
6158.0000 M105 744700 3 3016.0000 p50 p36 249 N p50->p84->p96->p36
6223.0000 M171 689925 2 1132.0000 p42 p89 281 N p42->p38->p89
6287.0000 M147 664885 3 1896.0000 p70 p28 268 N p70->p55->p16->p28
6365.0000 M186 648681 3 828.0000 p28 p98 286 N p28->p46->p19->p98
6391.0000 M118 682174 1 2862.0000 p37 p57 252 N p37->p57
6409.0000 M181 569604 3 1010.0000 p92 p60 283 N p92->p16->p97->p60
6438.0000 M204 736264 1 358.0000 p13 p89 294 N p13->p89
6466.0000 M149 642191 1 2023.0000 p27 p69 266 N p27->p69
6477.0000 M168 635411 2 1479.0000 p80 p85 275 N p80->p77->p85
6484.0000 M213 837315 2 157.0000 p58 p66 297 N p58->p68->p66
6492.0000 M83 619743 3 4013.0000 p12 p2 233 N p12->p54->p41->p2
6513.0000 M183 951280 3 1061.0000 p66 p47 282 N p66->p9->p97->p47
6523.0000 M178 890709 2 1214.0000 p67 p31 279 N p67->p56->p31
6544.0000 M125 524397 3 2806.0000 p81 p56 253 N p81->p69->p57->p56
6613.0000 M141 527742 2 2408.0000 p67 p17 259 N p67->p68->p17
6632.0000 M216 661242 3 212.0000 p92 p28 296 N p92->p36->p2->p28
6633.0000 M222 688996 1 29.0000 p78 p45 299 N p78->p45
6711.0000 M180 766653 1 1339.0000 p17 p0 277 N p17->p0
6867.0000 M192 803181 3 1146.0000 p59 p30 280 N p59->p12->p80->p30
6871.0000 M175 750628 1 1655.0000 p19 p94 272 N p19->p94
7001.0000 M223 815258 2 367.0000 p43 p60 293 N p43->p28->p60
7117.0000 M221 500565 2 547.0000 p75 p27 290 N p75->p94->p27
7132.0000 M214 678285 2 772.0000 p97 p89 287 N p97->p47->p89
7140.0000 M158 640674 2 2428.0000 p45 p90 259 N p45->p85->p90
7144.0000 M112 822553 2 3790.0000 p46 p90 236 N p46->p85->p90
7160.0000 M194 875828 3 1380.0000 p76 p18 277 N p76->p3->p16->p18
7169.0000 M152 903589 2 2635.0000 p29 p28 256 N p29->p57->p28
7179.0000 M114 593371 2 3766.0000 p1 p82 237 N p1->p27->p82
7289.0000 M207 923599 1 1126.0000 p59 p55 281 N p59->p55
7334.0000 M174 952886 2 2151.0000 p15 p6 264 N p15->p70->p6
7375.0000 M238 626897 3 305.0000 p68 p49 294 N p68->p73->p89->p49
7416.0000 M120 653844 2 3823.0000 p74 p11 236 N p74->p8->p11
7451.0000 M78 861599 3 5117.0000 p18 p34 214 N p18->p65->p10->p34
7788.0000 M94 655764 2 4966.0000 p45 p68 217 N p45->p22->p68
7790.0000 M187 827135 2 2226.0000 p54 p98 262 N p54->p89->p98
7824.0000 M240 508487 1 686.0000 p49 p11 288 N p49->p11
7883.0000 M193 821267 3 2134.0000 p51 p6 264 N p51->p99->p95->p6
7906.0000 M205 831486 3 1799.0000 p54 p25 270 N p54->p89->p38->p25
7985.0000 M257 731000 2 339.0000 p46 p69 294 N p46->p55->p69
8048.0000 M248 729761 3 667.0000 p51 p5 288 N p51->p18->p59->p5
8329.0000 M162 697955 2 3505.0000 p51 p39 241 N p51->p23->p39
8346.0000 M281 841633 1 19.0000 p36 p61 299 N p36->p61
8361.0000 M236 844026 2 1348.0000 p6 p97 277 N p6->p23->p97
8374.0000 M220 943266 2 1837.0000 p23 p49 269 N p23->p5->p49
8395.0000 M274 520510 3 269.0000 p81 p4 295 N p81->p39->p23->p4
8432.0000 M131 880310 3 4515.0000 p78 p5 224 N p78->p83->p11->p5
8563.0000 M268 563802 3 607.0000 p82 p84 289 N p82->p91->p56->p84
8596.0000 M227 888257 3 1852.0000 p90 p57 269 N p90->p36->p20->p57
8600.0000 M202 769146 2 2583.0000 p60 p16 256 N p60->p47->p16
8617.0000 M189 574913 2 2992.0000 p51 p83 250 N p51->p23->p83
8636.0000 M271 998284 1 596.0000 p8 p29 290 N p8->p29
8696.0000 M169 610098 2 3667.0000 p7 p45 238 N p7->p37->p45
8738.0000 M282 507563 2 385.0000 p35 p26 293 N p35->p56->p26
8761.0000 M179 767122 1 3423.0000 p62 p24 242 N p62->p24
8780.0000 M251 718162 1 1316.0000 p97 p87 278 N p97->p87
8823.0000 M212 900145 2 2525.0000 p7 p87 257 N p7->p39->p87
8838.0000 M265 731976 2 970.0000 p77 p83 283 N p77->p86->p83
8855.0000 M246 828591 1 1532.0000 p94 p32 274 N p94->p32
8945.0000 M135 549781 3 4916.0000 p40 p88 218 N p40->p1->p60->p88
9057.0000 M275 672560 2 900.0000 p95 p25 285 N p95->p91->p25
9099.0000 M176 579901 3 3853.0000 p76 p72 235 N p76->p58->p62->p72
9099.0000 M241 894126 2 1934.0000 p9 p22 267 N p9->p4->p22
9101.0000 M284 971618 1 693.0000 p1 p0 288 N p1->p0
9122.0000 M232 784452 2 2224.0000 p67 p88 262 N p67->p43->p88
9126.0000 M277 770451 2 909.0000 p25 p43 284 N p25->p88->p43
9214.0000 M308 644217 2 85.0000 p52 p4 298 N p52->p94->p4
9267.0000 M249 944555 1 1860.0000 p95 p8 269 N p95->p8
9291.0000 M279 668070 2 1016.0000 p98 p18 283 N p98->p41->p18
9293.0000 M303 783763 1 314.0000 p74 p89 294 N p74->p89
9552.0000 M264 996561 3 1709.0000 p68 p6 271 N p68->p97->p81->p6
9601.0000 M210 645355 3 3357.0000 p35 p74 244 N p35->p80->p56->p74
9705.0000 M267 864355 3 1776.0000 p62 p73 270 N p62->p31->p42->p73
9729.0000 M302 996566 2 784.0000 p46 p4 286 N p46->p12->p4
9734.0000 M156 773577 3 5083.0000 p39 p91 215 N p39->p30->p15->p91
10023.0000 M146 758878 3 5662.0000 p44 p81 205 N p44->p99->p84->p81
10063.0000 M273 589551 3 1965.0000 p22 p54 267 N p22->p23->p39->p54
10109.0000 M233 991851 2 3186.0000 p8 p2 246 N p8->p73->p2
10178.0000 M310 536513 2 983.0000 p69 p87 283 N p69->p59->p87
10253.0000 M328 569290 1 524.0000 p32 p53 291 N p32->p53
10301.0000 M325 995712 2 671.0000 p39 p3 288 N p39->p20->p3
10344.0000 M247 562721 2 2993.0000 p10 p31 250 N p10->p73->p31
10344.0000 M309 799847 3 1183.0000 p41 p64 280 N p41->p18->p3->p64
10367.0000 M295 817782 3 1638.0000 p5 p67 272 N p5->p12->p16->p67
10373.0000 M226 505750 3 3656.0000 p62 p30 239 N p62->p64->p26->p30
10385.0000 M289 773714 3 1829.0000 p44 p38 269 N p44->p63->p54->p38
10508.0000 M206 584973 2 4374.0000 p93 p30 227 N p93->p70->p30
10559.0000 M200 878362 2 4595.0000 p50 p32 223 N p50->p75->p32
10655.0000 M333 840047 2 779.0000 p81 p62 287 N p81->p42->p62
10667.0000 M327 686799 2 972.0000 p2 p6 283 N p2->p26->p6
10700.0000 M288 997845 1 2173.0000 p7 p12 263 N p7->p12
10720.0000 M218 590908 3 4241.0000 p62 p23 229 N p62->p64->p26->p23
10725.0000 M331 796335 1 911.0000 p61 p72 284 N p61->p72
10780.0000 M363 569001 2 7.0000 p87 p9 299 N p87->p59->p9
10884.0000 M164 659543 3 6006.0000 p7 p35 199 N p7->p16->p55->p35
10887.0000 M361 664301 2 172.0000 p94 p75 297 N p94->p57->p75
10918.0000 M298 709080 2 2091.0000 p43 p94 265 N p43->p27->p94
10943.0000 M320 643757 2 1468.0000 p18 p64 275 N p18->p57->p64
11010.0000 M245 569042 3 3721.0000 p30 p89 237 N p30->p45->p67->p89
11042.0000 M294 948406 2 2342.0000 p71 p63 260 N p71->p38->p63
11080.0000 M231 822827 2 4215.0000 p50 p9 229 N p50->p55->p9
11130.0000 M276 776460 2 2940.0000 p90 p72 251 N p90->p31->p72
11144.0000 M297 779063 2 2350.0000 p83 p45 260 N p83->p1->p45
11172.0000 M342 901266 2 1021.0000 p25 p72 282 N p25->p97->p72
11230.0000 M287 866307 2 2730.0000 p19 p27 254 N p19->p38->p27
11270.0000 M311 781422 2 2047.0000 p35 p72 265 N p35->p46->p72
11325.0000 M377 672041 2 122.0000 p59 p4 297 N p59->p97->p4
11357.0000 M379 718785 2 101.0000 p14 p83 298 N p14->p90->p83
11419.0000 M305 887427 2 2379.0000 p8 p63 260 N p8->p95->p63
11452.0000 M316 874593 2 2083.0000 p92 p27 265 N p92->p59->p27
11674.0000 M376 969017 3 501.0000 p57 p33 291 N p57->p36->p99->p33
11693.0000 M319 598267 2 2247.0000 p21 p14 262 N p21->p86->p14
11694.0000 M384 882334 1 285.0000 p32 p2 295 N p32->p2
11841.0000 M354 525850 2 1330.0000 p47 p76 277 N p47->p97->p76
11880.0000 M314 513483 3 2566.0000 p77 p15 257 N p77->p2->p53->p15
11891.0000 M343 845912 3 1708.0000 p86 p52 271 N p86->p23->p6->p52
11893.0000 M266 872102 2 3997.0000 p78 p26 233 N p78->p11->p26
12084.0000 M356 602461 1 1520.0000 p13 p8 274 N p13->p8
12101.0000 M407 510209 1 28.0000 p41 p6 299 N p41->p6
12149.0000 M365 795995 1 1315.0000 p26 p33 278 N p26->p33
12174.0000 M270 548566 2 4159.0000 p85 p5 230 N p85->p45->p5
12222.0000 M283 842725 2 3841.0000 p66 p7 235 N p66->p95->p7
12292.0000 M387 692630 1 793.0000 p45 p1 286 N p45->p1
12302.0000 M350 522499 1 1908.0000 p78 p88 268 N p78->p88
12320.0000 M329 888857 2 2565.0000 p37 p0 257 N p37->p86->p0
12338.0000 M399 980934 2 489.0000 p69 p31 291 N p69->p8->p31
12353.0000 M262 924477 3 4565.0000 p65 p0 223 N p65->p12->p25->p0
12462.0000 M349 595090 3 2101.0000 p54 p56 264 N p54->p38->p45->p56
12464.0000 M254 803308 3 4912.0000 p21 p10 218 N p21->p70->p55->p10
12469.0000 M385 516767 2 1028.0000 p82 p13 282 N p82->p7->p13
12507.0000 M190 535919 2 6850.0000 p14 p0 185 N p14->p92->p0
12533.0000 M405 683524 3 514.0000 p42 p36 291 N p42->p33->p26->p36
12570.0000 M406 604457 1 524.0000 p23 p53 291 N p23->p53
12594.0000 M391 957666 2 973.0000 p62 p43 283 N p62->p57->p43
12649.0000 M371 556832 2 1636.0000 p73 p67 272 N p73->p65->p67
12649.0000 M326 714730 2 2988.0000 p69 p76 250 N p69->p31->p76
12692.0000 M340 795729 1 2601.0000 p19 p60 256 N p19->p60
12861.0000 M360 642262 1 2176.0000 p51 p40 263 N p51->p40
12892.0000 M335 550397 2 2956.0000 p16 p77 250 N p16->p7->p77
12932.0000 M370 750128 2 1947.0000 p79 p67 267 N p79->p25->p67
12950.0000 M357 770608 1 2353.0000 p47 p25 260 N p47->p25
12975.0000 M358 627256 3 2353.0000 p34 p83 260 N p34->p60->p19->p83
12981.0000 M431 725764 3 202.0000 p47 p1 296 N p47->p65->p90->p1
12992.0000 M362 707116 2 2252.0000 p81 p69 262 N p81->p6->p69
12996.0000 M291 643126 3 4375.0000 p25 p44 227 N p25->p12->p60->p44
13023.0000 M380 979779 1 1733.0000 p95 p68 271 N p95->p68
13052.0000 M386 841814 2 1578.0000 p63 p80 273 N p63->p50->p80
13080.0000 M338 532282 3 3048.0000 p8 p98 249 N p8->p32->p0->p98
13102.0000 M410 589570 1 945.0000 p76 p75 284 N p76->p75
13105.0000 M235 503057 3 6126.0000 p88 p76 197 N p88->p25->p75->p76
13125.0000 M286 824783 1 4656.0000 p85 p20 222 N p85->p20
13148.0000 M429 827866 1 428.0000 p19 p39 292 N p19->p39
13158.0000 M423 936332 1 622.0000 p89 p51 289 N p89->p51
13192.0000 M398 857534 2 1373.0000 p70 p58 277 N p70->p44->p58
13195.0000 M366 592389 2 2330.0000 p50 p44 261 N p50->p63->p44
13217.0000 M373 607943 3 2137.0000 p92 p44 264 N p92->p46->p84->p44
13277.0000 M388 952135 2 1747.0000 p56 p63 270 N p56->p94->p63
13347.0000 M392 906139 1 1699.0000 p30 p46 271 N p30->p46
13456.0000 M409 541506 1 1324.0000 p81 p16 277 N p81->p16
13476.0000 M415 946743 2 1172.0000 p59 p16 280 N p59->p64->p16
13528.0000 M369 835522 2 2574.0000 p46 p96 257 N p46->p6->p96
13535.0000 M344 554839 2 3320.0000 p16 p50 244 N p16->p85->p50
13746.0000 M332 507129 1 3901.0000 p53 p78 234 N p53->p78
13755.0000 M418 514234 1 1362.0000 p15 p65 277 N p15->p65
13767.0000 M341 547278 2 3646.0000 p78 p24 239 N p78->p36->p24
13809.0000 M465 561040 1 52.0000 p96 p6 299 N p96->p6
13809.0000 M353 986239 3 3325.0000 p79 p49 244 N p79->p86->p17->p49
13861.0000 M437 846872 2 911.0000 p51 p76 284 N p51->p91->p76
13915.0000 M372 724691 3 2868.0000 p14 p40 252 N p14->p49->p90->p40
13941.0000 M395 815148 3 2206.0000 p89 p48 263 N p89->p40->p61->p48
13959.0000 M419 536572 3 1541.0000 p26 p41 274 N p26->p68->p36->p41
13966.0000 M453 697421 3 542.0000 p97 p66 290 N p97->p49->p64->p66
14000.0000 M435 688917 2 1103.0000 p51 p96 281 N p51->p89->p96
14033.0000 M438 951493 1 1054.0000 p3 p28 282 N p3->p28
14153.0000 M403 940391 1 2194.0000 p30 p10 263 N p30->p10
14196.0000 M471 659448 2 269.0000 p96 p48 295 N p96->p11->p48
14347.0000 M393 575325 2 2666.0000 p58 p36 255 N p58->p71->p36
14445.0000 M441 885723 1 1371.0000 p88 p72 277 N p88->p72
14524.0000 M383 910514 3 3141.0000 p25 p74 247 N p25->p65->p99->p74
14526.0000 M413 802148 2 2282.0000 p74 p78 261 N p74->p50->p78
14765.0000 M486 761773 2 398.0000 p69 p51 293 N p69->p6->p51
14813.0000 M449 783457 2 1501.0000 p98 p57 274 N p98->p24->p57
14822.0000 M474 666274 3 805.0000 p93 p79 286 N p93->p1->p69->p79
14869.0000 M426 712642 3 2237.0000 p17 p51 262 N p17->p92->p88->p51
14876.0000 M450 776711 2 1537.0000 p83 p2 274 N p83->p28->p2
14883.0000 M348 575180 2 4551.0000 p18 p25 224 N p18->p84->p25
14919.0000 M417 855536 2 2557.0000 p31 p15 257 N p31->p77->p15
15079.0000 M463 844437 1 1374.0000 p92 p74 277 N p92->p74
15274.0000 M485 974992 2 941.0000 p60 p80 284 N p60->p66->p80
15278.0000 M359 734154 2 4625.0000 p10 p63 222 N p10->p67->p63
15345.0000 M466 993667 3 1558.0000 p52 p3 274 N p52->p59->p85->p3
15392.0000 M510 997154 2 315.0000 p14 p45 294 N p14->p44->p45
15400.0000 M521 569827 1 3.0000 p16 p52 299 N p16->p52
15435.0000 M312 599696 3 6183.0000 p15 p4 196 N p15->p19->p49->p4
15499.0000 M464 703438 3 1767.0000 p15 p39 270 N p15->p32->p44->p39
15618.0000 M458 804729 3 2054.0000 p38 p23 265 N p38->p86->p98->p23
15698.0000 M470 809919 2 1800.0000 p97 p93 270 N p97->p91->p93
15734.0000 M482 642758 2 1493.0000 p10 p67 275 N p10->p30->p67
15768.0000 M503 693829 3 897.0000 p82 p30 285 N p82->p62->p65->p30
15773.0000 M420 700928 2 3328.0000 p97 p62 244 N p97->p27->p62
15965.0000 M427 743742 2 3304.0000 p39 p5 244 N p39->p42->p5
15976.0000 M381 762913 1 4652.0000 p56 p81 222 N p56->p81
16106.0000 M455 788838 2 2632.0000 p19 p56 256 N p19->p21->p56
16129.0000 M421 929738 2 3659.0000 p34 p92 239 N p34->p46->p92
16131.0000 M497 740796 2 1428.0000 p79 p86 276 N p79->p11->p86
16158.0000 M400 576531 2 4281.0000 p26 p42 228 N p26->p11->p42
16281.0000 M457 617520 3 2745.0000 p22 p77 254 N p22->p10->p94->p77
16299.0000 M467 790149 2 2479.0000 p91 p92 258 N p91->p58->p92
16347.0000 M351 526550 2 5926.0000 p57 p63 201 N p57->p53->p63
16352.0000 M494 515648 2 1743.0000 p92 p52 270 N p92->p46->p52
16412.0000 M507 603443 2 1423.0000 p30 p36 276 N p30->p8->p36
16426.0000 M530 515775 2 775.0000 p91 p19 287 N p91->p15->p19
16442.0000 M505 884710 3 1513.0000 p87 p66 274 N p87->p2->p11->p66
16479.0000 M434 630111 3 3616.0000 p87 p66 239 N p87->p42->p49->p66
16497.0000 M508 635704 1 1481.0000 p9 p19 275 N p9->p19
16679.0000 M543 676625 2 649.0000 p50 p45 289 N p50->p20->p45
16695.0000 M526 774115 2 1155.0000 p21 p67 280 N p21->p93->p67
16791.0000 M513 666935 2 1629.0000 p64 p28 272 N p64->p50->p28
16828.0000 M480 708887 3 2647.0000 p34 p59 255 N p34->p62->p69->p59
16908.0000 M408 572907 1 4801.0000 p53 p77 219 N p53->p77
16950.0000 M556 682333 3 525.0000 p21 p66 291 N p21->p29->p18->p66
16991.0000 M524 740249 3 1510.0000 p52 p40 274 N p52->p16->p15->p40
16998.0000 M498 518161 1 2269.0000 p80 p59 262 N p80->p59
17036.0000 M489 889318 2 2582.0000 p92 p67 256 N p92->p7->p67
17072.0000 M544 791299 2 1017.0000 p77 p8 283 N p77->p64->p8
17140.0000 M492 734563 3 2591.0000 p25 p20 256 N p25->p72->p21->p20
17157.0000 M483 901893 1 2885.0000 p9 p95 251 N p9->p95
17227.0000 M472 627850 1 3266.0000 p36 p17 245 N p36->p17
17231.0000 M515 999435 2 2011.0000 p39 p91 266 N p39->p68->p91
17243.0000 M519 867498 2 1908.0000 p87 p18 268 N p87->p89->p18
17281.0000 M432 749271 2 4469.0000 p41 p29 225 N p41->p24->p29
17357.0000 M473 615716 2 3366.0000 p98 p26 243 N p98->p52->p26
17366.0000 M422 753746 3 4864.0000 p74 p41 218 N p74->p50->p36->p41
17604.0000 M502 596491 3 2760.0000 p11 p47 254 N p11->p79->p81->p47
17668.0000 M580 983689 2 534.0000 p60 p73 291 N p60->p31->p73
17798.0000 M599 913651 1 95.0000 p7 p18 298 N p7->p18
17804.0000 M583 854589 2 586.0000 p79 p42 290 N p79->p10->p42
17857.0000 M538 637053 1 1980.0000 p75 p72 267 N p75->p72
17862.0000 M582 921644 2 669.0000 p96 p80 288 N p96->p67->p80
17894.0000 M600 776364 1 163.0000 p57 p2 297 N p57->p2
17928.0000 M554 556894 1 1564.0000 p41 p73 273 N p41->p73
17930.0000 M536 923966 2 2109.0000 p31 p53 264 N p31->p16->p53
17980.0000 M577 789289 2 936.0000 p64 p3 284 N p64->p8->p3
18001.0000 M575 520893 2 1014.0000 p6 p87 283 N p6->p27->p87
18027.0000 M590 713829 3 603.0000 p53 p96 289 N p53->p41->p63->p96
18049.0000 M517 636776 3 2770.0000 p46 p53 253 N p46->p81->p83->p53
18111.0000 M293 803939 3 9438.0000 p51 p44 142 N p51->p74->p48->p44
18118.0000 M460 525756 1 4502.0000 p55 p16 224 N p55->p16
18142.0000 M540 753925 3 2203.0000 p60 p56 263 N p60->p5->p7->p56
18155.0000 M448 693127 3 4877.0000 p20 p13 218 N p20->p55->p71->p13
18165.0000 M516 817209 2 2913.0000 p9 p2 251 N p9->p4->p2
18167.0000 M602 795633 2 376.0000 p51 p47 293 N p51->p55->p47
18233.0000 M564 595811 3 1568.0000 p89 p13 273 N p89->p77->p17->p13
18264.0000 M546 611808 2 2142.0000 p28 p33 264 N p28->p11->p33
18334.0000 M551 588080 1 2056.0000 p22 p87 265 N p22->p87
18359.0000 M569 560621 2 1545.0000 p82 p79 274 N p82->p31->p79
18380.0000 M611 510882 3 311.0000 p41 p63 294 N p41->p80->p2->p63
18418.0000 M596 755690 3 805.0000 p88 p32 286 N p88->p44->p21->p32
18495.0000 M593 704040 2 980.0000 p9 p80 283 N p9->p87->p80
18535.0000 M550 711075 3 2288.0000 p86 p34 261 N p86->p42->p51->p34
18578.0000 M586 987593 2 1269.0000 p5 p66 278 N p5->p57->p66
18588.0000 M533 798965 2 2856.0000 p98 p60 252 N p98->p39->p60
18681.0000 M565 856463 2 1983.0000 p93 p46 266 N p93->p60->p46
18682.0000 M621 586875 2 318.0000 p22 p9 294 N p22->p78->p9
18758.0000 M560 651438 1 2219.0000 p14 p52 263 N p14->p52
18777.0000 M532 626763 2 3073.0000 p78 p88 248 N p78->p92->p88
18790.0000 M604 548171 2 931.0000 p78 p79 284 N p78->p41->p79
18803.0000 M588 736464 3 1433.0000 p54 p3 276 N p54->p15->p99->p3
18817.0000 M535 811992 2 3029.0000 p90 p23 249 N p90->p44->p23
18832.0000 M522 989074 2 3408.0000 p15 p11 243 N p15->p51->p11
18901.0000 M598 574759 1 1231.0000 p80 p22 279 N p80->p22
18906.0000 M626 817053 1 392.0000 p93 p45 293 N p93->p45
19032.0000 M539 725861 2 3127.0000 p97 p95 247 N p97->p75->p95
19077.0000 M567 840818 3 2317.0000 p96 p33 261 N p96->p47->p80->p33
19095.0000 M617 635425 3 854.0000 p39 p67 285 N p39->p46->p52->p67
19225.0000 M541 667909 2 3259.0000 p35 p45 245 N p35->p33->p45
19293.0000 M623 547758 2 867.0000 p32 p76 285 N p32->p95->p76
19429.0000 M624 676386 2 977.0000 p55 p51 283 N p55->p29->p51
19543.0000 M647 872747 3 394.0000 p82 p43 293 N p82->p65->p53->p43
19637.0000 M644 755955 2 566.0000 p96 p0 290 N p96->p44->p0
19703.0000 M635 849891 3 906.0000 p87 p96 284 N p87->p14->p94->p96
19707.0000 M548 635705 3 3526.0000 p40 p65 241 N p40->p57->p61->p65
19769.0000 M662 545778 1 174.0000 p14 p93 297 N p14->p93
19778.0000 M584 557619 2 2528.0000 p31 p98 257 N p31->p43->p98
19794.0000 M527 684338 2 4228.0000 p82 p79 229 N p82->p49->p79
19900.0000 M612 908326 3 1799.0000 p29 p36 270 N p29->p30->p59->p36
19907.0000 M639 935143 2 996.0000 p50 p86 283 N p50->p1->p86
19919.0000 M636 888003 1 1091.0000 p41 p54 281 N p41->p54
19957.0000 M630 650414 2 1313.0000 p71 p26 278 N p71->p54->p26
19957.0000 M606 532037 3 2033.0000 p58 p40 266 N p58->p13->p71->p40
20034.0000 M518 856857 3 4728.0000 p81 p87 221 N p81->p46->p85->p87
20053.0000 M585 703425 3 2773.0000 p84 p33 253 N p84->p62->p5->p33
20159.0000 M648 692589 2 982.0000 p13 p26 283 N p13->p43->p26
