# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4333.0000 M66 828271 19 2365.0000 p137 p31 260 N p137->p204->p332->p355->p413->p370->p347->p468->p260->p261->p446->p187->p495->p211->p492->p495->p142->p396->p211->p31
4446.0000 M148 625450 1 78.0000 p210 p107 298 N p210->p107
4792.0000 M35 998232 17 3757.0000 p175 p315 237 N p175->p402->p483->p213->p89->p238->p467->p365->p334->p340->p57->p88->p90->p319->p408->p63->p90->p315
4844.0000 M31 948641 24 3931.0000 p252 p311 234 N p252->p266->p463->p70->p436->p238->p365->p105->p408->p241->p189->p269->p344->p170->p27->p8->p344->p425->p356->p58->p22->p350->p269->p284->p311
5057.0000 M15 991397 31 4626.0000 p92 p340 222 N p92->p84->p246->p286->p485->p469->p248->p358->p69->p246->p183->p140->p221->p316->p71->p302->p482->p49->p177->p198->p324->p459->p26->p177->p399->p472->p26->p388->p315->p406->p123->p340
5237.0000 M166 827967 4 320.0000 p426 p444 294 N p426->p413->p171->p386->p444
5277.0000 M32 531670 51 4332.0000 p435 p327 227 N p435->p54->p339->p295->p320->p122->p307->p202->p140->p456->p120->p456->p55->p187->p201->p432->p0->p347->p312->p19->p179->p409->p93->p390->p439->p197->p471->p65->p352->p181->p412->p181->p260->p422->p380->p135->p284->p142->p225->p210->p383->p446->p383->p145->p423->p179->p360->p179->p360->p26->p401->p327
5441.0000 M11 562047 34 5121.0000 p103 p214 214 N p103->p135->p434->p258->p135->p55->p270->p465->p159->p107->p253->p498->p352->p42->p203->p384->p3->p306->p456->p261->p182->p227->p156->p357->p30->p97->p108->p276->p97->p100->p18->p138->p134->p208->p214
5442.0000 M137 631418 24 1387.0000 p146 p312 276 N p146->p322->p296->p196->p4->p95->p444->p248->p95->p2->p296->p202->p2->p495->p403->p431->p229->p236->p486->p259->p149->p495->p358->p33->p312
5658.0000 M89 502436 16 3009.0000 p43 p44 249 N p43->p121->p34->p52->p61->p214->p385->p105->p488->p105->p207->p108->p66->p325->p300->p488->p44
5716.0000 M16 875016 57 5252.0000 p181 p399 212 N p181->p364->p91->p75->p142->p222->p306->p465->p185->p194->p73->p318->p129->p451->p182->p11->p330->p390->p383->p322->p366->p93->p322->p108->p284->p260->p233->p254->p418->p64->p260->p181->p260->p422->p487->p479->p383->p150->p434->p272->p22->p366->p132->p433->p462->p450->p373->p449->p187->p50->p120->p76->p219->p149->p7->p33->p102->p399
6143.0000 M79 579028 17 3790.0000 p148 p224 236 N p148->p291->p309->p304->p468->p261->p309->p13->p10->p240->p45->p415->p180->p59->p48->p314->p48->p224
6273.0000 M140 592720 16 2130.0000 p90 p201 264 N p90->p408->p170->p371->p205->p79->p480->p205->p422->p480->p469->p323->p116->p485->p426->p165->p201
6375.0000 M150 719739 16 1943.0000 p113 p230 267 N p113->p369->p256->p196->p50->p484->p15->p432->p484->p139->p166->p395->p109->p254->p63->p385->p230
6560.0000 M213 938354 4 265.0000 p119 p290 295 N p119->p161->p1->p64->p290
6688.0000 M176 745444 9 1471.0000 p37 p187 275 N p37->p263->p293->p329->p383->p324->p143->p199->p203->p187
6786.0000 M201 637543 11 841.0000 p366 p120 285 N p366->p444->p285->p237->p320->p243->p174->p418->p473->p280->p362->p120
6837.0000 M187 717614 8 1294.0000 p436 p407 278 N p436->p473->p466->p473->p499->p114->p259->p182->p407
6873.0000 M138 939621 16 2793.0000 p354 p224 253 N p354->p68->p261->p234->p159->p395->p234->p267->p307->p417->p180->p443->p170->p338->p89->p308->p224
7098.0000 M36 612761 56 6038.0000 p323 p48 199 N p323->p267->p23->p267->p421->p201->p385->p421->p201->p421->p201->p33->p333->p275->p222->p385->p270->p111->p74->p489->p327->p314->p147->p21->p255->p489->p287->p128->p268->p203->p128->p356->p171->p8->p331->p102->p223->p222->p26->p388->p374->p124->p340->p427->p474->p74->p83->p43->p299->p474->p492->p398->p493->p414->p295->p413->p48
7763.0000 M19 580040 61 7206.0000 p388 p215 179 N p388->p279->p119->p336->p169->p226->p325->p138->p163->p284->p445->p284->p63->p138->p284->p38->p240->p255->p18->p255->p75->p78->p91->p406->p343->p213->p93->p459->p171->p481->p171->p481->p222->p26->p388->p374->p123->p406->p388->p114->p311->p438->p427->p474->p74->p222->p119->p438->p300->p195->p272->p222->p357->p92->p222->p236->p71->p459->p412->p222->p485->p215
7773.0000 M10 863541 42 7482.0000 p96 p66 175 N p96->p173->p281->p127->p244->p357->p35->p54->p339->p295->p129->p303->p253->p346->p131->p187->p290->p421->p13->p81->p382->p421->p349->p101->p495->p142->p396->p310->p353->p234->p434->p277->p265->p172->p261->p155->p421->p108->p140->p369->p314->p145->p66
7865.0000 M260 619460 1 191.0000 p393 p247 296 N p393->p247
8544.0000 M163 526214 14 3721.0000 p64 p161 237 N p64->p351->p69->p384->p41->p166->p248->p166->p248->p84->p484->p47->p415->p236->p161
8606.0000 M82 711477 65 6163.0000 p493 p49 197 N p493->p59->p373->p429->p149->p308->p437->p86->p176->p388->p437->p176->p437->p23->p217->p307->p359->p270->p372->p348->p451->p353->p395->p247->p74->p369->p212->p462->p412->p449->p311->p182->p430->p236->p427->p368->p447->p75->p455->p285->p401->p427->p181->p327->p10->p492->p119->p253->p9->p373->p50->p398->p332->p100->p48->p332->p362->p167->p101->p77->p226->p145->p424->p118->p67->p49
8719.0000 M239 695679 21 1656.0000 p412 p110 272 N p412->p0->p310->p104->p310->p104->p310->p158->p289->p40->p67->p263->p205->p317->p470->p317->p39->p398->p93->p121->p174->p110
9395.0000 M102 846401 40 6358.0000 p475 p312 194 N p475->p497->p99->p354->p409->p113->p411->p119->p323->p132->p30->p172->p337->p425->p440->p370->p361->p464->p118->p361->p446->p198->p127->p238->p195->p445->p42->p61->p334->p71->p461->p2->p477->p146->p306->p426->p99->p362->p484->p400->p312
9543.0000 M225 529412 28 2897.0000 p185 p400 251 N p185->p163->p333->p242->p37->p39->p222->p458->p193->p264->p454->p48->p93->p471->p454->p228->p276->p87->p86->p253->p32->p89->p202->p9->p179->p334->p387->p418->p400
9899.0000 M302 988465 8 976.0000 p454 p29 283 N p454->p460->p319->p230->p220->p206->p427->p206->p29
9984.0000 M208 597966 18 3834.0000 p487 p185 236 N p487->p436->p303->p97->p250->p430->p402->p150->p96->p63->p419->p391->p129->p374->p141->p53->p309->p150->p185
9992.0000 M285 616370 22 1575.0000 p355 p13 273 N p355->p210->p355->p210->p96->p293->p313->p117->p149->p255->p117->p392->p73->p60->p160->p238->p160->p361->p160->p361->p363->p465->p13
10156.0000 M316 759566 2 813.0000 p165 p4 286 N p165->p81->p4
10349.0000 M313 742326 12 1099.0000 p366 p286 281 N p366->p297->p99->p394->p491->p444->p163->p324->p387->p206->p334->p272->p286
10352.0000 M132 765115 23 6448.0000 p82 p401 192 N p82->p94->p475->p184->p304->p351->p478->p415->p335->p84->p413->p429->p335->p411->p294->p350->p429->p38->p152->p173->p362->p494->p485->p401
10556.0000 M305 912931 10 1541.0000 p275 p240 274 N p275->p309->p285->p184->p241->p254->p496->p312->p34->p284->p240
10632.0000 M346 857086 5 367.0000 p22 p366 293 N p22->p257->p217->p117->p409->p366
10828.0000 M158 552730 29 6146.0000 p257 p31 197 N p257->p146->p463->p337->p81->p192->p227->p122->p97->p134->p293->p114->p149->p202->p142->p358->p82->p292->p179->p210->p291->p12->p15->p448->p17->p453->p445->p179->p232->p31
10846.0000 M297 661182 21 2067.0000 p126 p345 265 N p126->p1->p27->p20->p147->p209->p178->p357->p74->p89->p385->p117->p163->p147->p89->p123->p89->p217->p108->p223->p258->p345
10941.0000 M202 673392 25 4967.0000 p444 p89 217 N p444->p407->p320->p131->p237->p263->p346->p407->p187->p320->p496->p424->p146->p382->p232->p428->p16->p366->p107->p216->p90->p135->p300->p393->p191->p89
11019.0000 M237 884992 20 4017.0000 p69 p453 233 N p69->p373->p307->p275->p390->p150->p183->p152->p352->p3->p31->p185->p310->p350->p47->p91->p261->p111->p491->p402->p453
11408.0000 M341 506924 4 1289.0000 p209 p31 278 N p209->p435->p194->p238->p31
11422.0000 M119 786640 39 7906.0000 p497 p301 168 N p497->p396->p310->p159->p234->p196->p265->p486->p330->p433->p171->p159->p68->p9->p173->p351->p207->p173->p472->p141->p318->p309->p373->p322->p129->p407->p215->p285->p275->p327->p207->p293->p263->p360->p348->p327->p235->p347->p417->p301
11527.0000 M276 621761 21 3380.0000 p325 p137 243 N p325->p467->p124->p348->p481->p293->p71->p373->p348->p245->p349->p294->p372->p67->p81->p275->p236->p230->p275->p205->p38->p137
11878.0000 M110 741039 71 8616.0000 p29 p157 156 N p29->p469->p327->p466->p170->p255->p431->p111->p295->p147->p154->p185->p399->p246->p114->p343->p136->p491->p279->p336->p353->p258->p281->p255->p196->p409->p193->p483->p91->p254->p126->p230->p82->p2->p386->p19->p291->p461->p167->p311->p46->p364->p81->p148->p364->p443->p496->p302->p431->p302->p45->p104->p267->p228->p469->p450->p432->p64->p182->p269->p280->p5->p341->p226->p476->p234->p218->p183->p405->p1->p186->p157
12171.0000 M332 525771 18 2327.0000 p43 p82 261 N p43->p474->p270->p45->p77->p136->p211->p496->p211->p135->p5->p80->p46->p21->p70->p48->p172->p221->p82
12220.0000 M412 743171 1 31.0000 p71 p96 299 N p71->p96
12368.0000 M347 843194 8 2076.0000 p56 p334 265 N p56->p315->p288->p264->p234->p145->p80->p321->p334
12634.0000 M409 574160 2 539.0000 p462 p445 291 N p462->p285->p445
13232.0000 M364 733657 22 2452.0000 p285 p309 259 N p285->p373->p260->p285->p90->p400->p98->p151->p383->p288->p456->p128->p253->p159->p354->p83->p288->p131->p298->p293->p357->p29->p309
13566.0000 M416 820292 10 1255.0000 p39 p131 279 N p39->p26->p140->p70->p204->p1->p351->p345->p53->p70->p131
13621.0000 M198 716894 47 7760.0000 p358 p198 170 N p358->p363->p327->p397->p358->p397->p13->p397->p469->p306->p418->p444->p131->p280->p293->p113->p153->p355->p253->p370->p340->p388->p187->p72->p175->p430->p82->p462->p30->p225->p32->p22->p395->p68->p0->p408->p283->p272->p84->p50->p399->p317->p239->p486->p429->p431->p108->p198
13654.0000 M453 803011 1 240.0000 p344 p220 296 N p344->p220
13677.0000 M333 605103 39 3803.0000 p453 p120 236 N p453->p179->p277->p247->p148->p326->p247->p141->p142->p376->p35->p124->p10->p442->p311->p174->p240->p41->p253->p148->p254->p167->p300->p105->p228->p383->p197->p427->p362->p415->p227->p338->p443->p51->p249->p172->p242->p328->p379->p120
13746.0000 M43 596711 62 12465.0000 p211 p387 92 N p211->p347->p260->p181->p370->p495->p106->p288->p382->p312->p282->p403->p101->p164->p59->p65->p417->p247->p200->p381->p365->p241->p73->p265->p89->p204->p162->p381->p190->p441->p112->p316->p150->p57->p214->p115->p436->p57->p90->p122->p463->p472->p192->p403->p192->p426->p358->p85->p487->p358->p13->p279->p274->p310->p208->p266->p358->p427->p136->p43->p276->p250->p387
13911.0000 M351 715775 21 3505.0000 p332 p153 241 N p332->p438->p299->p232->p487->p358->p96->p13->p178->p273->p85->p432->p407->p92->p232->p282->p339->p340->p282->p63->p439->p153
14204.0000 M311 650314 13 5006.0000 p197 p29 216 N p197->p439->p0->p283->p225->p477->p15->p444->p40->p322->p169->p362->p335->p29
14461.0000 M433 504021 1 1638.0000 p107 p189 272 N p107->p189
14593.0000 M320 675542 35 5130.0000 p489 p377 214 N p489->p267->p266->p56->p183->p184->p444->p203->p304->p41->p376->p186->p111->p483->p373->p111->p484->p352->p111->p18->p346->p162->p45->p469->p257->p304->p324->p315->p338->p150->p316->p497->p28->p459->p138->p377
15110.0000 M445 738633 13 1924.0000 p315 p64 267 N p315->p150->p489->p263->p314->p268->p367->p42->p316->p46->p133->p286->p241->p64
15235.0000 M361 598098 24 4546.0000 p224 p456 224 N p224->p381->p132->p38->p259->p290->p275->p252->p258->p252->p133->p484->p20->p133->p72->p235->p331->p485->p327->p192->p218->p206->p170->p492->p456
15559.0000 M459 738870 24 1979.0000 p7 p406 267 N p7->p348->p222->p154->p436->p84->p306->p175->p306->p370->p211->p190->p272->p109->p451->p233->p22->p451->p304->p295->p98->p376->p50->p182->p406
15842.0000 M330 648646 51 6054.0000 p492 p434 199 N p492->p210->p484->p457->p61->p316->p160->p448->p271->p58->p461->p436->p319->p206->p26->p464->p319->p42->p68->p372->p479->p372->p87->p155->p385->p260->p499->p243->p413->p73->p28->p98->p53->p26->p499->p98->p158->p80->p158->p163->p142->p226->p416->p475->p120->p78->p25->p117->p481->p72->p499->p434
15867.0000 M472 659448 20 1919.0000 p283 p458 268 N p283->p366->p118->p66->p366->p272->p136->p272->p154->p211->p175->p263->p154->p378->p340->p394->p73->p2->p19->p394->p458
15950.0000 M345 959440 58 5714.0000 p114 p301 204 N p114->p206->p378->p57->p366->p72->p440->p27->p440->p27->p345->p298->p6->p437->p445->p227->p10->p12->p430->p6->p430->p243->p271->p186->p157->p489->p64->p22->p184->p209->p343->p82->p498->p244->p227->p76->p71->p289->p128->p56->p377->p239->p10->p432->p222->p440->p365->p126->p68->p307->p306->p212->p8->p404->p467->p404->p262->p362->p301
16001.0000 M465 703438 19 2248.0000 p412 p338 262 N p412->p308->p468->p329->p280->p201->p286->p308->p360->p64->p458->p474->p325->p380->p384->p162->p450->p308->p54->p338
16112.0000 M434 872410 12 3255.0000 p454 p142 245 N p454->p197->p308->p107->p189->p325->p41->p178->p369->p294->p422->p289->p142
16314.0000 M496 567072 11 1653.0000 p263 p478 272 N p263->p154->p78->p84->p340->p378->p209->p194->p378->p143->p123->p478
16463.0000 M449 956759 10 3167.0000 p211 p425 247 N p211->p186->p71->p148->p261->p429->p370->p261->p440->p51->p425
16483.0000 M437 519130 15 3532.0000 p141 p190 241 N p141->p35->p155->p34->p48->p34->p361->p299->p475->p158->p269->p158->p80->p250->p221->p190
16524.0000 M417 740646 15 4187.0000 p361 p462 230 N p361->p315->p476->p31->p393->p217->p367->p42->p425->p347->p358->p327->p349->p99->p106->p462
16737.0000 M424 919389 38 4181.0000 p177 p217 230 N p177->p185->p344->p332->p13->p312->p376->p430->p196->p430->p491->p51->p315->p100->p116->p119->p100->p318->p30->p58->p297->p363->p297->p288->p388->p233->p309->p434->p119->p434->p142->p72->p127->p238->p127->p220->p214->p459->p217
16769.0000 M479 641310 11 2618.0000 p10 p498 256 N p10->p84->p73->p187->p173->p134->p261->p415->p6->p247->p464->p498
17062.0000 M516 999435 26 1821.0000 p1 p245 269 N p1->p215->p454->p126->p72->p105->p234->p126->p337->p126->p216->p346->p207->p363->p132->p155->p480->p437->p34->p60->p246->p108->p472->p70->p425->p286->p245
17089.0000 M380 561579 89 5856.0000 p316 p421 202 N p316->p214->p189->p277->p164->p345->p319->p42->p183->p319->p40->p412->p54->p377->p428->p461->p433->p188->p479->p47->p462->p377->p58->p326->p71->p473->p28->p148->p291->p67->p79->p12->p233->p148->p481->p366->p347->p193->p424->p193->p307->p411->p233->p307->p245->p222->p307->p222->p182->p307->p190->p306->p437->p182->p440->p446->p109->p451->p193->p451->p355->p98->p302->p182->p304->p112->p8->p214->p92->p321->p203->p402->p214->p77->p143->p43->p282->p199->p192->p164->p205->p487->p293->p13->p172->p13->p172->p213->p181->p421
17300.0000 M548 990683 10 1130.0000 p187 p434 281 N p187->p121->p300->p276->p250->p482->p446->p92->p207->p432->p434
17356.0000 M504 693829 14 2464.0000 p213 p171 258 N p213->p332->p330->p469->p204->p61->p122->p469->p122->p469->p302->p326->p428->p378->p171
17515.0000 M486 974992 25 3161.0000 p322 p394 247 N p322->p120->p393->p120->p350->p221->p165->p102->p498->p445->p166->p328->p312->p199->p374->p91->p73->p128->p262->p372->p235->p372->p235->p94->p33->p394
17565.0000 M526 972953 7 2033.0000 p186 p36 266 N p186->p413->p455->p393->p351->p294->p366->p36
17669.0000 M533 931523 4 1930.0000 p94 p374 267 N p94->p188->p486->p457->p374
17752.0000 M595 827688 5 204.0000 p89 p3 296 N p89->p391->p89->p81->p70->p3
17892.0000 M527 903651 7 2328.0000 p452 p388 261 N p452->p69->p120->p89->p40->p427->p120->p388
18160.0000 M583 724150 12 966.0000 p57 p256 283 N p57->p408->p470->p487->p278->p130->p276->p399->p476->p320->p415->p246->p256
18251.0000 M557 537500 21 1811.0000 p88 p229 269 N p88->p113->p88->p211->p431->p324->p176->p281->p419->p187->p363->p152->p23->p166->p489->p166->p468->p286->p72->p303->p157->p229
18294.0000 M607 826813 8 410.0000 p324 p80 293 N p324->p153->p278->p179->p294->p293->p44->p293->p80
18426.0000 M513 609542 29 3275.0000 p33 p84 245 N p33->p282->p481->p228->p334->p164->p205->p487->p258->p209->p191->p124->p122->p90->p72->p122->p72->p470->p364->p72->p248->p454->p438->p423->p393->p104->p97->p294->p361->p84
18739.0000 M589 892632 5 1367.0000 p293 p182 277 N p293->p31->p85->p68->p186->p182
18825.0000 M631 932743 2 224.0000 p65 p112 296 N p65->p91->p112
18851.0000 M593 862255 1 1358.0000 p433 p128 277 N p433->p128
18890.0000 M518 636776 9 3590.0000 p121 p322 240 N p121->p329->p121->p128->p123->p498->p478->p441->p337->p322
19226.0000 M545 733788 31 3141.0000 p440 p384 247 N p440->p34->p316->p379->p458->p8->p185->p137->p336->p417->p63->p113->p39->p406->p279->p89->p275->p302->p25->p275->p126->p277->p308->p390->p249->p256->p431->p176->p57->p235->p2->p384
19230.0000 M613 553510 13 1163.0000 p396 p434 280 N p396->p20->p407->p175->p70->p407->p296->p16->p272->p456->p306->p37->p21->p434
19308.0000 M376 502968 51 8183.0000 p317 p205 163 N p317->p244->p480->p195->p334->p128->p255->p334->p304->p4->p469->p321->p255->p386->p237->p459->p31->p338->p266->p485->p311->p331->p403->p48->p39->p403->p218->p2->p263->p403->p371->p25->p371->p156->p25->p235->p435->p28->p394->p253->p365->p316->p156->p191->p403->p51->p91->p295->p112->p401->p431->p205
19368.0000 M594 507016 17 1845.0000 p489 p457 269 N p489->p250->p246->p90->p396->p20->p407->p175->p70->p407->p296->p16->p122->p475->p320->p14->p427->p457
19537.0000 M661 828346 1 89.0000 p254 p152 298 N p254->p152
19879.0000 M164 672765 63 15029.0000 p54 p53 49 N p54->p313->p322->p213->p113->p327->p58->p165->p354->p153->p165->p408->p153->p409->p153->p281->p12->p388->p39->p297->p30->p109->p406->p343->p88->p249->p30->p37->p427->p429->p459->p399->p386->p284->p482->p101->p375->p345->p128->p311->p331->p436->p39->p52->p2->p457->p409->p259->p4->p15->p223->p237->p223->p237->p2->p290->p437->p485->p158->p494->p230->p215->p66->p53
19892.0000 M666 887385 3 306.0000 p155 p463 294 N p155->p170->p380->p463
19929.0000 M494 556316 37 5333.0000 p41 p204 211 N p41->p178->p114->p456->p110->p184->p161->p423->p180->p36->p78->p162->p75->p323->p356->p341->p106->p469->p101->p443->p319->p77->p287->p101->p219->p69->p351->p449->p426->p34->p347->p69->p229->p85->p170->p402->p221->p204
19997.0000 M648 546363 4 907.0000 p224 p468 284 N p224->p201->p289->p486->p468
20146.0000 M569 541121 42 3353.0000 p4 p146 244 N p4->p484->p238->p439->p5->p17->p425->p277->p478->p416->p235->p372->p28->p156->p365->p316->p156->p191->p172->p403->p137->p454->p225->p14->p75->p42->p285->p457->p82->p434->p211->p197->p455->p320->p386->p422->p381->p284->p231->p455->p231->p429->p146
20224.0000 M634 915897 6 1540.0000 p150 p487 274 N p150->p491->p240->p399->p298->p64->p487
20405.0000 M170 502107 113 15362.0000 p213 p159 43 N p213->p54->p81->p481->p463->p337->p81->p20->p60->p422->p1->p209->p282->p114->p451->p202->p234->p34->p82->p30->p283->p72->p430->p247->p12->p484->p453->p430->p436->p142->p277->p291->p82->p277->p278->p119->p402->p387->p374->p225->p76->p70->p330->p1->p256->p103->p189->p347->p26->p73->p473->p344->p158->p65->p453->p91->p183->p203->p132->p85->p248->p224->p202->p390->p4->p264->p288->p440->p175->p268->p193->p440->p51->p453->p440->p37->p221->p440->p207->p406->p92->p39->p440->p466->p245->p20->p226->p445->p496->p364->p37->p81->p235->p447->p59->p126->p493->p204->p455->p21->p284->p382->p117->p100->p466->p301->p153->p447->p456->p55->p201->p479->p142->p159
20412.0000 M692 582987 1 41.0000 p364 p476 299 N p364->p476
20948.0000 M415 502802 87 8667.0000 p176 p317 155 N p176->p367->p410->p311->p302->p410->p488->p371->p356->p53->p138->p173->p155->p105->p109->p347->p44->p182->p167->p429->p445->p424->p39->p293->p109->p45->p293->p203->p45->p71->p34->p131->p478->p203->p83->p190->p373->p132->p276->p397->p220->p438->p126->p370->p467->p417->p425->p226->p70->p221->p11->p467->p14->p250->p242->p368->p268->p444->p253->p84->p283->p3->p226->p20->p440->p227->p347->p17->p444->p199->p17->p25->p301->p275->p32->p434->p3->p310->p256->p294->p88->p458->p195->p294->p64->p195->p488->p317
20988.0000 M473 627850 39 7006.0000 p379 p73 183 N p379->p171->p358->p201->p236->p456->p294->p369->p294->p422->p289->p149->p142->p352->p358->p10->p248->p194->p369->p106->p111->p44->p449->p75->p194->p367->p319->p489->p128->p76->p286->p347->p396->p139->p281->p31->p428->p314->p422->p73
21005.0000 M644 995489 15 2024.0000 p79 p146 266 N p79->p302->p44->p369->p270->p13->p399->p411->p39->p183->p39->p183->p69->p39->p217->p146
21230.0000 M703 679895 3 541.0000 p25 p370 290 N p25->p120->p418->p370
21419.0000 M689 660113 10 1139.0000 p291 p459 281 N p291->p417->p182->p450->p193->p450->p193->p450->p449->p314->p459
