# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
4770.0000 M49 631448 34 3310.0000 p14 p139 244 N p14->p64->p112->p77->p245->p172->p122->p76->p10->p164->p19->p97->p40->p133->p224->p55->p192->p169->p206->p156->p247->p187->p93->p43->p134->p149->p75->p70->p99->p95->p86->p37->p47->p18->p139
4893.0000 M163 957322 3 51.0000 p115 p182 299 N p115->p7->p247->p182
4932.0000 M156 714999 3 306.0000 p208 p237 294 N p208->p128->p146->p237
5140.0000 M162 670362 5 328.0000 p244 p168 294 N p244->p177->p23->p3->p85->p168
5160.0000 M64 679024 57 3253.0000 p148 p154 245 N p148->p14->p8->p224->p40->p233->p120->p47->p227->p57->p7->p85->p36->p1->p183->p143->p70->p136->p230->p55->p247->p121->p156->p228->p145->p4->p41->p140->p225->p192->p128->p76->p20->p46->p15->p176->p159->p126->p39->p185->p65->p72->p162->p29->p163->p248->p237->p58->p198->p194->p208->p222->p179->p213->p16->p87->p114->p154
5258.0000 M171 900332 3 181.0000 p30 p87 296 N p30->p213->p89->p87
5443.0000 M170 667481 17 397.0000 p32 p89 293 N p32->p33->p248->p37->p141->p86->p179->p133->p194->p16->p161->p96->p154->p139->p44->p113->p159->p89
5455.0000 M90 663625 10 2772.0000 p92 p242 253 N p92->p218->p28->p63->p160->p142->p241->p182->p98->p249->p242
5853.0000 M175 750628 7 649.0000 p220 p187 289 N p220->p213->p167->p82->p12->p200->p87->p187
5914.0000 M138 650867 60 1816.0000 p107 p89 269 N p107->p243->p145->p233->p48->p246->p136->p86->p45->p174->p134->p37->p247->p93->p234->p226->p212->p177->p38->p95->p113->p168->p196->p218->p40->p201->p47->p232->p7->p75->p202->p115->p135->p244->p172->p19->p26->p28->p183->p130->p99->p62->p58->p221->p204->p20->p43->p171->p119->p65->p206->p102->p141->p124->p248->p194->p179->p120->p30->p165->p89
5990.0000 M106 967044 28 2833.0000 p153 p122 252 N p153->p79->p189->p139->p240->p115->p24->p10->p170->p127->p80->p92->p151->p231->p84->p223->p25->p74->p13->p73->p109->p175->p192->p83->p63->p160->p0->p58->p122
6358.0000 M79 884910 74 4004.0000 p106 p138 233 N p106->p167->p196->p39->p112->p135->p10->p108->p19->p33->p18->p193->p224->p215->p195->p26->p157->p187->p199->p5->p124->p237->p64->p43->p247->p59->p134->p149->p93->p213->p99->p164->p70->p47->p40->p86->p37->p29->p139->p161->p65->p113->p58->p226->p179->p71->p111->p32->p141->p116->p218->p7->p248->p28->p194->p102->p244->p221->p30->p120->p89->p165->p55->p52->p207->p8->p133->p145->p143->p91->p68->p72->p53->p51->p138
6407.0000 M20 773543 40 5825.0000 p14 p171 202 N p14->p19->p124->p122->p10->p172->p26->p196->p76->p40->p164->p77->p93->p75->p167->p39->p205->p50->p134->p206->p176->p33->p232->p18->p157->p32->p215->p135->p43->p5->p187->p219->p204->p140->p20->p44->p200->p108->p149->p146->p171
6603.0000 M42 889225 73 5354.0000 p147 p51 210 N p147->p64->p106->p172->p182->p77->p14->p76->p112->p133->p40->p97->p55->p192->p169->p206->p156->p247->p187->p93->p43->p134->p59->p219->p164->p44->p75->p149->p70->p99->p95->p86->p37->p47->p18->p139->p232->p161->p5->p202->p226->p29->p135->p113->p38->p57->p71->p26->p218->p183->p196->p201->p65->p7->p58->p20->p244->p204->p19->p179->p28->p116->p217->p91->p221->p220->p165->p157->p145->p185->p52->p222->p143->p51
6670.0000 M26 546679 129 5913.0000 p31 p227 201 N p31->p161->p204->p32->p186->p212->p44->p67->p229->p123->p60->p77->p213->p35->p141->p70->p92->p149->p79->p187->p15->p220->p121->p225->p171->p241->p127->p135->p240->p17->p215->p145->p184->p50->p91->p58->p36->p16->p93->p43->p247->p203->p183->p12->p113->p207->p194->p211->p199->p61->p167->p221->p160->p146->p34->p6->p18->p228->p54->p57->p25->p85->p150->p202->p138->p239->p33->p39->p182->p243->p107->p37->p144->p132->p108->p119->p38->p86->p179->p24->p72->p180->p147->p4->p122->p3->p52->p105->p126->p195->p45->p30->p185->p23->p196->p59->p129->p237->p28->p163->p219->p189->p249->p7->p234->p8->p63->p120->p75->p26->p172->p78->p69->p14->p143->p99->p68->p206->p83->p193->p94->p2->p76->p104->p248->p242->p55->p80->p176->p227
6823.0000 M98 727857 80 3893.0000 p129 p202 235 N p129->p237->p211->p59->p84->p163->p43->p69->p241->p16->p35->p159->p98->p122->p103->p91->p131->p106->p104->p198->p100->p19->p44->p53->p149->p68->p191->p7->p17->p213->p219->p90->p21->p197->p180->p199->p249->p113->p143->p150->p193->p120->p115->p223->p60->p195->p234->p8->p63->p160->p83->p58->p0->p244->p233->p30->p136->p141->p73->p204->p194->p147->p10->p94->p2->p133->p80->p76->p227->p231->p148->p123->p67->p26->p55->p177->p247->p176->p99->p157->p202
6839.0000 M108 530235 74 3618.0000 p223 p160 239 N p223->p38->p2->p19->p247->p28->p40->p85->p178->p119->p121->p171->p102->p232->p134->p135->p52->p202->p47->p207->p165->p124->p53->p106->p118->p172->p26->p75->p120->p8->p14->p66->p58->p69->p35->p99->p43->p143->p20->p68->p57->p145->p65->p0->p150->p206->p244->p60->p30->p84->p141->p233->p194->p136->p248->p73->p204->p76->p133->p147->p212->p94->p91->p242->p104->p123->p80->p55->p227->p157->p148->p18->p231->p59->p160
6868.0000 M23 555510 50 6199.0000 p207 p111 196 N p207->p88->p52->p78->p69->p160->p150->p168->p75->p100->p38->p232->p166->p134->p114->p97->p231->p178->p86->p1->p84->p31->p53->p151->p104->p176->p29->p36->p145->p204->p41->p47->p55->p220->p82->p230->p167->p190->p157->p72->p187->p149->p146->p140->p12->p189->p62->p196->p87->p115->p111
7280.0000 M21 519301 38 6671.0000 p84 p138 188 N p84->p197->p52->p150->p69->p75->p136->p232->p134->p156->p64->p164->p172->p135->p82->p176->p167->p32->p205->p50->p18->p108->p204->p215->p55->p219->p72->p208->p31->p201->p62->p119->p111->p114->p189->p196->p171->p115->p138
7281.0000 M228 852533 6 512.0000 p195 p18 291 N p195->p75->p83->p212->p248->p40->p18
7463.0000 M242 811543 3 273.0000 p63 p247 295 N p63->p242->p49->p247
8069.0000 M219 830559 53 1565.0000 p45 p78 273 N p45->p69->p193->p176->p122->p59->p242->p80->p104->p220->p227->p185->p148->p226->p26->p17->p177->p37->p135->p190->p99->p219->p67->p12->p64->p202->p146->p56->p195->p173->p35->p145->p233->p3->p96->p169->p212->p205->p225->p181->p152->p25->p40->p198->p133->p15->p103->p111->p20->p249->p76->p218->p87->p78
8223.0000 M43 596711 62 6942.0000 p93 p55 184 N p93->p92->p113->p225->p228->p199->p107->p32->p127->p202->p85->p12->p39->p16->p144->p142->p4->p182->p153->p223->p185->p3->p86->p189->p171->p198->p38->p13->p45->p28->p109->p241->p246->p227->p2->p23->p64->p48->p52->p62->p119->p177->p229->p170->p35->p143->p80->p69->p178->p61->p136->p233->p47->p74->p184->p135->p244->p65->p235->p76->p232->p91->p55
8583.0000 M169 944995 81 3570.0000 p162 p133 240 N p162->p50->p111->p116->p33->p180->p189->p16->p144->p32->p166->p159->p239->p91->p221->p220->p165->p157->p5->p185->p145->p82->p149->p134->p222->p203->p106->p226->p211->p206->p17->p143->p52->p37->p68->p187->p45->p96->p11->p19->p227->p169->p104->p215->p62->p228->p71->p160->p22->p26->p7->p21->p136->p148->p218->p135->p179->p47->p28->p99->p51->p58->p230->p202->p140->p67->p170->p130->p155->p115->p225->p86->p97->p237->p212->p120->p9->p243->p25->p40->p46->p133
8658.0000 M153 564908 44 4123.0000 p89 p77 231 N p89->p190->p16->p72->p230->p185->p222->p220->p213->p167->p82->p12->p157->p37->p200->p87->p187->p144->p112->p71->p140->p156->p239->p228->p130->p201->p100->p21->p170->p116->p97->p115->p86->p202->p212->p120->p9->p243->p40->p135->p25->p148->p133->p114->p77
8661.0000 M283 842725 11 286.0000 p9 p46 295 N p9->p86->p115->p67->p40->p170->p237->p120->p207->p148->p32->p46
8662.0000 M276 776460 12 478.0000 p192 p120 292 N p192->p68->p40->p130->p133->p165->p92->p240->p115->p32->p170->p20->p120
8756.0000 M203 799751 13 2718.0000 p156 p154 254 N p156->p128->p237->p24->p125->p163->p139->p200->p174->p175->p162->p72->p107->p154
9028.0000 M71 769870 76 6912.0000 p137 p243 184 N p137->p84->p247->p8->p120->p148->p162->p100->p47->p53->p183->p241->p104->p57->p98->p40->p85->p97->p227->p70->p7->p133->p230->p36->p121->p169->p143->p220->p77->p228->p151->p140->p4->p136->p156->p225->p145->p112->p179->p126->p12->p20->p41->p190->p76->p58->p128->p65->p234->p16->p29->p91->p205->p22->p86->p17->p167->p198->p19->p82->p200->p27->p46->p105->p165->p106->p245->p239->p193->p102->p237->p125->p2->p38->p242->p163->p243
9047.0000 M302 996566 7 108.0000 p130 p184 298 N p130->p140->p35->p14->p228->p129->p165->p184
9104.0000 M289 773714 15 554.0000 p92 p110 290 N p92->p32->p120->p152->p26->p243->p208->p20->p148->p135->p153->p18->p134->p88->p156->p110
9182.0000 M164 525429 105 4315.0000 p124 p1 228 N p124->p8->p160->p120->p172->p26->p75->p78->p35->p66->p58->p143->p14->p204->p68->p43->p99->p145->p65->p0->p150->p206->p244->p138->p30->p141->p60->p194->p84->p248->p73->p133->p76->p147->p212->p94->p2->p91->p242->p104->p123->p80->p55->p227->p69->p176->p148->p157->p231->p18->p247->p59->p177->p220->p67->p188->p135->p185->p235->p222->p202->p17->p64->p187->p37->p226->p107->p190->p47->p132->p195->p219->p3->p33->p39->p170->p233->p232->p169->p96->p225->p152->p205->p181->p40->p198->p103->p15->p249->p20->p25->p218->p87->p49->p146->p127->p12->p178->p224->p203->p151->p183->p119->p122->p21->p1
9206.0000 M145 969956 36 4901.0000 p192 p135 218 N p192->p153->p41->p173->p86->p35->p85->p130->p31->p155->p97->p0->p67->p239->p52->p212->p47->p40->p68->p25->p165->p152->p32->p21->p116->p20->p115->p170->p18->p120->p22->p26->p137->p122->p1->p28->p135
9287.0000 M269 513133 12 1307.0000 p171 p240 278 N p171->p64->p3->p177->p78->p122->p249->p196->p178->p11->p137->p8->p240
9311.0000 M88 607095 97 6692.0000 p121 p115 188 N p121->p84->p5->p69->p215->p106->p131->p179->p103->p4->p241->p195->p187->p98->p12->p157->p104->p126->p100->p19->p225->p53->p237->p105->p227->p185->p224->p43->p148->p16->p7->p59->p193->p159->p199->p91->p26->p102->p124->p129->p219->p85->p17->p21->p107->p180->p233->p150->p3->p243->p139->p191->p202->p18->p71->p172->p29->p135->p218->p196->p57->p182->p228->p23->p142->p240->p51->p134->p123->p35->p212->p118->p89->p63->p93->p186->p9->p132->p41->p204->p33->p242->p39->p94->p25->p173->p49->p108->p30->p22->p151->p127->p213->p200->p176->p232->p145->p115
9405.0000 M176 579901 39 4171.0000 p1 p243 230 N p1->p41->p212->p182->p24->p153->p23->p46->p205->p85->p31->p155->p97->p0->p67->p239->p52->p40->p228->p47->p25->p68->p133->p165->p92->p240->p21->p116->p152->p115->p20->p120->p22->p26->p137->p122->p28->p135->p6->p243
9511.0000 M91 920835 97 6795.0000 p196 p146 186 N p196->p4->p219->p3->p28->p12->p195->p220->p84->p30->p211->p157->p69->p126->p106->p131->p103->p241->p225->p98->p105->p104->p237->p100->p19->p129->p53->p227->p185->p224->p43->p148->p16->p7->p193->p59->p199->p159->p26->p91->p143->p44->p120->p124->p198->p85->p149->p64->p213->p145->p136->p48->p233->p243->p139->p191->p202->p18->p71->p5->p239->p78->p182->p29->p240->p228->p175->p142->p186->p118->p212->p55->p60->p204->p73->p41->p93->p242->p132->p247->p33->p39->p94->p25->p173->p49->p108->p151->p22->p119->p76->p1->p177->p101->p156->p188->p79->p146
9642.0000 M125 717958 80 5916.0000 p93 p153 201 N p93->p187->p134->p44->p219->p59->p164->p149->p75->p70->p47->p40->p86->p37->p29->p139->p161->p26->p113->p226->p65->p71->p58->p218->p179->p7->p116->p141->p19->p248->p28->p89->p30->p144->p159->p166->p220->p91->p239->p185->p157->p217->p82->p120->p222->p165->p5->p17->p221->p145->p130->p105->p136->p11->p104->p228->p227->p160->p206->p224->p21->p51->p102->p148->p230->p135->p192->p243->p68->p143->p100->p201->p128->p99->p77->p212->p174->p152->p133->p245->p153
9769.0000 M227 618726 21 3032.0000 p154 p54 249 N p154->p127->p23->p238->p240->p63->p32->p73->p72->p113->p62->p217->p210->p90->p159->p45->p61->p109->p197->p17->p199->p54
10105.0000 M312 599696 8 859.0000 p189 p127 285 N p189->p98->p195->p63->p61->p82->p5->p149->p127
10260.0000 M199 567634 58 4339.0000 p72 p109 227 N p72->p115->p124->p59->p102->p176->p179->p108->p219->p0->p190->p8->p208->p207->p12->p233->p53->p122->p87->p93->p118->p171->p105->p230->p78->p140->p249->p203->p18->p64->p182->p239->p178->p76->p22->p228->p43->p165->p184->p47->p187->p79->p170->p75->p116->p229->p142->p156->p130->p38->p206->p90->p120->p7->p235->p146->p136->p10->p109
10402.0000 M159 849092 89 5681.0000 p102 p101 205 N p102->p19->p247->p28->p168->p85->p40->p62->p195->p160->p106->p124->p53->p207->p165->p75->p183->p118->p172->p26->p8->p120->p66->p14->p58->p69->p204->p145->p57->p241->p60->p83->p147->p244->p73->p30->p122->p94->p2->p45->p193->p10->p141->p133->p231->p76->p177->p91->p235->p194->p64->p157->p55->p74->p47->p220->p187->p3->p185->p188->p232->p226->p152->p146->p103->p190->p20->p219->p78->p33->p35->p198->p150->p49->p184->p223->p233->p87->p12->p227->p117->p222->p182->p37->p246->p34->p173->p15->p36->p101
10445.0000 M188 875548 80 4862.0000 p226 p128 218 N p226->p91->p224->p28->p220->p218->p144->p22->p86->p198->p15->p185->p239->p157->p217->p82->p120->p222->p116->p149->p165->p5->p17->p221->p37->p145->p187->p134->p203->p96->p206->p215->p51->p169->p211->p213->p106->p7->p68->p71->p166->p105->p193->p46->p230->p140->p160->p192->p21->p135->p243->p100->p58->p114->p97->p148->p202->p25->p40->p152->p112->p174->p153->p133->p2->p110->p62->p175->p60->p20->p14->p155->p113->p245->p1->p67->p13->p225->p212->p125->p128
10447.0000 M129 772566 109 6609.0000 p120 p175 189 N p120->p193->p150->p129->p85->p45->p102->p243->p246->p86->p124->p37->p195->p174->p64->p161->p226->p38->p100->p48->p142->p132->p107->p145->p233->p196->p136->p134->p212->p3->p113->p234->p218->p177->p224->p239->p93->p201->p247->p7->p168->p115->p182->p40->p244->p178->p23->p232->p19->p121->p47->p28->p202->p221->p135->p62->p75->p119->p172->p171->p66->p183->p26->p52->p78->p53->p98->p14->p207->p106->p58->p8->p204->p35->p69->p99->p43->p143->p20->p68->p57->p241->p60->p83->p147->p73->p30->p160->p176->p89->p225->p59->p41->p50->p117->p1->p42->p74->p36->p131->p24->p17->p205->p108->p217->p56->p109->p206->p76->p175
10636.0000 M335 934364 4 724.0000 p191 p46 287 N p191->p99->p199->p193->p46
10748.0000 M310 536513 27 1559.0000 p222 p132 274 N p222->p117->p37->p182->p34->p12->p173->p15->p33->p36->p69->p140->p55->p243->p141->p101->p223->p171->p218->p134->p181->p213->p246->p111->p105->p45->p147->p132
