# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14103.0000 M184 753114 2 8626.0000 p81 p24 156 N p81->p12->p24
14151.0000 M424 508681 1 1581.0000 p82 p96 273 N p82->p96
14181.0000 M314 513483 1 4867.0000 p77 p15 218 N p77->p15
14239.0000 M302 996566 1 5294.0000 p46 p4 211 N p46->p4
14258.0000 M419 536572 3 1840.0000 p26 p41 269 N p26->p56->p76->p41
14270.0000 M394 809108 1 2562.0000 p33 p89 257 N p33->p89
14276.0000 M425 966422 1 1674.0000 p14 p19 272 N p14->p19
14280.0000 M304 941440 3 5268.0000 p35 p19 212 N p35->p99->p14->p19
14316.0000 M378 695064 2 3087.0000 p94 p59 248 N p94->p61->p59
14366.0000 M396 859381 2 2606.0000 p19 p55 256 N p19->p30->p55
14386.0000 M337 907849 1 4387.0000 p21 p13 226 N p21->p13
14459.0000 M395 815148 1 2724.0000 p89 p48 254 N p89->p48
14482.0000 M393 575325 2 2801.0000 p58 p36 253 N p58->p29->p36
14551.0000 M354 525850 2 4040.0000 p47 p76 232 N p47->p32->p76
14563.0000 M355 994710 1 4027.0000 p19 p89 232 N p19->p89
14585.0000 M216 661242 1 8165.0000 p92 p28 163 N p92->p28
14609.0000 M343 845912 1 4426.0000 p86 p52 226 N p86->p52
14652.0000 M334 996432 2 4744.0000 p61 p84 220 N p61->p17->p84
14665.0000 M54 953264 1 13048.0000 p73 p36 82 N p73->p36
14729.0000 M257 731000 2 7083.0000 p46 p69 181 N p46->p2->p69
14762.0000 M267 864355 2 6833.0000 p62 p73 186 N p62->p29->p73
14825.0000 M397 593734 1 3038.0000 p79 p94 249 N p79->p94
14898.0000 M398 857534 2 3079.0000 p70 p58 248 N p70->p67->p58
14907.0000 M229 839008 1 8102.0000 p79 p0 164 N p79->p0
14918.0000 M452 898514 1 1520.0000 p89 p83 274 N p89->p83
14922.0000 M372 724691 2 3875.0000 p14 p40 235 N p14->p90->p40
14936.0000 M375 892592 1 3796.0000 p35 p38 236 N p35->p38
14940.0000 M379 718785 1 3684.0000 p14 p83 238 N p14->p83
15002.0000 M92 799189 1 12244.0000 p77 p38 95 N p77->p38
15009.0000 M411 588971 2 2820.0000 p52 p88 253 N p52->p70->p88
15148.0000 M124 749177 1 11439.0000 p60 p32 109 N p60->p32
15302.0000 M390 652618 1 3715.0000 p86 p51 238 N p86->p51
15447.0000 M400 576531 2 3570.0000 p26 p42 240 N p26->p21->p42
15475.0000 M417 855536 1 3113.0000 p31 p15 248 N p31->p15
15479.0000 M107 751567 1 12278.0000 p58 p63 95 N p58->p63
15492.0000 M243 857445 2 8271.0000 p85 p96 162 N p85->p1->p96
15496.0000 M123 753044 1 11818.0000 p73 p71 103 N p73->p71
15529.0000 M416 872070 1 3198.0000 p20 p11 246 N p20->p11
15555.0000 M385 516767 3 4114.0000 p82 p13 231 N p82->p24->p59->p13
15561.0000 M471 659448 2 1634.0000 p96 p48 272 N p96->p63->p48
15604.0000 M507 603443 1 615.0000 p30 p36 289 N p30->p36
15628.0000 M477 634521 1 1528.0000 p42 p58 274 N p42->p58
15683.0000 M431 725764 1 2904.0000 p47 p1 251 N p47->p1
15745.0000 M443 559077 2 2616.0000 p77 p19 256 N p77->p47->p19
15766.0000 M495 567072 1 1126.0000 p62 p17 281 N p62->p17
15842.0000 M347 629812 2 5543.0000 p83 p72 207 N p83->p79->p72
15872.0000 M335 550397 1 5936.0000 p16 p77 201 N p16->p77
15875.0000 M409 541506 2 3743.0000 p81 p16 237 N p81->p54->p16
15875.0000 M352 761454 2 5422.0000 p34 p91 209 N p34->p68->p91
15979.0000 M498 518161 2 1250.0000 p80 p59 279 N p80->p48->p59
15998.0000 M437 846872 1 3048.0000 p51 p76 249 N p51->p76
16084.0000 M440 758133 2 3043.0000 p12 p58 249 N p12->p19->p58
16188.0000 M472 627850 2 2227.0000 p36 p17 262 N p36->p94->p17
16205.0000 M537 560574 1 353.0000 p0 p90 294 N p0->p90
16212.0000 M388 952135 2 4682.0000 p56 p63 221 N p56->p32->p63
16219.0000 M349 595090 2 5858.0000 p54 p56 202 N p54->p51->p56
16362.0000 M468 784519 3 2516.0000 p36 p23 258 N p36->p27->p30->p23
16369.0000 M320 643757 3 6894.0000 p18 p64 185 N p18->p75->p95->p64
16406.0000 M514 602468 2 1212.0000 p49 p30 279 N p49->p47->p30
16439.0000 M199 567634 1 10506.0000 p12 p79 124 N p12->p79
16471.0000 M298 709080 3 7644.0000 p43 p94 172 N p43->p44->p82->p94
16490.0000 M332 507129 1 6645.0000 p53 p78 189 N p53->p78
16661.0000 M426 712642 3 4029.0000 p17 p51 232 N p17->p40->p97->p51
16742.0000 M556 682333 1 317.0000 p21 p66 294 N p21->p66
16800.0000 M529 830271 1 1175.0000 p65 p16 280 N p65->p16
16807.0000 M497 740796 2 2104.0000 p79 p86 264 N p79->p94->p86
16940.0000 M374 786262 3 5826.0000 p73 p70 202 N p73->p48->p66->p70
17022.0000 M236 844026 1 10009.0000 p6 p97 133 N p6->p97
17022.0000 M520 968532 1 1654.0000 p33 p86 272 N p33->p86
17137.0000 M486 761773 3 2770.0000 p69 p51 253 N p69->p6->p16->p51
17148.0000 M446 617340 1 3936.0000 p8 p38 234 N p8->p38
17213.0000 M414 706958 1 4936.0000 p29 p89 217 N p29->p89
17252.0000 M551 588080 1 974.0000 p22 p87 283 N p22->p87
17314.0000 M338 532282 1 7282.0000 p8 p98 178 N p8->p98
17321.0000 M356 602461 3 6757.0000 p13 p8 187 N p13->p51->p33->p8
17347.0000 M456 956880 1 3840.0000 p65 p21 236 N p65->p21
17360.0000 M462 624731 2 3688.0000 p10 p24 238 N p10->p44->p24
17360.0000 M518 856857 1 2054.0000 p81 p87 265 N p81->p87
17423.0000 M94 655764 1 14601.0000 p45 p68 56 N p45->p68
17452.0000 M233 991851 1 10529.0000 p8 p2 124 N p8->p2
17465.0000 M117 500166 2 13961.0000 p68 p52 67 N p68->p70->p52
17529.0000 M465 561040 1 3772.0000 p96 p6 237 N p96->p6
17532.0000 M435 688917 2 4635.0000 p51 p96 222 N p51->p6->p96
17548.0000 M492 734563 2 2999.0000 p25 p20 250 N p25->p36->p20
17576.0000 M358 627256 1 6954.0000 p34 p83 184 N p34->p83
17599.0000 M588 736464 1 229.0000 p54 p3 296 N p54->p3
17605.0000 M289 773714 5 9049.0000 p44 p38 149 N p44->p70->p95->p71->p69->p38
17608.0000 M444 665073 2 4450.0000 p0 p69 225 N p0->p94->p69
17624.0000 M488 556138 2 3197.0000 p66 p52 246 N p66->p48->p52
17646.0000 M100 971584 1 14654.0000 p45 p30 55 N p45->p30
17671.0000 M544 791299 1 1616.0000 p77 p8 273 N p77->p8
17671.0000 M382 939433 2 6316.0000 p80 p65 194 N p80->p48->p65
17695.0000 M133 793385 2 13718.0000 p77 p88 71 N p77->p8->p88
17720.0000 M222 688996 1 11116.0000 p78 p45 114 N p78->p45
17739.0000 M422 753746 2 5237.0000 p74 p41 212 N p74->p37->p41
17753.0000 M353 986239 1 7269.0000 p79 p49 178 N p79->p49
17786.0000 M466 993667 1 3999.0000 p52 p3 233 N p52->p3
17787.0000 M601 664914 1 29.0000 p62 p45 299 N p62->p45
17833.0000 M241 894126 2 10668.0000 p9 p22 122 N p9->p55->p22
17836.0000 M459 851360 1 4247.0000 p74 p73 229 N p74->p73
17876.0000 M533 798965 1 2144.0000 p98 p60 264 N p98->p60
17893.0000 M571 670142 2 1022.0000 p73 p69 282 N p73->p7->p69
18005.0000 M592 687009 2 520.0000 p69 p88 291 N p69->p70->p88
18049.0000 M415 946743 1 5745.0000 p59 p16 204 N p59->p16
18062.0000 M44 568074 1 16749.0000 p75 p56 20 N p75->p56
18063.0000 M598 574759 1 393.0000 p80 p22 293 N p80->p22
18080.0000 M350 522499 2 7686.0000 p78 p88 171 N p78->p53->p88
18132.0000 M311 781422 3 8909.0000 p35 p72 151 N p35->p57->p83->p72
18193.0000 M572 537665 1 1292.0000 p93 p85 278 N p93->p85
18224.0000 M522 989074 1 2800.0000 p15 p11 253 N p15->p11
18247.0000 M463 844437 1 4542.0000 p92 p74 224 N p92->p74
18297.0000 M482 642758 3 4056.0000 p10 p67 232 N p10->p33->p98->p67
18327.0000 M580 983689 2 1193.0000 p60 p73 280 N p60->p11->p73
18482.0000 M619 854935 2 179.0000 p71 p52 297 N p71->p97->p52
18506.0000 M341 547278 2 8385.0000 p78 p24 160 N p78->p30->p24
18514.0000 M608 803464 1 536.0000 p82 p35 291 N p82->p35
18644.0000 M476 925977 1 4571.0000 p31 p46 223 N p31->p46
18665.0000 M434 630111 2 5802.0000 p87 p66 203 N p87->p25->p66
18669.0000 M602 795633 1 878.0000 p51 p47 285 N p51->p47
18921.0000 M557 584862 1 2471.0000 p89 p19 258 N p89->p19
19139.0000 M570 596664 3 2296.0000 p27 p92 261 N p27->p1->p17->p92
19148.0000 M368 863107 1 8226.0000 p95 p29 162 N p95->p29
19290.0000 M541 667909 2 3324.0000 p35 p45 244 N p35->p94->p45
19391.0000 M493 556316 4 4816.0000 p9 p83 219 N p9->p56->p53->p72->p83
