# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
9271.0000 M285 613983 3 830.0000 p64 p92 286 N p64->p83->p67->p92
9310.0000 M278 600747 3 1060.0000 p67 p12 282 N p67->p47->p50->p12
9381.0000 M265 731976 1 1513.0000 p77 p83 274 N p77->p83
9413.0000 M157 514049 1 4733.0000 p25 p94 221 N p25->p94
9429.0000 M82 985912 2 6977.0000 p96 p65 183 N p96->p94->p65
9449.0000 M142 878324 2 5215.0000 p83 p60 213 N p83->p64->p60
9492.0000 M272 545134 1 1419.0000 p74 p48 276 N p74->p48
9502.0000 M292 797390 2 854.0000 p76 p82 285 N p76->p92->p82
9590.0000 M242 811543 2 2394.0000 p57 p19 260 N p57->p56->p19
9634.0000 M175 750628 2 4418.0000 p19 p94 226 N p19->p37->p94
9723.0000 M112 822553 1 6369.0000 p46 p90 193 N p46->p90
9771.0000 M240 508487 2 2633.0000 p49 p11 256 N p49->p74->p11
9842.0000 M201 902705 1 3851.0000 p93 p57 235 N p93->p57
9920.0000 M304 941440 1 908.0000 p35 p19 284 N p35->p19
9934.0000 M197 736627 2 4064.0000 p45 p13 232 N p45->p99->p13
9936.0000 M207 923599 1 3773.0000 p59 p55 237 N p59->p55
9989.0000 M266 872102 1 2093.0000 p78 p26 265 N p78->p26
9991.0000 M140 841472 1 5816.0000 p69 p21 203 N p69->p21
10066.0000 M188 875548 1 4471.0000 p37 p41 225 N p37->p41
10091.0000 M287 866307 1 1591.0000 p19 p27 273 N p19->p27
10117.0000 M66 762094 1 8142.0000 p35 p76 164 N p35->p76
10189.0000 M259 561706 1 2484.0000 p56 p36 258 N p56->p36
10258.0000 M284 971618 2 1850.0000 p1 p0 269 N p1->p30->p0
10278.0000 M132 906495 2 6335.0000 p14 p30 194 N p14->p34->p30
10329.0000 M316 874593 2 960.0000 p92 p27 284 N p92->p14->p27
10453.0000 M343 845912 1 270.0000 p86 p52 295 N p86->p52
10618.0000 M153 974276 2 6058.0000 p47 p42 199 N p47->p73->p42
10657.0000 M331 796335 2 843.0000 p61 p72 285 N p61->p67->p72
10683.0000 M187 827135 2 5119.0000 p54 p98 214 N p54->p1->p98
10695.0000 M334 996432 2 787.0000 p61 p84 286 N p61->p67->p84
10699.0000 M185 502540 1 5192.0000 p3 p73 213 N p3->p73
10785.0000 M244 775082 1 3530.0000 p3 p34 241 N p3->p34
10788.0000 M228 864200 1 4010.0000 p36 p41 233 N p36->p41
10925.0000 M253 908672 2 3404.0000 p50 p80 243 N p50->p12->p80
10999.0000 M347 629812 1 700.0000 p83 p72 288 N p83->p72
11078.0000 M35 998232 1 10043.0000 p81 p92 132 N p81->p92
11081.0000 M230 670367 2 4247.0000 p70 p66 229 N p70->p90->p66
11117.0000 M337 907849 1 1118.0000 p21 p13 281 N p21->p13
11187.0000 M323 931173 2 1617.0000 p3 p7 273 N p3->p42->p7
11216.0000 M273 589551 2 3118.0000 p22 p54 248 N p22->p10->p54
11354.0000 M359 734154 1 701.0000 p10 p63 288 N p10->p63
11412.0000 M345 547012 2 1167.0000 p82 p51 280 N p82->p45->p51
11439.0000 M351 526550 1 1018.0000 p57 p63 283 N p57->p63
11458.0000 M373 607943 1 378.0000 p92 p44 293 N p92->p44
11518.0000 M256 678857 2 3901.0000 p29 p60 234 N p29->p23->p60
11592.0000 M154 757661 2 6999.0000 p55 p84 183 N p55->p4->p84
11596.0000 M365 795995 1 762.0000 p26 p33 287 N p26->p33
11613.0000 M307 904189 1 2511.0000 p84 p40 258 N p84->p40
11641.0000 M215 597150 3 5252.0000 p80 p34 212 N p80->p26->p33->p34
11756.0000 M320 643757 2 2281.0000 p18 p64 261 N p18->p92->p64
11818.0000 M348 575180 1 1486.0000 p18 p25 275 N p18->p25
11826.0000 M274 520510 2 3700.0000 p81 p4 238 N p81->p33->p4
11828.0000 M279 668070 2 3553.0000 p98 p18 240 N p98->p24->p18
11917.0000 M342 901266 3 1766.0000 p25 p72 270 N p25->p13->p0->p72
11926.0000 M299 574264 2 3068.0000 p14 p33 248 N p14->p39->p33
11949.0000 M374 786262 4 835.0000 p73 p70 286 N p73->p44->p1->p17->p70
11991.0000 M213 837315 2 5664.0000 p58 p66 205 N p58->p71->p66
12002.0000 M394 809108 2 294.0000 p33 p89 295 N p33->p5->p89
12015.0000 M156 773577 2 7364.0000 p39 p91 177 N p39->p45->p91
12032.0000 M366 592389 1 1167.0000 p50 p44 280 N p50->p44
12034.0000 M212 900145 2 5736.0000 p7 p87 204 N p7->p74->p87
12037.0000 M225 566960 1 5348.0000 p87 p74 210 N p87->p74
12053.0000 M395 815148 1 318.0000 p89 p48 294 N p89->p48
12056.0000 M171 689925 2 6965.0000 p42 p89 183 N p42->p48->p89
12062.0000 M232 784452 1 5164.0000 p67 p88 213 N p67->p88
12132.0000 M79 884910 2 9768.0000 p61 p39 137 N p61->p18->p39
12234.0000 M306 716831 1 3163.0000 p68 p85 247 N p68->p85
12252.0000 M286 824783 2 3783.0000 p85 p20 236 N p85->p82->p20
12364.0000 M124 749177 3 8655.0000 p60 p32 155 N p60->p66->p70->p32
12370.0000 M231 822827 2 5505.0000 p50 p9 208 N p50->p40->p9
12414.0000 M275 672560 1 4257.0000 p95 p25 229 N p95->p25
12420.0000 M92 799189 1 9662.0000 p77 p38 138 N p77->p38
12428.0000 M22 854050 1 11788.0000 p15 p12 103 N p15->p12
12434.0000 M341 547278 1 2313.0000 p78 p24 261 N p78->p24
12470.0000 M189 574913 1 6845.0000 p51 p83 185 N p51->p83
12477.0000 M262 924477 2 4689.0000 p65 p0 221 N p65->p13->p0
12502.0000 M119 796528 1 8941.0000 p89 p95 150 N p89->p95
12540.0000 M313 720425 1 3257.0000 p86 p85 245 N p86->p85
12562.0000 M382 939433 2 1207.0000 p80 p65 279 N p80->p5->p65
12601.0000 M233 991851 1 5678.0000 p8 p2 205 N p8->p2
12607.0000 M99 954668 1 9640.0000 p80 p55 139 N p80->p55
12608.0000 M332 507129 1 2763.0000 p53 p78 253 N p53->p78
12655.0000 M384 882334 1 1246.0000 p32 p2 279 N p32->p2
12678.0000 M386 841814 2 1204.0000 p63 p80 279 N p63->p87->p80
12689.0000 M404 731889 2 699.0000 p39 p50 288 N p39->p29->p50
12693.0000 M271 998284 2 4653.0000 p8 p29 222 N p8->p50->p29
12890.0000 M430 820632 2 139.0000 p72 p94 297 N p72->p92->p94
12949.0000 M139 908064 1 8800.0000 p91 p73 153 N p91->p73
12982.0000 M234 813134 2 6028.0000 p56 p0 199 N p56->p2->p0
13011.0000 M81 660867 1 10589.0000 p93 p12 123 N p93->p12
13135.0000 M290 802435 1 4547.0000 p50 p91 224 N p50->p91
13147.0000 M248 729761 1 5766.0000 p51 p5 203 N p51->p5
13159.0000 M263 894847 2 5344.0000 p57 p66 210 N p57->p10->p66
13197.0000 M412 877118 1 982.0000 p24 p8 283 N p24->p8
13253.0000 M389 930855 2 1695.0000 p29 p34 271 N p29->p55->p34
13285.0000 M426 712642 1 653.0000 p17 p51 289 N p17->p51
13500.0000 M352 761454 2 3047.0000 p34 p91 249 N p34->p26->p91
13527.0000 M438 951493 1 548.0000 p3 p28 290 N p3->p28
13577.0000 M326 714730 1 3916.0000 p69 p76 234 N p69->p76
13589.0000 M268 563802 2 5633.0000 p82 p84 206 N p82->p45->p84
13612.0000 M330 870117 3 3828.0000 p28 p64 236 N p28->p10->p7->p64
13616.0000 M454 764514 2 167.0000 p62 p52 297 N p62->p48->p52
13720.0000 M437 846872 1 770.0000 p51 p76 287 N p51->p76
13788.0000 M280 573971 2 5487.0000 p11 p0 208 N p11->p43->p0
13904.0000 M372 724691 5 2857.0000 p14 p40 252 N p14->p7->p59->p64->p69->p40
13915.0000 M294 948406 2 5215.0000 p71 p63 213 N p71->p93->p63
13925.0000 M340 795729 1 3834.0000 p19 p60 236 N p19->p60
14081.0000 M396 859381 2 2321.0000 p19 p55 261 N p19->p1->p55
14134.0000 M413 802148 2 1890.0000 p74 p78 268 N p74->p91->p78
14253.0000 M443 559077 1 1124.0000 p77 p19 281 N p77->p19
14280.0000 M314 513483 2 4966.0000 p77 p15 217 N p77->p33->p15
14342.0000 M137 791808 1 10256.0000 p40 p71 129 N p40->p71
14381.0000 M102 825032 1 11325.0000 p64 p88 111 N p64->p88
14398.0000 M111 916898 1 11071.0000 p78 p74 115 N p78->p74
14486.0000 M328 569290 1 4757.0000 p32 p53 220 N p32->p53
14608.0000 M476 925977 1 535.0000 p31 p46 291 N p31->p46
14646.0000 M50 976458 1 13148.0000 p70 p30 80 N p70->p30
14753.0000 M135 549781 2 10724.0000 p40 p88 121 N p40->p23->p88
14757.0000 M161 972439 1 9959.0000 p23 p88 134 N p23->p88
14789.0000 M158 640674 3 10077.0000 p45 p90 132 N p45->p70->p77->p90
14866.0000 M305 887427 3 5826.0000 p8 p63 202 N p8->p53->p33->p63
14873.0000 M289 773714 1 6317.0000 p44 p38 194 N p44->p38
14883.0000 M217 655368 1 8432.0000 p92 p68 159 N p92->p68
14894.0000 M206 584973 1 8760.0000 p93 p30 154 N p93->p30
14899.0000 M462 624731 2 1227.0000 p10 p24 279 N p10->p48->p24
14899.0000 M297 779063 2 6105.0000 p83 p45 198 N p83->p4->p45
15003.0000 M350 522499 2 4609.0000 p78 p88 223 N p78->p93->p88
15128.0000 M467 790149 1 1308.0000 p91 p92 278 N p91->p92
15132.0000 M433 948153 1 2294.0000 p57 p91 261 N p57->p91
15134.0000 M370 750128 1 4149.0000 p79 p67 230 N p79->p67
15175.0000 M296 529544 2 6415.0000 p34 p87 193 N p34->p63->p87
15197.0000 M458 804729 1 1633.0000 p38 p23 272 N p38->p23
15200.0000 M486 761773 2 833.0000 p69 p51 286 N p69->p80->p51
15233.0000 M252 993036 2 7742.0000 p19 p86 170 N p19->p55->p86
15255.0000 M251 718162 2 7791.0000 p97 p87 170 N p97->p37->p87
15290.0000 M356 602461 2 4726.0000 p13 p8 221 N p13->p48->p8
15328.0000 M392 906139 1 3680.0000 p30 p46 238 N p30->p46
15406.0000 M510 997154 1 329.0000 p14 p45 294 N p14->p45
15409.0000 M507 603443 2 420.0000 p30 p36 293 N p30->p59->p36
15430.0000 M264 996561 2 7587.0000 p68 p6 173 N p68->p99->p6
15445.0000 M410 589570 3 3288.0000 p76 p75 245 N p76->p40->p7->p75
15462.0000 M383 910514 2 4079.0000 p25 p74 232 N p25->p24->p74
15462.0000 M473 615716 1 1471.0000 p98 p26 275 N p98->p26
15541.0000 M295 817782 3 6812.0000 p5 p67 186 N p5->p50->p68->p67
15580.0000 M400 576531 3 3703.0000 p26 p42 238 N p26->p64->p12->p42
15597.0000 M450 776711 5 2258.0000 p83 p2 262 N p83->p4->p45->p24->p38->p2
15598.0000 M358 627256 1 4976.0000 p34 p83 217 N p34->p83
15600.0000 M363 569001 2 4827.0000 p87 p9 219 N p87->p27->p9
15654.0000 M470 809919 1 1756.0000 p97 p93 270 N p97->p93
15690.0000 M472 627850 1 1729.0000 p36 p17 271 N p36->p17
15693.0000 M378 695064 2 4464.0000 p94 p59 225 N p94->p71->p59
15694.0000 M468 784519 1 1848.0000 p36 p23 269 N p36->p23
15736.0000 M475 831239 1 1693.0000 p59 p8 271 N p59->p8
15739.0000 M455 788838 1 2265.0000 p19 p56 262 N p19->p56
15759.0000 M106 967044 3 12592.0000 p9 p89 90 N p9->p56->p71->p89
15767.0000 M415 946743 1 3463.0000 p59 p16 242 N p59->p16
15768.0000 M204 736264 2 9688.0000 p13 p89 138 N p13->p95->p89
15799.0000 M249 944555 1 8392.0000 p95 p8 160 N p95->p8
15881.0000 M387 692630 1 4382.0000 p45 p1 226 N p45->p1
15897.0000 M257 731000 1 8251.0000 p46 p69 162 N p46->p69
15899.0000 M432 749271 1 3087.0000 p41 p29 248 N p41->p29
16023.0000 M463 844437 2 2318.0000 p92 p74 261 N p92->p17->p74
16043.0000 M402 937943 2 4110.0000 p56 p69 231 N p56->p85->p69
16094.0000 M277 770451 1 7877.0000 p25 p43 168 N p25->p43
16102.0000 M85 821486 1 13567.0000 p70 p59 73 N p70->p59
16131.0000 M310 536513 1 6936.0000 p69 p87 184 N p69->p87
16156.0000 M419 536572 1 3738.0000 p26 p41 237 N p26->p41
16162.0000 M503 693829 1 1291.0000 p82 p30 278 N p82->p30
16186.0000 M494 515648 2 1577.0000 p92 p52 273 N p92->p91->p52
16269.0000 M444 665073 2 3111.0000 p0 p69 248 N p0->p22->p69
16310.0000 M236 844026 1 9297.0000 p6 p97 145 N p6->p97
16373.0000 M488 556138 2 1946.0000 p66 p52 267 N p66->p72->p52
16374.0000 M362 707116 2 5634.0000 p81 p69 206 N p81->p32->p69
16440.0000 M361 664301 1 5725.0000 p94 p75 204 N p94->p75
16442.0000 M464 703438 2 2710.0000 p15 p39 254 N p15->p40->p39
16469.0000 M258 703695 1 8795.0000 p33 p3 153 N p33->p3
16479.0000 M385 516767 2 5038.0000 p82 p13 216 N p82->p59->p13
16526.0000 M388 952135 2 4996.0000 p56 p63 216 N p56->p69->p63
16539.0000 M553 542039 1 200.0000 p76 p12 296 N p76->p12
16586.0000 M546 611808 1 464.0000 p28 p33 292 N p28->p33
16603.0000 M532 626763 1 899.0000 p78 p88 285 N p78->p88
16611.0000 M210 645355 2 10367.0000 p35 p74 127 N p35->p10->p74
16619.0000 M311 781422 1 7396.0000 p35 p72 176 N p35->p72
16746.0000 M565 856463 1 48.0000 p93 p46 299 N p93->p46
16763.0000 M539 725861 1 858.0000 p97 p95 285 N p97->p95
16991.0000 M575 520893 1 4.0000 p6 p87 299 N p6->p87
17030.0000 M529 830271 1 1405.0000 p65 p16 276 N p65->p16
17082.0000 M451 859986 2 3717.0000 p31 p0 238 N p31->p38->p0
17108.0000 M482 642758 3 2867.0000 p10 p67 252 N p10->p4->p18->p67
17193.0000 M261 754136 3 9437.0000 p98 p11 142 N p98->p50->p37->p11
17203.0000 M440 758133 2 4162.0000 p12 p58 230 N p12->p24->p58
17237.0000 M321 631807 2 7730.0000 p47 p41 171 N p47->p88->p41
17270.0000 M298 709080 1 8443.0000 p43 p94 159 N p43->p94
17307.0000 M219 884481 1 10800.0000 p87 p19 120 N p87->p19
17309.0000 M483 901893 1 3037.0000 p9 p95 249 N p9->p95
17311.0000 M484 863239 1 3011.0000 p87 p19 249 N p87->p19
17312.0000 M399 980934 1 5463.0000 p69 p31 208 N p69->p31
17352.0000 M511 997324 1 2249.0000 p10 p37 262 N p10->p37
17432.0000 M360 642262 2 6747.0000 p51 p40 187 N p51->p5->p40
17504.0000 M499 644999 2 2748.0000 p91 p97 254 N p91->p68->p97
17538.0000 M461 806829 2 3894.0000 p6 p55 235 N p6->p26->p55
17553.0000 M584 557619 1 303.0000 p31 p98 294 N p31->p98
17661.0000 M591 544041 2 205.0000 p78 p47 296 N p78->p61->p47
17662.0000 M116 826284 1 14189.0000 p72 p44 63 N p72->p44
17761.0000 M87 990325 1 15166.0000 p13 p49 47 N p13->p49
17803.0000 M255 843085 2 10217.0000 p3 p21 129 N p3->p36->p21
17863.0000 M504 952493 1 2961.0000 p70 p7 250 N p70->p7
17870.0000 M309 799847 1 8709.0000 p41 p64 154 N p41->p64
17944.0000 M62 745934 2 16087.0000 p18 p91 31 N p18->p83->p91
18018.0000 M422 753746 2 5516.0000 p74 p41 208 N p74->p28->p41
18052.0000 M587 643573 2 710.0000 p63 p45 288 N p63->p28->p45
18168.0000 M70 766484 2 16075.0000 p14 p0 32 N p14->p45->p0
18178.0000 M420 700928 1 5733.0000 p97 p62 204 N p97->p62
18192.0000 M209 588607 1 11973.0000 p2 p7 100 N p2->p7
18194.0000 M581 798524 2 1029.0000 p64 p80 282 N p64->p32->p80
18214.0000 M393 575325 2 6533.0000 p58 p36 191 N p58->p10->p36
18233.0000 M349 595090 2 7872.0000 p54 p56 168 N p54->p59->p56
18302.0000 M577 789289 1 1258.0000 p64 p3 279 N p64->p3
18393.0000 M478 641310 1 4263.0000 p79 p26 228 N p79->p26
18407.0000 M238 626897 1 11337.0000 p68 p49 111 N p68->p49
18419.0000 M178 890709 2 13110.0000 p67 p31 81 N p67->p57->p31
18444.0000 M333 840047 1 8568.0000 p81 p62 157 N p81->p62
18480.0000 M557 584862 1 2030.0000 p89 p19 266 N p89->p19
18560.0000 M492 734563 1 4011.0000 p25 p20 233 N p25->p20
18563.0000 M540 753925 1 2624.0000 p60 p56 256 N p60->p56
18589.0000 M502 596491 2 3745.0000 p11 p47 237 N p11->p91->p47
18613.0000 M221 500565 1 12043.0000 p75 p27 99 N p75->p27
18694.0000 M439 940579 1 5683.0000 p71 p83 205 N p71->p83
18716.0000 M568 874078 1 1928.0000 p93 p10 267 N p93->p10
18728.0000 M460 525756 3 5112.0000 p55 p16 214 N p55->p43->p49->p16
18755.0000 M554 556894 2 2391.0000 p41 p73 260 N p41->p30->p73
18814.0000 M377 672041 2 7611.0000 p59 p4 173 N p59->p54->p4
18949.0000 M576 807406 1 1937.0000 p8 p30 267 N p8->p30
19012.0000 M515 999435 1 3792.0000 p39 p91 236 N p39->p91
19056.0000 M582 921644 2 1863.0000 p96 p80 268 N p96->p91->p80
19070.0000 M563 608127 2 2434.0000 p14 p12 259 N p14->p58->p12
19072.0000 M325 995712 3 9442.0000 p39 p3 142 N p39->p99->p60->p3
19154.0000 M527 684338 1 3588.0000 p82 p79 240 N p82->p79
19157.0000 M569 560621 1 2343.0000 p82 p79 260 N p82->p79
19167.0000 M498 518161 2 4438.0000 p80 p59 226 N p80->p82->p59
19194.0000 M506 534720 1 4232.0000 p28 p38 229 N p28->p38
19348.0000 M97 595414 1 16437.0000 p90 p21 26 N p90->p21
19353.0000 M611 510882 1 1284.0000 p41 p63 278 N p41->p63
19362.0000 M456 956880 2 5855.0000 p65 p21 202 N p65->p70->p21
19396.0000 M435 688917 1 6499.0000 p51 p96 191 N p51->p96
19399.0000 M428 875324 1 6705.0000 p85 p3 188 N p85->p3
19465.0000 M364 968185 1 8658.0000 p67 p80 155 N p67->p80
19481.0000 M104 930082 2 16365.0000 p98 p79 27 N p98->p91->p79
