# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6685.0000 M168 854957 3 1702.0000 p166 p38 271 N p166->p256->p403->p38
6741.0000 M142 725726 3 2536.0000 p296 p136 257 N p296->p353->p331->p136
6910.0000 M156 788589 2 2296.0000 p492 p495 261 N p492->p252->p495
7041.0000 M215 712854 2 689.0000 p277 p166 288 N p277->p82->p166
7111.0000 M213 938354 2 816.0000 p119 p290 286 N p119->p1->p290
7181.0000 M223 917135 3 596.0000 p93 p104 290 N p93->p465->p8->p104
7252.0000 M212 530350 3 988.0000 p309 p250 283 N p309->p334->p419->p250
7394.0000 M90 838494 2 4720.0000 p299 p282 221 N p299->p230->p282
7506.0000 M21 519301 1 6897.0000 p440 p0 185 N p440->p0
7517.0000 M106 712689 2 4371.0000 p392 p39 227 N p392->p399->p39
7598.0000 M133 591759 2 3664.0000 p296 p488 238 N p296->p30->p488
7862.0000 M149 586647 2 3460.0000 p394 p237 242 N p394->p208->p237
7941.0000 M256 853856 2 386.0000 p334 p9 293 N p334->p237->p9
7985.0000 M61 874679 1 6159.0000 p82 p47 197 N p82->p47
8042.0000 M181 535256 2 2679.0000 p123 p205 255 N p123->p311->p205
8164.0000 M56 782957 2 6487.0000 p294 p424 191 N p294->p435->p424
8294.0000 M242 544056 3 1143.0000 p443 p386 280 N p443->p81->p332->p386
8494.0000 M62 964734 2 6642.0000 p30 p151 189 N p30->p59->p151
8531.0000 M124 729639 2 4870.0000 p332 p95 218 N p332->p98->p95
8688.0000 M91 623996 2 5984.0000 p311 p230 200 N p311->p154->p230
8691.0000 M98 871931 2 5782.0000 p460 p465 203 N p460->p486->p465
8708.0000 M270 714974 2 736.0000 p412 p48 287 N p412->p275->p48
8798.0000 M46 636051 2 7420.0000 p400 p333 176 N p400->p488->p333
8908.0000 M235 769420 3 1966.0000 p461 p280 267 N p461->p109->p55->p280
8933.0000 M180 901076 3 3595.0000 p384 p293 240 N p384->p447->p407->p293
9014.0000 M219 595653 3 2543.0000 p436 p396 257 N p436->p26->p219->p396
9032.0000 M41 838158 3 7816.0000 p162 p296 169 N p162->p127->p282->p296
9326.0000 M15 991397 2 8895.0000 p92 p340 151 N p92->p146->p340
9331.0000 M287 701063 3 850.0000 p152 p359 285 N p152->p433->p76->p359
9356.0000 M176 745444 3 4139.0000 p37 p187 231 N p37->p306->p48->p187
9435.0000 M177 736674 3 4188.0000 p455 p83 230 N p455->p131->p89->p83
9569.0000 M310 885621 1 405.0000 p215 p107 293 N p215->p107
9604.0000 M104 863634 3 6510.0000 p156 p359 191 N p156->p470->p64->p359
9999.0000 M255 677609 2 2469.0000 p406 p183 258 N p406->p82->p183
10075.0000 M220 742665 1 3577.0000 p455 p409 240 N p455->p409
10218.0000 M322 624443 2 691.0000 p192 p57 288 N p192->p238->p57
10223.0000 M228 664849 2 3489.0000 p163 p255 241 N p163->p376->p255
10341.0000 M107 990865 2 7166.0000 p189 p463 180 N p189->p46->p463
10390.0000 M307 945636 1 1316.0000 p313 p229 278 N p313->p229
10416.0000 M272 614868 3 2381.0000 p342 p225 260 N p342->p174->p155->p225
10467.0000 M44 568074 2 9154.0000 p108 p435 147 N p108->p22->p435
10478.0000 M314 640940 3 1196.0000 p436 p446 280 N p436->p426->p268->p446
10531.0000 M344 823045 1 327.0000 p111 p427 294 N p111->p427
10572.0000 M315 756276 3 1261.0000 p360 p312 278 N p360->p320->p431->p312
10621.0000 M65 590287 2 8684.0000 p262 p86 155 N p262->p123->p86
10629.0000 M128 724055 2 6843.0000 p348 p477 185 N p348->p161->p477
10675.0000 M350 837040 1 301.0000 p116 p57 294 N p116->p57
11013.0000 M264 763073 2 3216.0000 p95 p279 246 N p95->p414->p279
11028.0000 M241 672652 1 3908.0000 p288 p60 234 N p288->p60
11033.0000 M260 619460 2 3359.0000 p393 p247 244 N p393->p414->p247
11054.0000 M246 948939 3 3788.0000 p455 p12 236 N p455->p360->p348->p12
11057.0000 M301 896016 3 2165.0000 p171 p288 263 N p171->p368->p176->p288
11063.0000 M147 807429 2 6721.0000 p345 p356 187 N p345->p264->p356
11086.0000 M237 884992 1 4084.0000 p69 p453 231 N p69->p453
11096.0000 M57 601479 2 9389.0000 p63 p392 143 N p63->p233->p392
11132.0000 M99 899694 1 8191.0000 p182 p194 163 N p182->p194
11144.0000 M206 962621 2 5053.0000 p352 p198 215 N p352->p441->p198
11174.0000 M58 837610 3 9435.0000 p115 p439 142 N p115->p8->p11->p439
11227.0000 M324 746572 2 1635.0000 p372 p200 272 N p372->p222->p200
11242.0000 M273 791670 3 3177.0000 p474 p457 247 N p474->p197->p497->p457
11264.0000 M179 815625 1 5955.0000 p435 p432 200 N p435->p432
11266.0000 M285 616370 2 2849.0000 p355 p13 252 N p355->p89->p13
11321.0000 M271 542830 3 3319.0000 p48 p376 244 N p48->p87->p460->p376
11346.0000 M253 796075 2 3870.0000 p485 p221 235 N p485->p129->p221
11459.0000 M138 939621 2 7379.0000 p354 p224 177 N p354->p340->p224
11510.0000 M306 785380 2 2470.0000 p409 p373 258 N p409->p256->p373
11589.0000 M184 840578 2 6127.0000 p210 p158 197 N p210->p366->p158
11594.0000 M346 857086 3 1329.0000 p22 p366 277 N p22->p164->p302->p366
11640.0000 M9 587686 3 11375.0000 p311 p148 110 N p311->p492->p177->p148
11683.0000 M362 519507 1 967.0000 p183 p187 283 N p183->p187
11697.0000 M236 990219 2 4722.0000 p125 p173 221 N p125->p464->p173
11706.0000 M144 663690 2 7451.0000 p308 p470 175 N p308->p380->p470
11801.0000 M332 525771 1 1957.0000 p43 p82 267 N p43->p82
11846.0000 M200 968739 3 5928.0000 p473 p227 201 N p473->p416->p470->p227
11929.0000 M369 763759 3 997.0000 p416 p23 283 N p416->p39->p252->p23
11969.0000 M290 976507 2 3400.0000 p147 p319 243 N p147->p183->p319
12047.0000 M251 940773 2 4634.0000 p288 p338 222 N p288->p230->p338
12094.0000 M161 796114 2 7324.0000 p216 p292 177 N p216->p16->p292
12128.0000 M155 762207 2 7548.0000 p200 p10 174 N p200->p435->p10
12141.0000 M404 675156 1 185.0000 p15 p357 296 N p15->p357
12184.0000 M384 770201 2 832.0000 p401 p479 286 N p401->p178->p479
12269.0000 M353 709615 3 1807.0000 p191 p406 269 N p191->p256->p206->p406
12401.0000 M263 747842 2 4631.0000 p438 p303 222 N p438->p89->p303
12443.0000 M114 826370 2 9064.0000 p473 p278 148 N p473->p7->p278
12480.0000 M391 875009 3 915.0000 p488 p43 284 N p488->p66->p123->p43
12570.0000 M313 742326 1 3320.0000 p366 p286 244 N p366->p286
12577.0000 M374 563268 2 1511.0000 p74 p52 274 N p74->p80->p52
12610.0000 M311 650314 2 3412.0000 p197 p29 243 N p197->p365->p29
12678.0000 M232 650058 2 5819.0000 p24 p373 203 N p24->p166->p373
12725.0000 M151 736319 2 8263.0000 p55 p386 162 N p55->p375->p386
12787.0000 M403 992161 2 862.0000 p91 p76 285 N p91->p301->p76
12940.0000 M396 997390 2 1226.0000 p484 p74 279 N p484->p88->p74
13061.0000 M201 637543 2 7116.0000 p366 p120 181 N p366->p182->p120
13097.0000 M359 603504 3 2471.0000 p56 p131 258 N p56->p440->p147->p131
13153.0000 M209 624475 3 6978.0000 p267 p43 183 N p267->p292->p298->p43
13190.0000 M292 984622 3 4562.0000 p17 p248 223 N p17->p147->p403->p248
13228.0000 M229 645592 1 6469.0000 p379 p29 192 N p379->p29
13275.0000 M218 664723 3 6830.0000 p299 p178 186 N p299->p220->p440->p178
13293.0000 M115 804649 3 9885.0000 p261 p438 135 N p261->p76->p236->p438
13382.0000 M100 746890 3 10408.0000 p63 p247 126 N p63->p354->p271->p247
13408.0000 M175 818459 1 8219.0000 p10 p129 163 N p10->p129
13481.0000 M375 683281 1 2389.0000 p259 p488 260 N p259->p488
13699.0000 M413 903144 3 1478.0000 p50 p27 275 N p50->p384->p130->p27
13726.0000 M252 859552 2 6280.0000 p269 p136 195 N p269->p71->p136
13787.0000 M412 743171 2 1598.0000 p71 p96 273 N p71->p150->p96
13815.0000 M42 889225 1 12566.0000 p97 p46 90 N p97->p46
13816.0000 M422 739267 3 1324.0000 p117 p473 277 N p117->p170->p4->p473
13874.0000 M101 846482 2 10871.0000 p47 p432 118 N p47->p379->p432
13986.0000 M289 995697 2 5447.0000 p20 p489 209 N p20->p298->p489
14013.0000 M173 629743 2 8884.0000 p376 p283 151 N p376->p427->p283
14017.0000 M456 531888 2 517.0000 p210 p273 291 N p210->p436->p273
14029.0000 M339 862810 1 3975.0000 p209 p472 233 N p209->p472
14042.0000 M274 623463 3 5949.0000 p309 p235 200 N p309->p193->p126->p235
14190.0000 M191 797020 1 8523.0000 p236 p429 157 N p236->p429
14206.0000 M32 531670 3 13261.0000 p435 p327 78 N p435->p129->p5->p327
14350.0000 M250 698634 2 6965.0000 p41 p286 183 N p41->p279->p286
14392.0000 M71 990133 2 12275.0000 p315 p157 95 N p315->p210->p157
14406.0000 M257 707794 2 6825.0000 p451 p381 186 N p451->p11->p381
14473.0000 M222 581369 2 7917.0000 p16 p408 168 N p16->p279->p408
14511.0000 M372 725542 3 3502.0000 p237 p131 241 N p237->p120->p341->p131
14525.0000 M473 627850 3 543.0000 p379 p73 290 N p379->p414->p327->p73
14532.0000 M376 502968 2 3407.0000 p317 p205 243 N p317->p403->p205
14570.0000 M75 916248 2 12341.0000 p136 p168 94 N p136->p248->p168
14831.0000 M479 641310 1 680.0000 p10 p498 288 N p10->p498
14885.0000 M441 588278 3 1818.0000 p474 p427 269 N p474->p444->p228->p427
14945.0000 M340 734014 1 4857.0000 p376 p343 219 N p376->p343
15012.0000 M498 740796 1 288.0000 p103 p15 295 N p103->p15
15059.0000 M397 762552 2 3319.0000 p442 p455 244 N p442->p166->p455
15078.0000 M186 569757 3 9560.0000 p72 p32 140 N p72->p176->p383->p32
15179.0000 M347 843194 3 4887.0000 p56 p334 218 N p56->p230->p339->p334
15237.0000 M405 538844 1 3254.0000 p425 p468 245 N p425->p468
15244.0000 M111 887512 3 11949.0000 p475 p356 100 N p475->p253->p404->p356
15262.0000 M330 648646 2 5474.0000 p492 p434 208 N p492->p107->p434
15279.0000 M152 938468 2 10791.0000 p131 p101 120 N p131->p461->p101
15295.0000 M288 719294 3 6786.0000 p57 p209 186 N p57->p275->p55->p209
15361.0000 M169 798916 2 10348.0000 p7 p193 127 N p7->p432->p193
15394.0000 M355 691296 2 4880.0000 p149 p475 218 N p149->p352->p475
15401.0000 M516 999435 2 160.0000 p1 p245 297 N p1->p481->p245
15425.0000 M248 624175 3 8102.0000 p498 p2 164 N p498->p252->p153->p2
15438.0000 M202 673392 1 9464.0000 p444 p89 142 N p444->p89
15460.0000 M312 955865 2 6235.0000 p444 p101 196 N p444->p129->p101
15482.0000 M297 661182 3 6703.0000 p126 p345 188 N p126->p309->p288->p345
15493.0000 M393 819618 3 3872.0000 p55 p332 235 N p55->p9->p303->p332
15570.0000 M333 605103 2 5696.0000 p453 p120 205 N p453->p51->p120
15636.0000 M153 761960 2 11121.0000 p424 p476 114 N p424->p28->p476
15644.0000 M335 851482 1 5703.0000 p205 p380 204 N p205->p380
15751.0000 M520 867498 3 395.0000 p357 p232 293 N p357->p214->p63->p232
15758.0000 M505 952493 2 835.0000 p230 p134 286 N p230->p315->p134
15817.0000 M43 596711 2 14536.0000 p211 p387 57 N p211->p398->p387
15822.0000 M280 711539 2 7554.0000 p184 p330 174 N p184->p392->p330
15865.0000 M145 631105 2 11582.0000 p123 p181 106 N p123->p314->p181
15875.0000 M458 709983 2 2324.0000 p310 p15 261 N p310->p101->p15
16033.0000 M440 742225 3 2991.0000 p247 p200 250 N p247->p461->p338->p200
16108.0000 M363 672640 3 5358.0000 p162 p32 210 N p162->p217->p452->p32
16148.0000 M537 611266 1 289.0000 p196 p258 295 N p196->p258
16194.0000 M178 988860 2 10916.0000 p396 p347 118 N p396->p34->p347
16209.0000 M120 524342 3 12666.0000 p127 p489 88 N p127->p216->p286->p489
16335.0000 M450 788382 2 3012.0000 p11 p151 249 N p11->p283->p151
16373.0000 M508 603443 3 1363.0000 p36 p341 277 N p36->p306->p143->p341
16408.0000 M171 782141 3 11339.0000 p125 p211 111 N p125->p300->p80->p211
16427.0000 M295 641128 1 7704.0000 p18 p458 171 N p18->p458
16510.0000 M243 510860 3 9330.0000 p144 p23 144 N p144->p225->p382->p23
16565.0000 M157 760115 3 11917.0000 p445 p343 101 N p445->p306->p30->p343
16568.0000 M475 666274 3 2530.0000 p438 p190 257 N p438->p116->p339->p190
16573.0000 M433 504021 3 3750.0000 p107 p189 237 N p107->p1->p85->p189
16692.0000 M300 575843 2 7830.0000 p367 p467 169 N p367->p221->p467
16751.0000 M318 531510 2 7346.0000 p344 p348 177 N p344->p190->p348
16757.0000 M489 556138 3 2309.0000 p413 p146 261 N p413->p374->p153->p146
16783.0000 M439 912017 2 3772.0000 p444 p98 237 N p444->p111->p98
16785.0000 M504 693829 1 1893.0000 p213 p171 268 N p213->p171
16801.0000 M495 515648 1 2171.0000 p497 p399 263 N p497->p399
16805.0000 M557 537500 2 365.0000 p88 p229 293 N p88->p21->p229
16809.0000 M524 900444 2 1334.0000 p293 p21 277 N p293->p229->p21
16900.0000 M365 558012 3 6087.0000 p440 p40 198 N p440->p56->p5->p40
16966.0000 M485 863239 2 2645.0000 p49 p31 255 N p49->p425->p31
16992.0000 M530 579641 2 1345.0000 p477 p190 277 N p477->p272->p190
17115.0000 M342 967409 2 6971.0000 p315 p233 183 N p315->p395->p233
17219.0000 M465 703438 3 3466.0000 p412 p338 242 N p412->p14->p234->p338
17253.0000 M418 699076 3 4889.0000 p270 p254 218 N p270->p357->p214->p254
17351.0000 M338 641728 3 7331.0000 p320 p292 177 N p320->p304->p386->p292
17380.0000 M170 502107 2 12337.0000 p213 p159 94 N p213->p113->p159
17382.0000 M559 731368 3 883.0000 p244 p342 285 N p244->p283->p151->p342
17437.0000 M352 853780 2 7004.0000 p187 p28 183 N p187->p378->p28
17497.0000 M545 733788 2 1412.0000 p440 p384 276 N p440->p171->p384
17537.0000 M183 927190 2 12108.0000 p53 p404 98 N p53->p491->p404
17635.0000 M436 770793 2 4717.0000 p187 p228 221 N p187->p469->p228
17636.0000 M159 665139 3 12927.0000 p375 p9 84 N p375->p161->p165->p9
17715.0000 M282 863025 2 9385.0000 p400 p290 143 N p400->p128->p290
17844.0000 M385 780067 2 6460.0000 p430 p241 192 N p430->p367->p241
17880.0000 M329 501809 3 8120.0000 p171 p421 164 N p171->p193->p175->p421
17932.0000 M389 989383 3 6433.0000 p326 p360 192 N p326->p205->p168->p360
17970.0000 M348 959161 2 7650.0000 p243 p288 172 N p243->p2->p288
18005.0000 M108 564851 2 14798.0000 p88 p204 53 N p88->p259->p204
18015.0000 M502 891377 2 3181.0000 p77 p410 246 N p77->p255->p410
18080.0000 M514 666935 3 2897.0000 p145 p285 251 N p145->p12->p48->p285
18180.0000 M583 724150 3 986.0000 p57 p256 283 N p57->p224->p453->p256
18437.0000 M415 502802 1 6156.0000 p176 p317 197 N p176->p317
18458.0000 M626 516509 1 6.0000 p73 p406 299 N p73->p406
18470.0000 M443 946274 1 5348.0000 p297 p452 210 N p297->p452
18481.0000 M470 703844 2 4588.0000 p162 p323 223 N p162->p61->p323
18504.0000 M618 778773 1 293.0000 p368 p29 295 N p368->p29
18527.0000 M488 728489 3 4106.0000 p388 p202 231 N p388->p257->p472->p202
18554.0000 M512 997324 1 3430.0000 p455 p201 242 N p455->p201
18729.0000 M471 809919 2 4810.0000 p125 p396 219 N p125->p468->p396
18773.0000 M419 935430 2 6378.0000 p255 p422 193 N p255->p475->p422
18788.0000 M535 622021 1 2996.0000 p460 p497 250 N p460->p497
18825.0000 M577 842957 3 1807.0000 p174 p254 269 N p174->p127->p244->p254
18878.0000 M37 737538 3 17786.0000 p138 p485 3 N p138->p23->p79->p485
18952.0000 M457 516974 2 5427.0000 p235 p69 209 N p235->p387->p69
18986.0000 M452 927238 1 5606.0000 p66 p429 206 N p66->p429
19004.0000 M639 896425 1 171.0000 p210 p399 297 N p210->p399
19076.0000 M409 574160 3 6981.0000 p462 p445 183 N p462->p2->p435->p445
19191.0000 M482 812911 3 4956.0000 p436 p101 217 N p436->p157->p210->p101
19198.0000 M400 868913 2 7368.0000 p40 p218 177 N p40->p410->p218
19242.0000 M573 813361 2 2333.0000 p169 p99 261 N p169->p378->p99
19295.0000 M158 552730 2 14613.0000 p257 p31 56 N p257->p393->p31
19403.0000 M569 541121 1 2610.0000 p4 p146 256 N p4->p146
19407.0000 M640 947358 3 548.0000 p311 p247 290 N p311->p396->p468->p247
19489.0000 M194 537123 3 13733.0000 p341 p265 71 N p341->p418->p11->p265
19538.0000 M565 961358 3 2859.0000 p409 p158 252 N p409->p115->p102->p158
19551.0000 M528 776179 3 3957.0000 p401 p249 234 N p401->p343->p112->p249
19560.0000 M326 878152 1 9900.0000 p345 p405 135 N p345->p405
19568.0000 M195 517519 2 13785.0000 p478 p26 70 N p478->p411->p26
19677.0000 M551 764836 3 3412.0000 p282 p144 243 N p282->p102->p82->p144
19681.0000 M651 654196 3 508.0000 p126 p352 291 N p126->p169->p35->p352
19817.0000 M134 856159 1 15849.0000 p334 p260 35 N p334->p260
19823.0000 M578 641120 3 2778.0000 p269 p450 253 N p269->p365->p259->p450
19829.0000 M500 644999 2 5052.0000 p431 p144 215 N p431->p93->p144
19907.0000 M517 817209 3 4634.0000 p251 p134 222 N p251->p39->p460->p134
19953.0000 M268 573962 3 12038.0000 p346 p361 99 N p346->p200->p80->p361
19967.0000 M279 752565 2 11726.0000 p112 p32 104 N p112->p355->p32
19982.0000 M420 928462 3 7557.0000 p180 p207 174 N p180->p274->p436->p207
19995.0000 M467 993667 2 6187.0000 p143 p222 196 N p143->p194->p222
20030.0000 M481 708887 2 5828.0000 p386 p126 202 N p386->p160->p126
20037.0000 M354 607666 1 9549.0000 p40 p172 140 N p40->p172
20108.0000 M444 708194 2 6956.0000 p331 p196 184 N p331->p62->p196
20174.0000 M211 692694 2 13935.0000 p245 p148 67 N p245->p422->p148
20213.0000 M586 580004 2 2933.0000 p424 p7 251 N p424->p411->p7
20218.0000 M660 991401 3 796.0000 p35 p320 286 N p35->p447->p10->p320
20243.0000 M619 840099 3 2004.0000 p63 p13 266 N p63->p296->p212->p13
20323.0000 M459 738870 2 6743.0000 p7 p406 187 N p7->p446->p406
20337.0000 M608 531241 3 2427.0000 p496 p190 259 N p496->p161->p115->p190
20362.0000 M414 891368 1 8107.0000 p49 p495 164 N p49->p495
20398.0000 M254 652026 3 12894.0000 p4 p313 85 N p4->p366->p68->p313
20493.0000 M591 565577 2 3062.0000 p140 p494 248 N p140->p48->p494
20609.0000 M480 755149 2 6432.0000 p450 p337 192 N p450->p447->p337
20681.0000 M445 738633 1 7495.0000 p315 p64 175 N p315->p64
20682.0000 M646 858400 2 1649.0000 p280 p298 272 N p280->p291->p298
20697.0000 M388 955676 3 9225.0000 p174 p170 146 N p174->p419->p179->p170
20773.0000 M705 991761 1 23.0000 p254 p430 299 N p254->p430
20800.0000 M533 931523 3 5061.0000 p94 p374 215 N p94->p234->p246->p374
20838.0000 M672 620792 1 1064.0000 p480 p236 282 N p480->p236
20878.0000 M421 541070 1 8420.0000 p441 p280 159 N p441->p280
20926.0000 M602 829198 2 3179.0000 p41 p386 247 N p41->p272->p386
20935.0000 M613 553510 3 2868.0000 p396 p434 252 N p396->p389->p210->p434
20944.0000 M642 899372 3 2023.0000 p379 p210 266 N p379->p321->p317->p210
21076.0000 M515 602468 1 5861.0000 p439 p423 202 N p439->p423
21218.0000 M423 963729 2 8694.0000 p182 p469 155 N p182->p476->p469
21239.0000 M622 566847 2 2910.0000 p374 p40 251 N p374->p266->p40
21267.0000 M701 909062 2 633.0000 p446 p251 289 N p446->p399->p251
21289.0000 M540 776159 2 5343.0000 p474 p344 210 N p474->p174->p344
21361.0000 M466 561040 2 7583.0000 p232 p84 173 N p232->p159->p84
21405.0000 M719 929453 2 255.0000 p69 p152 295 N p69->p321->p152
21456.0000 M558 657041 2 4987.0000 p321 p108 216 N p321->p134->p108
21541.0000 M698 817965 3 989.0000 p117 p487 283 N p117->p347->p460->p487
21549.0000 M724 542099 2 242.0000 p61 p259 295 N p61->p332->p259
21567.0000 M523 790523 1 6121.0000 p496 p124 197 N p496->p124
21571.0000 M661 828346 1 2123.0000 p254 p152 264 N p254->p152
21670.0000 M723 868321 2 392.0000 p341 p296 293 N p341->p242->p296
21705.0000 M325 811941 2 12079.0000 p130 p471 98 N p130->p138->p471
21758.0000 M621 720673 3 3455.0000 p341 p358 242 N p341->p369->p414->p358
21792.0000 M588 931023 3 4452.0000 p332 p195 225 N p332->p40->p178->p195
21798.0000 M650 568986 2 2657.0000 p455 p388 255 N p455->p394->p388
21866.0000 M197 761202 2 16031.0000 p299 p348 32 N p299->p139->p348
21900.0000 M275 785548 2 13779.0000 p450 p297 70 N p450->p127->p297
21901.0000 M556 775907 2 5490.0000 p90 p480 208 N p90->p10->p480
21919.0000 M699 908831 1 1341.0000 p128 p451 277 N p128->p451
21920.0000 M298 788080 2 13114.0000 p302 p256 81 N p302->p158->p256
21951.0000 M544 589740 2 5895.0000 p418 p224 201 N p418->p40->p224
22000.0000 M469 784519 3 8133.0000 p157 p247 164 N p157->p273->p380->p247
22087.0000 M720 706803 2 903.0000 p214 p382 284 N p214->p386->p382
22171.0000 M675 912958 1 2308.0000 p36 p474 261 N p36->p474
22255.0000 M737 747009 2 561.0000 p392 p402 290 N p392->p433->p402
22276.0000 M165 526052 3 17392.0000 p153 p395 10 N p153->p130->p487->p395
22404.0000 M696 965905 2 1909.0000 p17 p493 268 N p17->p244->p493
22412.0000 M302 988465 3 13489.0000 p454 p29 75 N p454->p426->p26->p29
22413.0000 M249 804101 2 15058.0000 p278 p303 49 N p278->p298->p303
22417.0000 M680 615174 3 2401.0000 p213 p314 259 N p213->p47->p375->p314
22418.0000 M671 934258 3 2673.0000 p197 p265 255 N p197->p169->p321->p265
22450.0000 M526 972953 3 6918.0000 p186 p36 184 N p186->p217->p232->p36
22528.0000 M749 644852 3 474.0000 p409 p418 292 N p409->p149->p220->p418
22546.0000 M581 952296 2 5413.0000 p352 p182 209 N p352->p148->p182
22617.0000 M474 615716 3 8605.0000 p460 p476 156 N p460->p201->p34->p476
22785.0000 M772 865696 1 53.0000 p335 p84 299 N p335->p84
22814.0000 M199 961777 2 16924.0000 p237 p199 17 N p237->p250->p199
22877.0000 M566 989056 3 6171.0000 p81 p280 197 N p81->p491->p356->p280
22933.0000 M740 947856 3 1152.0000 p432 p136 280 N p432->p167->p494->p136
22974.0000 M704 863798 2 2251.0000 p294 p49 262 N p294->p162->p49
22996.0000 M657 864068 2 3652.0000 p451 p299 239 N p451->p184->p299
23010.0000 M603 666129 3 5230.0000 p129 p249 212 N p129->p243->p468->p249
23061.0000 M683 805025 2 2959.0000 p293 p403 250 N p293->p132->p403
23090.0000 M718 904894 1 1974.0000 p214 p485 267 N p214->p485
23109.0000 M587 647598 3 5800.0000 p492 p247 203 N p492->p1->p268->p247
23230.0000 M729 826133 3 1777.0000 p485 p49 270 N p485->p165->p380->p49
23242.0000 M567 716746 3 6508.0000 p432 p300 191 N p432->p204->p272->p300
23275.0000 M668 759457 1 3626.0000 p443 p30 239 N p443->p30
23307.0000 M770 795287 3 634.0000 p320 p93 289 N p320->p276->p195->p93
23330.0000 M531 565990 2 7649.0000 p458 p414 172 N p458->p87->p414
23384.0000 M387 510340 1 11942.0000 p22 p449 100 N p22->p449
23479.0000 M472 659448 1 9531.0000 p283 p458 141 N p283->p458
23540.0000 M549 849559 2 7336.0000 p342 p99 177 N p342->p440->p99
23555.0000 M337 816002 2 13560.0000 p490 p453 74 N p490->p390->p453
23565.0000 M378 937701 3 12383.0000 p439 p448 93 N p439->p336->p459->p448
23743.0000 M590 864542 3 6346.0000 p176 p316 194 N p176->p351->p389->p316
23772.0000 M632 979227 2 5143.0000 p193 p219 214 N p193->p298->p219
23825.0000 M507 534720 2 8842.0000 p133 p264 152 N p133->p138->p264
23828.0000 M580 656366 2 6729.0000 p45 p316 187 N p45->p434->p316
23835.0000 M695 649207 2 3373.0000 p106 p109 243 N p106->p195->p109
23841.0000 M714 530146 3 2834.0000 p189 p451 252 N p189->p31->p65->p451
23895.0000 M320 675542 3 14432.0000 p489 p377 59 N p489->p269->p38->p377
23895.0000 M560 553165 3 7367.0000 p425 p18 177 N p425->p119->p338->p18
24022.0000 M745 957698 2 2091.0000 p433 p153 265 N p433->p201->p153
24030.0000 M778 946359 2 1117.0000 p232 p2 281 N p232->p341->p2
24043.0000 M645 848272 3 5036.0000 p348 p140 216 N p348->p339->p161->p140
24178.0000 M776 862448 3 1321.0000 p64 p54 277 N p64->p413->p85->p54
24183.0000 M427 805894 3 11544.0000 p350 p385 107 N p350->p357->p77->p385
24205.0000 M759 558849 2 1856.0000 p334 p33 269 N p334->p24->p33
24263.0000 M777 837126 2 1376.0000 p138 p212 277 N p138->p319->p212
24380.0000 M593 862255 2 6887.0000 p433 p128 185 N p433->p495->p128
24385.0000 M779 728892 3 1446.0000 p9 p361 275 N p9->p311->p270->p361
24409.0000 M708 776774 2 3576.0000 p257 p218 240 N p257->p365->p218
24436.0000 M797 664310 1 976.0000 p134 p414 283 N p134->p414
24484.0000 M799 539829 3 970.0000 p215 p176 283 N p215->p194->p31->p176
