# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5215.0000 M171 900332 1 138.0000 p30 p87 297 N p30->p87
5291.0000 M118 787394 3 1774.0000 p8 p25 270 N p8->p129->p199->p25
5348.0000 M103 602605 8 2275.0000 p54 p26 262 N p54->p152->p61->p24->p244->p177->p52->p62->p26
5363.0000 M38 698725 12 4242.0000 p198 p52 229 N p198->p109->p142->p92->p182->p2->p28->p182->p160->p247->p134->p135->p52
5417.0000 M170 667481 4 371.0000 p32 p89 293 N p32->p141->p32->p113->p89
5451.0000 M22 854050 15 4811.0000 p207 p144 219 N p207->p52->p177->p104->p29->p234->p190->p29->p162->p198->p248->p58->p113->p248->p16->p144
5612.0000 M24 559729 12 4914.0000 p94 p54 218 N p94->p228->p3->p4->p153->p115->p11->p127->p80->p92->p127->p6->p54
5648.0000 M150 698615 11 1204.0000 p130 p141 279 N p130->p132->p121->p130->p115->p19->p20->p65->p20->p221->p171->p141
5751.0000 M175 750628 2 547.0000 p220 p187 290 N p220->p12->p187
5784.0000 M128 883370 12 1976.0000 p61 p115 267 N p61->p161->p131->p52->p23->p136->p207->p62->p85->p172->p119->p171->p115
5938.0000 M143 715610 4 1699.0000 p110 p42 271 N p110->p36->p117->p236->p42
6243.0000 M21 519301 38 5634.0000 p84 p138 206 N p84->p160->p150->p100->p232->p114->p53->p231->p98->p233->p40->p98->p104->p100->p215->p148->p53->p225->p126->p143->p129->p16->p58->p145->p44->p134->p246->p174->p3->p142->p177->p100->p228->p5->p142->p175->p118->p186->p138
6471.0000 M101 827479 6 3457.0000 p204 p19 242 N p204->p135->p108->p200->p190->p38->p19
6996.0000 M215 782491 1 610.0000 p63 p242 289 N p63->p242
7125.0000 M228 852533 2 356.0000 p195 p18 294 N p195->p249->p18
7354.0000 M147 592991 5 2991.0000 p117 p142 250 N p117->p234->p137->p236->p97->p142
7367.0000 M166 591987 17 2445.0000 p147 p173 259 N p147->p68->p247->p168->p147->p145->p241->p204->p229->p67->p99->p148->p67->p26->p187->p235->p33->p173
7452.0000 M75 838158 14 5221.0000 p6 p146 212 N p6->p129->p37->p221->p118->p143->p35->p121->p135->p235->p135->p91->p170->p152->p146
7692.0000 M219 830559 13 1188.0000 p45 p78 280 N p45->p59->p80->p60->p56->p235->p33->p173->p35->p145->p233->p35->p233->p78
7824.0000 M133 564059 17 3871.0000 p154 p221 235 N p154->p121->p153->p34->p96->p76->p174->p46->p211->p159->p149->p23->p142->p180->p54->p240->p110->p221
8205.0000 M102 825032 7 5159.0000 p88 p16 214 N p88->p87->p173->p27->p169->p237->p167->p16
8269.0000 M125 717958 33 4543.0000 p93 p153 224 N p93->p213->p222->p50->p141->p37->p248->p32->p113->p154->p71->p89->p180->p221->p38->p217->p68->p136->p52->p145->p228->p169->p96->p3->p205->p225->p181->p205->p133->p218->p87->p218->p20->p153
8581.0000 M283 842725 4 206.0000 p9 p46 296 N p9->p135->p67->p133->p46
8813.0000 M185 502540 29 3318.0000 p144 p43 244 N p144->p154->p10->p8->p106->p72->p143->p220->p118->p193->p17->p227->p219->p177->p233->p202->p60->p67->p202->p67->p230->p133->p25->p5->p239->p153->p228->p130->p182->p43
8943.0000 M209 714314 14 2741.0000 p63 p26 254 N p63->p93->p186->p29->p182->p49->p101->p182->p30->p151->p22->p127->p142->p137->p26
8964.0000 M302 996566 1 25.0000 p130 p184 299 N p130->p184
9038.0000 M214 723116 10 2682.0000 p180 p235 255 N p180->p19->p22->p143->p102->p105->p118->p134->p237->p138->p235
9205.0000 M182 706440 14 3793.0000 p72 p155 236 N p72->p215->p208->p111->p196->p189->p138->p115->p114->p58->p112->p114->p85->p212->p155
9213.0000 M167 558919 10 4258.0000 p197 p173 229 N p197->p152->p78->p244->p172->p188->p111->p226->p147->p194->p173
9226.0000 M269 513133 3 1246.0000 p171 p240 279 N p171->p64->p249->p240
9658.0000 M235 503057 15 2685.0000 p96 p121 255 N p96->p233->p202->p60->p67->p202->p28->p133->p206->p25->p230->p105->p76->p232->p177->p121
9728.0000 M132 655095 19 5805.0000 p22 p164 203 N p22->p12->p225->p181->p1->p25->p15->p25->p15->p231->p107->p2->p199->p104->p106->p163->p86->p94->p29->p164
9798.0000 M277 770451 8 1587.0000 p178 p130 273 N p178->p147->p49->p198->p187->p239->p151->p49->p130
10032.0000 M192 803181 12 4323.0000 p146 p186 227 N p146->p115->p166->p0->p86->p119->p60->p64->p207->p135->p92->p242->p186
10389.0000 M312 599696 2 1143.0000 p189 p127 280 N p189->p166->p127
10416.0000 M266 872102 16 2526.0000 p30 p218 257 N p30->p151->p103->p173->p157->p119->p177->p101->p187->p243->p101->p87->p37->p105->p42->p213->p218
10461.0000 M139 592046 16 6334.0000 p101 p79 194 N p101->p73->p127->p223->p156->p237->p167->p125->p237->p102->p174->p20->p175->p154->p225->p154->p79
10712.0000 M270 548566 5 2703.0000 p208 p248 254 N p208->p7->p164->p235->p138->p248
10749.0000 M310 536513 8 1560.0000 p222 p132 274 N p222->p182->p117->p101->p246->p171->p240->p147->p132
10781.0000 M309 799847 5 1626.0000 p92 p28 272 N p92->p44->p194->p128->p212->p28
11140.0000 M335 934364 2 1228.0000 p191 p46 279 N p191->p78->p46
11352.0000 M240 508487 28 4220.0000 p115 p230 229 N p115->p114->p148->p114->p58->p112->p67->p100->p153->p211->p2->p1->p174->p175->p211->p174->p75->p211->p20->p211->p242->p211->p117->p10->p74->p204->p155->p237->p230
11388.0000 M317 550735 9 2000.0000 p62 p26 266 N p62->p25->p100->p124->p35->p139->p88->p188->p153->p26
11570.0000 M358 715916 5 990.0000 p104 p233 283 N p104->p139->p18->p35->p77->p233
11737.0000 M319 598267 11 2297.0000 p210 p179 261 N p210->p46->p180->p19->p0->p102->p68->p148->p94->p71->p23->p179
11751.0000 M394 809108 2 108.0000 p69 p197 298 N p69->p164->p197
11858.0000 M349 814718 3 1539.0000 p143 p79 274 N p143->p9->p40->p79
11893.0000 M265 731976 31 4031.0000 p245 p248 232 N p245->p239->p128->p86->p170->p155->p112->p67->p100->p211->p22->p40->p133->p143->p162->p231->p59->p60->p70->p202->p129->p28->p60->p28->p209->p167->p26->p123->p188->p10->p38->p248
12060.0000 M285 613983 10 3625.0000 p199 p149 239 N p199->p161->p125->p145->p86->p239->p42->p146->p207->p152->p149
12197.0000 M386 841814 9 788.0000 p129 p113 286 N p129->p199->p231->p33->p199->p25->p199->p187->p201->p113
12223.0000 M308 644217 15 3100.0000 p241 p43 248 N p241->p27->p17->p54->p89->p131->p149->p95->p168->p71->p145->p193->p34->p141->p64->p43
12291.0000 M409 987620 5 215.0000 p163 p172 296 N p163->p230->p102->p202->p228->p172
12372.0000 M273 589551 17 4280.0000 p211 p51 228 N p211->p225->p155->p110->p245->p28->p18->p28->p184->p162->p97->p70->p33->p37->p148->p30->p25->p51
12701.0000 M364 768742 6 1941.0000 p140 p100 267 N p140->p74->p54->p150->p72->p227->p100
12915.0000 M189 574913 38 7302.0000 p228 p95 178 N p228->p240->p142->p18->p98->p72->p164->p204->p124->p173->p49->p178->p12->p187->p228->p140->p13->p194->p227->p134->p7->p185->p196->p222->p157->p87->p175->p33->p227->p90->p43->p50->p245->p135->p163->p190->p67->p205->p95
12950.0000 M247 562721 15 5605.0000 p13 p7 206 N p13->p197->p24->p190->p51->p69->p51->p160->p67->p172->p3->p135->p14->p115->p41->p7
13076.0000 M435 770793 1 211.0000 p192 p224 296 N p192->p224
13105.0000 M440 588278 1 91.0000 p115 p44 298 N p115->p44
13178.0000 M366 533454 16 2365.0000 p218 p15 260 N p218->p26->p218->p245->p169->p234->p181->p167->p38->p181->p88->p116->p237->p59->p10->p237->p15
13424.0000 M448 956759 2 181.0000 p16 p65 296 N p16->p199->p65
13569.0000 M443 708194 2 470.0000 p130 p112 292 N p130->p49->p112
13993.0000 M408 574160 3 1951.0000 p122 p24 267 N p122->p241->p103->p24
14601.0000 M393 575325 9 2985.0000 p193 p57 250 N p193->p23->p43->p192->p96->p141->p224->p152->p176->p57
14605.0000 M484 631418 4 339.0000 p16 p52 294 N p16->p36->p54->p183->p52
14659.0000 M388 952135 6 3194.0000 p242 p18 246 N p242->p190->p21->p114->p7->p87->p18
14720.0000 M449 788382 3 1450.0000 p30 p133 275 N p30->p51->p227->p133
14721.0000 M451 927238 5 1394.0000 p213 p73 276 N p213->p15->p134->p150->p15->p73
14729.0000 M493 875349 1 201.0000 p35 p152 296 N p35->p152
14914.0000 M495 890078 1 324.0000 p116 p227 294 N p116->p227
14951.0000 M291 643126 39 6336.0000 p223 p179 194 N p223->p188->p147->p194->p117->p222->p36->p12->p37->p34->p217->p107->p24->p160->p60->p158->p138->p36->p186->p245->p158->p245->p158->p245->p105->p236->p134->p88->p42->p3->p166->p105->p3->p189->p105->p66->p21->p93->p70->p179
15525.0000 M431 827248 5 2786.0000 p40 p68 253 N p40->p1->p187->p30->p67->p68
15556.0000 M78 861599 40 13232.0000 p81 p103 79 N p81->p166->p186->p158->p56->p88->p97->p88->p70->p234->p191->p4->p149->p186->p4->p71->p109->p189->p166->p19->p5->p82->p73->p0->p149->p68->p127->p126->p192->p83->p39->p78->p58->p175->p201->p84->p175->p122->p213->p196->p103
15650.0000 M509 636596 3 636.0000 p181 p228 289 N p181->p57->p60->p228
15962.0000 M282 507563 17 7615.0000 p191 p14 173 N p191->p109->p82->p166->p127->p61->p189->p89->p61->p168->p147->p225->p94->p12->p24->p71->p39->p14
16073.0000 M519 507388 3 774.0000 p237 p198 287 N p237->p80->p69->p198
16212.0000 M325 732226 29 6589.0000 p153 p39 190 N p153->p20->p62->p9->p113->p79->p201->p129->p199->p231->p33->p139->p40->p120->p33->p123->p204->p40->p1->p30->p67->p68->p34->p94->p2->p21->p81->p29->p20->p39
16275.0000 M407 510209 13 4267.0000 p134 p132 228 N p134->p234->p106->p95->p27->p66->p88->p9->p8->p167->p158->p102->p122->p132
16348.0000 M505 906728 16 1457.0000 p201 p171 275 N p201->p115->p73->p96->p68->p174->p67->p94->p210->p131->p104->p95->p63->p2->p185->p128->p171
16540.0000 M513 637767 5 1411.0000 p214 p54 276 N p214->p241->p181->p16->p107->p54
16671.0000 M550 600196 1 449.0000 p9 p111 292 N p9->p111
16787.0000 M467 790149 8 2999.0000 p205 p2 250 N p205->p23->p169->p135->p228->p238->p36->p152->p2
17064.0000 M465 561040 14 3339.0000 p225 p21 244 N p225->p34->p244->p81->p231->p24->p124->p62->p203->p182->p237->p69->p38->p176->p21
17134.0000 M306 716831 35 8069.0000 p71 p229 165 N p71->p73->p191->p54->p5->p73->p215->p82->p73->p0->p149->p193->p126->p118->p192->p83->p39->p78->p53->p164->p91->p176->p162->p80->p25->p82->p142->p246->p218->p142->p150->p169->p227->p163->p46->p229
17310.0000 M403 940391 10 5416.0000 p45 p40 209 N p45->p216->p8->p16->p0->p239->p111->p0->p241->p113->p40
17724.0000 M499 678111 22 3017.0000 p205 p229 249 N p205->p165->p221->p7->p88->p206->p137->p37->p161->p18->p28->p242->p161->p113->p9->p156->p204->p186->p142->p218->p165->p34->p229
17779.0000 M421 739267 24 5340.0000 p212 p6 211 N p212->p143->p127->p237->p191->p196->p140->p24->p11->p154->p242->p56->p42->p107->p204->p173->p1->p234->p110->p173->p139->p233->p139->p198->p6
17897.0000 M297 779063 24 9109.0000 p92 p114 148 N p92->p164->p163->p88->p119->p104->p203->p247->p223->p248->p233->p218->p181->p204->p212->p170->p212->p170->p201->p141->p31->p209->p84->p160->p114
17901.0000 M512 928087 17 2799.0000 p52 p248 253 N p52->p169->p135->p228->p238->p36->p152->p46->p28->p106->p190->p173->p75->p222->p27->p98->p34->p248
18051.0000 M532 931523 13 2368.0000 p112 p217 260 N p112->p99->p78->p43->p78->p99->p200->p99->p143->p225->p168->p50->p119->p217
18236.0000 M504 619632 8 3372.0000 p145 p157 243 N p145->p129->p155->p215->p189->p188->p138->p207->p157
18349.0000 M420 541070 21 5944.0000 p5 p74 200 N p5->p178->p201->p55->p196->p25->p4->p147->p237->p142->p76->p157->p142->p75->p218->p142->p150->p169->p5->p64->p200->p74
18464.0000 M592 711959 3 987.0000 p0 p33 283 N p0->p170->p225->p33
18994.0000 M606 876947 11 1120.0000 p109 p212 281 N p109->p167->p168->p136->p3->p10->p200->p86->p51->p95->p153->p212
19157.0000 M620 902648 6 861.0000 p194 p46 285 N p194->p146->p194->p131->p138->p214->p46
19313.0000 M631 782583 5 697.0000 p165 p123 288 N p165->p55->p125->p237->p131->p123
19333.0000 M591 950717 8 1890.0000 p207 p99 268 N p207->p129->p29->p208->p182->p29->p231->p7->p99
19603.0000 M608 542625 9 1668.0000 p126 p202 272 N p126->p128->p179->p28->p63->p147->p94->p179->p89->p202
19626.0000 M497 508641 15 4979.0000 p215 p148 217 N p215->p165->p137->p7->p128->p37->p236->p90->p28->p158->p241->p45->p170->p84->p163->p148
19824.0000 M623 592308 3 1438.0000 p211 p43 276 N p211->p135->p222->p43
19879.0000 M602 622814 21 2125.0000 p37 p13 264 N p37->p243->p34->p248->p226->p98->p226->p98->p83->p100->p3->p69->p139->p211->p238->p165->p215->p144->p41->p87->p179->p13
19915.0000 M466 993667 19 6160.0000 p181 p21 197 N p181->p1->p187->p208->p105->p209->p56->p234->p102->p94->p18->p140->p34->p154->p121->p161->p158->p62->p91->p21
20139.0000 M411 743171 38 8003.0000 p181 p135 166 N p181->p16->p10->p243->p223->p10->p237->p191->p238->p30->p127->p154->p170->p212->p104->p113->p191->p131->p61->p184->p191->p40->p42->p246->p16->p82->p202->p194->p245->p176->p162->p203->p206->p205->p219->p31->p199->p42->p135
20371.0000 M480 543998 24 6216.0000 p245 p164 196 N p245->p41->p16->p36->p247->p45->p46->p86->p33->p86->p60->p7->p33->p151->p156->p244->p151->p225->p155->p170->p84->p180->p136->p102->p164
20438.0000 M685 648213 1 196.0000 p142 p207 296 N p142->p207
20474.0000 M618 612770 7 2242.0000 p247 p125 262 N p247->p225->p33->p81->p65->p102->p164->p125
21112.0000 M605 586944 9 3270.0000 p67 p238 245 N p67->p56->p58->p170->p132->p246->p148->p40->p63->p238
21156.0000 M656 886272 12 1788.0000 p164 p181 270 N p164->p196->p100->p146->p182->p224->p204->p53->p99->p249->p153->p64->p181
21176.0000 M641 516709 25 2263.0000 p53 p136 262 N p53->p212->p93->p144->p89->p93->p242->p63->p93->p9->p249->p121->p102->p58->p28->p13->p227->p120->p2->p70->p91->p185->p236->p69->p100->p136
21227.0000 M595 698209 11 3674.0000 p131 p160 238 N p131->p177->p62->p194->p34->p23->p61->p154->p9->p118->p217->p160
21392.0000 M426 805894 25 8806.0000 p180 p23 153 N p180->p99->p162->p55->p225->p208->p177->p40->p138->p12->p84->p151->p149->p80->p3->p235->p136->p80->p87->p112->p109->p21->p29->p123->p203->p23
21703.0000 M581 524726 13 4562.0000 p210 p186 223 N p210->p59->p51->p89->p2->p105->p191->p179->p145->p142->p59->p27->p200->p186
21918.0000 M267 864355 37 13995.0000 p185 p187 66 N p185->p151->p49->p130->p49->p240->p136->p87->p200->p109->p170->p196->p108->p109->p116->p211->p140->p74->p54->p150->p153->p227->p176->p19->p54->p46->p169->p36->p247->p45->p60->p52->p166->p191->p201->p35->p197->p187
22079.0000 M662 981471 13 2543.0000 p187 p226 257 N p187->p95->p137->p168->p190->p95->p155->p168->p30->p198->p70->p152->p156->p226
22086.0000 M694 596357 8 1585.0000 p77 p106 273 N p77->p112->p87->p13->p46->p244->p227->p124->p106
22328.0000 M726 619835 8 875.0000 p5 p90 285 N p5->p178->p118->p85->p238->p242->p152->p242->p90
22450.0000 M579 955534 17 5372.0000 p192 p234 210 N p192->p212->p129->p29->p221->p54->p123->p38->p237->p109->p240->p226->p248->p247->p79->p57->p84->p234
22588.0000 M757 621387 2 221.0000 p24 p100 296 N p24->p249->p100
22598.0000 M540 787914 24 6688.0000 p225 p105 188 N p225->p71->p188->p58->p107->p217->p69->p92->p180->p189->p22->p8->p123->p205->p96->p205->p96->p31->p129->p199->p31->p151->p205->p31->p105
22602.0000 M324 773182 47 13005.0000 p89 p105 83 N p89->p131->p149->p95->p0->p149->p145->p192->p34->p61->p94->p177->p90->p146->p131->p201->p124->p175->p201->p196->p84->p24->p203->p225->p26->p203->p58->p213->p103->p224->p108->p213->p138->p108->p42->p209->p240->p205->p31->p157->p241->p83->p67->p31->p239->p205->p31->p105
22773.0000 M574 970570 15 5846.0000 p21 p105 202 N p21->p188->p189->p26->p188->p60->p189->p205->p31->p241->p208->p194->p25->p0->p25->p105
22866.0000 M372 750308 40 11884.0000 p196 p160 101 N p196->p67->p158->p134->p14->p112->p205->p14->p143->p188->p153->p28->p167->p88->p11->p195->p65->p230->p32->p1->p32->p132->p15->p126->p136->p50->p81->p166->p193->p91->p211->p116->p211->p152->p154->p44->p12->p41->p134->p28->p160
22935.0000 M678 772620 10 2904.0000 p19 p96 251 N p19->p204->p153->p53->p249->p111->p246->p141->p237->p200->p96
22980.0000 M669 735113 17 3226.0000 p110 p13 246 N p110->p238->p88->p73->p183->p113->p140->p136->p47->p44->p160->p15->p17->p77->p134->p47->p119->p13
23013.0000 M647 997179 15 3923.0000 p120 p49 234 N p120->p9->p170->p186->p56->p71->p54->p170->p97->p1->p6->p23->p186->p140->p231->p49
23024.0000 M680 778962 19 2932.0000 p125 p247 251 N p125->p127->p2->p134->p15->p232->p134->p82->p123->p166->p193->p35->p195->p193->p17->p188->p207->p17->p75->p247
23145.0000 M687 738829 6 2846.0000 p235 p140 252 N p235->p49->p16->p10->p53->p201->p140
23174.0000 M751 591399 7 985.0000 p60 p25 283 N p60->p150->p209->p62->p241->p170->p64->p25
23226.0000 M642 805681 13 4288.0000 p141 p14 228 N p141->p107->p79->p92->p12->p79->p10->p57->p237->p125->p30->p137->p38->p14
23627.0000 M730 573813 6 2057.0000 p225 p165 265 N p225->p226->p206->p205->p230->p11->p165
23769.0000 M704 589184 20 2969.0000 p73 p123 250 N p73->p59->p54->p12->p120->p61->p59->p92->p24->p100->p160->p213->p164->p106->p78->p28->p13->p32->p43->p88->p123
23841.0000 M795 834458 1 316.0000 p185 p182 294 N p185->p182
23889.0000 M748 729270 6 1796.0000 p99 p102 270 N p99->p55->p135->p95->p10->p29->p102
23896.0000 M777 934001 3 922.0000 p135 p136 284 N p135->p21->p99->p136
24378.0000 M637 596864 16 5583.0000 p183 p88 206 N p183->p28->p242->p185->p124->p69->p197->p244->p94->p232->p127->p42->p192->p204->p27->p83->p88
24649.0000 M811 812876 9 640.0000 p233 p46 289 N p233->p203->p4->p73->p122->p171->p122->p92->p91->p46
24807.0000 M700 885558 11 4129.0000 p203 p145 231 N p203->p23->p33->p155->p72->p85->p181->p25->p202->p2->p180->p145
25137.0000 M790 680985 8 1765.0000 p5 p208 270 N p5->p195->p78->p227->p211->p188->p57->p85->p208
25149.0000 M828 779481 2 621.0000 p225 p172 289 N p225->p82->p172
25211.0000 M768 863085 15 2500.0000 p5 p141 258 N p5->p153->p78->p198->p237->p201->p195->p224->p246->p60->p3->p58->p60->p119->p131->p141
25256.0000 M754 574251 15 2980.0000 p95 p196 250 N p95->p59->p69->p242->p140->p191->p58->p36->p10->p17->p180->p29->p94->p29->p158->p196
25413.0000 M818 858914 4 1193.0000 p33 p128 280 N p33->p31->p155->p69->p128
25579.0000 M729 803707 17 4039.0000 p26 p214 232 N p26->p210->p224->p187->p46->p159->p12->p91->p135->p19->p9->p248->p162->p99->p131->p57->p122->p214
25586.0000 M849 990355 2 427.0000 p191 p33 292 N p191->p8->p33
25739.0000 M864 606516 1 150.0000 p144 p161 297 N p144->p161
26114.0000 M793 649202 17 2654.0000 p31 p3 255 N p31->p25->p166->p114->p141->p212->p150->p185->p25->p15->p153->p48->p7->p48->p224->p84->p83->p3
26229.0000 M848 833351 2 1095.0000 p14 p75 281 N p14->p28->p75
26237.0000 M789 716421 22 2897.0000 p107 p35 251 N p107->p48->p118->p42->p62->p233->p52->p60->p123->p223->p4->p247->p153->p112->p196->p66->p196->p12->p185->p42->p196->p148->p35
26271.0000 M808 522636 2 2357.0000 p120 p53 260 N p120->p244->p53
26279.0000 M780 743087 19 3216.0000 p175 p21 246 N p175->p242->p216->p203->p176->p85->p157->p198->p217->p44->p18->p247->p180->p12->p148->p81->p185->p234->p236->p21
26367.0000 M625 668453 32 7923.0000 p64 p57 167 N p64->p232->p203->p75->p21->p172->p24->p114->p189->p97->p221->p11->p134->p214->p158->p134->p114->p175->p123->p41->p173->p118->p115->p219->p221->p8->p33->p224->p103->p205->p14->p233->p57
26506.0000 M812 547304 6 2468.0000 p1 p168 258 N p1->p35->p225->p182->p161->p131->p168
26607.0000 M858 930548 8 1187.0000 p40 p202 280 N p40->p240->p234->p151->p54->p168->p59->p47->p202
26843.0000 M772 778765 29 4016.0000 p240 p231 233 N p240->p38->p111->p138->p14->p178->p140->p48->p248->p17->p149->p144->p13->p17->p13->p17->p106->p235->p106->p7->p221->p8->p150->p70->p202->p25->p63->p15->p153->p231
27127.0000 M901 551035 2 463.0000 p119 p115 292 N p119->p155->p115
27171.0000 M807 803084 7 3290.0000 p61 p106 245 N p61->p137->p235->p1->p96->p61->p156->p106
27281.0000 M906 976420 3 465.0000 p35 p222 292 N p35->p30->p173->p222
27462.0000 M847 545543 11 2361.0000 p25 p234 260 N p25->p53->p25->p98->p220->p197->p235->p204->p63->p141->p25->p234
28032.0000 M857 785452 7 2644.0000 p92 p178 255 N p92->p113->p230->p156->p112->p78->p162->p178
28095.0000 M781 635104 15 5000.0000 p188 p29 216 N p188->p189->p127->p133->p143->p189->p133->p47->p20->p240->p167->p54->p30->p245->p104->p29
28133.0000 M915 695013 3 1049.0000 p171 p210 282 N p171->p112->p114->p210
28335.0000 M740 707877 27 6471.0000 p124 p63 192 N p124->p106->p118->p50->p210->p90->p88->p90->p164->p58->p45->p163->p60->p93->p45->p183->p60->p45->p182->p226->p110->p179->p159->p217->p176->p163->p226->p63
28589.0000 M949 555489 2 483.0000 p219 p215 291 N p219->p22->p215
28623.0000 M933 528714 6 993.0000 p49 p31 283 N p49->p86->p65->p214->p85->p194->p31
28893.0000 M942 724037 5 1006.0000 p175 p2 283 N p175->p126->p36->p83->p198->p2
28907.0000 M784 550776 17 5719.0000 p214 p89 204 N p214->p98->p38->p66->p82->p222->p121->p183->p225->p140->p112->p114->p222->p15->p242->p52->p37->p89
28912.0000 M835 590014 19 4155.0000 p207 p135 230 N p207->p221->p153->p21->p222->p139->p18->p7->p152->p162->p71->p190->p42->p108->p100->p120->p121->p243->p57->p135
29155.0000 M672 771339 40 9306.0000 p98 p29 144 N p98->p65->p43->p27->p200->p152->p182->p154->p186->p12->p94->p80->p197->p43->p164->p48->p118->p42->p62->p103->p196->p132->p38->p66->p185->p54->p199->p92->p173->p21->p35->p30->p173->p222->p202->p168->p19->p143->p89->p4->p29
29156.0000 M898 576300 6 2578.0000 p116 p212 257 N p116->p136->p105->p154->p105->p192->p212
29167.0000 M950 840454 2 1029.0000 p67 p150 282 N p67->p91->p150
29237.0000 M878 726314 8 3240.0000 p189 p171 246 N p189->p147->p77->p185->p101->p45->p168->p60->p171
29294.0000 M981 997709 1 281.0000 p156 p195 295 N p156->p195
29420.0000 M900 600053 8 2786.0000 p24 p238 253 N p24->p40->p76->p249->p193->p101->p214->p139->p238
29441.0000 M862 727913 19 3914.0000 p143 p84 234 N p143->p189->p210->p94->p166->p100->p65->p237->p85->p246->p6->p187->p32->p145->p248->p145->p80->p216->p145->p84
29523.0000 M675 965724 33 9587.0000 p172 p190 140 N p172->p129->p110->p62->p129->p62->p79->p105->p0->p206->p40->p75->p143->p165->p40->p24->p230->p210->p149->p77->p169->p15->p185->p90->p222->p135->p52->p37->p102->p92->p172->p45->p149->p190
29647.0000 M962 584408 11 1165.0000 p32 p125 280 N p32->p136->p32->p128->p136->p180->p101->p49->p245->p244->p36->p125
